"ID","Type","Name","Documentation","Source","Target","Specialization"
"d30f69fe-40f3-477d-b761-8b44f3980283","AssociationRelationship","","","aa254b4a-d48d-422e-90ce-45157d185bbe","6bc7c51e-9445-4095-a174-af5fadb52091",""
"21875509-39e2-43ac-9975-2b76ca32d8ac","AssociationRelationship","< depend on","","250a1474-f7d0-42bb-811b-e944537c4898","056d98a1-61f1-447b-a301-aeffa458375b",""
"4681dfe4-2452-4f53-a677-619d96c034db","AssociationRelationship","^ depend on","","26c36992-9f3e-4c54-8dbb-2a946a72d095","ac7418a1-1dc4-4c85-935c-2d0c27cdebb1",""
"40c1138c-c5e1-4a6a-b1fa-bde677469366","AssociationRelationship","^ depend on","","26c36992-9f3e-4c54-8dbb-2a946a72d095","4d6ea7ee-e51c-4ac4-97aa-72b3488fb354",""
"fa777177-0c34-4992-8f5e-2673045595ae","AssociationRelationship","^ depend on","","2fa8f291-6403-4190-90ab-42c14f964b37","7b4dc2dc-0a79-416e-ac80-de0d3b75000c",""
"a29a43c3-a7a0-4ce6-938b-1a17b709d24f","AssociationRelationship","^ promote","","250a1474-f7d0-42bb-811b-e944537c4898","0b4773da-35f2-4e64-825e-c041268f92e4",""
"bac72c71-4975-4683-a299-1bd1a042846f","AssociationRelationship","concern >","","0b4773da-35f2-4e64-825e-c041268f92e4","6bc7c51e-9445-4095-a174-af5fadb52091",""
"d1fc540b-f2c0-43f2-9fac-8788d0fef393","AssociationRelationship","deliver to >","","aa254b4a-d48d-422e-90ce-45157d185bbe","a1e3d2d2-39b6-4289-8c15-c55805c776e9",""
"29c6e298-933d-4713-8d5b-64b49a87ab7a","AssociationRelationship","delivered through >","","250a1474-f7d0-42bb-811b-e944537c4898","aa254b4a-d48d-422e-90ce-45157d185bbe",""
"5966faaf-b009-421e-853a-21ade780629f","AssociationRelationship","depend on >","","250a1474-f7d0-42bb-811b-e944537c4898","bf0384f9-e0ab-43ce-aaca-29059bbaa988",""
"29d3d22a-69eb-4098-aea9-268f117b6ffc","AssociationRelationship","fund >","","64c103b6-3662-4f75-a2ea-5106bec56912","ac7418a1-1dc4-4c85-935c-2d0c27cdebb1",""
"93c86ad8-ff9c-4c0f-9f86-ec8f40a2a913","AssociationRelationship","fund >","","64c103b6-3662-4f75-a2ea-5106bec56912","4d6ea7ee-e51c-4ac4-97aa-72b3488fb354",""
"1a2b7736-4e15-4935-bde5-2cef0d0c05c3","AssociationRelationship","is input for >","","2fa8f291-6403-4190-90ab-42c14f964b37","bc316396-a732-44c5-8892-3a6a51b6ddbd",""
"c04a7878-b232-4c23-a4ee-6a462d793744","AssociationRelationship","perform >","","4d6ea7ee-e51c-4ac4-97aa-72b3488fb354","bc316396-a732-44c5-8892-3a6a51b6ddbd",""
"2a9d75f3-1a87-4fcd-ab5e-3670aac0388b","AssociationRelationship","perform >","","ac7418a1-1dc4-4c85-935c-2d0c27cdebb1","bc316396-a732-44c5-8892-3a6a51b6ddbd",""
"3466459e-31ed-4c3a-a284-2922113d2787","AssociationRelationship","provide >","","7afe4d3c-4e35-4a0c-b659-c18ca9a90929","2fa8f291-6403-4190-90ab-42c14f964b37",""
"c71e9e61-7c2b-41d4-88a5-7f64259dd284","AssociationRelationship","realize >","","bc316396-a732-44c5-8892-3a6a51b6ddbd","250a1474-f7d0-42bb-811b-e944537c4898",""
