"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-030053d3","AssociationRelationship","","","id-9acf1739","id-1dc2f8b6",""
"id-4e010186","AssociationRelationship","","","b6b27588","bbbb2dfb",""
"id-33bbf84f","AssociationRelationship","","","id-6eca19fd","bbbb2dfb",""
"id-8bce5463","AssociationRelationship","","","fcec8adf","id-6eca19fd",""
"ddb28270","AssociationRelationship","","","id-6eca19fd","id-578d12d6",""
"id-3d7623bf","AssociationRelationship","","","bbf0a735","fcec8adf",""
"id-1943735e","AssociationRelationship","","","id-9e2140ae","id-9acf1739",""
"id-1daf7627","AssociationRelationship","","","ed7458b6","id-1ecd0f02",""
"id-614364b2","AssociationRelationship","","","id-3b60ca25","id-6eca19fd",""
"id-81390849","AssociationRelationship","","","id-1dc2f8b6","fcec8adf",""
"id-9c941571","AssociationRelationship","","","fcec8adf","id-578d12d6",""
"f9628461","AssociationRelationship","","","id-9e2140ae","id-3b60ca25",""
"id-17f74ae6","AssociationRelationship","","","id-9e2140ae","id-6eca19fd",""
"e144ff4b","AssociationRelationship","","","bbbb2dfb","id-1ecd0f02",""
"id-7d319d0b","AssociationRelationship","","","b6b27588","ed7458b6",""
"cda4ab58","AssociationRelationship","","","id-9e2140ae","b6b27588",""
"id-70437f57","AssociationRelationship","","","bbf0a735","id-9e2140ae",""
"id-2ebcd794","AssociationRelationship","","","ef408eed","adef6bcb",""
"id-375b1226","AssociationRelationship","","","id-40fb8b33","id-14bb6236",""
"id-9054890a","AssociationRelationship","","","id-01a48132","b3321988",""
"id-06be0824","AssociationRelationship","","","id-1dc2f8b6","id-6154d779",""
"id-70d9ca6b","AssociationRelationship","","","id-6154d779","id-14bb6236",""
"id-823a43be","AssociationRelationship","","","id-14bb6236","id-007761c4",""
"ca991b84","AssociationRelationship","","","id-007761c4","b3321988",""
"d57844b7","AssociationRelationship","","","id-1dc2f8b6","id-9edf54af",""
"id-36d99351","AssociationRelationship","","","id-14bb6236","c3c90480",""
"id-6ae078cf","AssociationRelationship","","","b3321988","id-10ea5dc0",""
"id-9077f5f9","AssociationRelationship","","","f46044e1","id-8782c2a7",""
"id-51a09b8f","AssociationRelationship","","","id-42a6bc85","id-8782c2a7",""
"c30d8323","AssociationRelationship","","","b4fde012","id-8782c2a7",""
"bf1dd258","AssociationRelationship","","","id-9edf54af","f46044e1",""
"id-500b976a","AssociationRelationship","","","c3c90480","id-42a6bc85",""
"id-3e3ff5ef","AssociationRelationship","","","id-10ea5dc0","b4fde012",""
"id-4820eb83","CompositionRelationship","","","id-0b8e36bb","ed7458b6",""
"id-9f86e6d1","CompositionRelationship","","","id-0460fb9a","id-6eca19fd",""
"id-6857a647","CompositionRelationship","","","id-610f7ad3","b6b27588",""
"id-09849a86","CompositionRelationship","","","id-4e08efb6","fcec8adf",""
"id-383a98de","CompositionRelationship","","","id-0460fb9a","id-9e2140ae",""
"id-2e072c45","CompositionRelationship","","","id-0460fb9a","id-578d12d6",""
"id-508ef168","CompositionRelationship","","","id-4e08efb6","id-9acf1739",""
"id-6beee282","CompositionRelationship","","","id-610f7ad3","bbbb2dfb",""
"b9ee5911","CompositionRelationship","","","id-0460fb9a","id-3b60ca25",""
"id-2b11f21c","CompositionRelationship","","","id-0b8e36bb","id-1ecd0f02",""
"id-9f40041a","CompositionRelationship","","","id-403b0d67","ef408eed",""
"id-16c8d43e","CompositionRelationship","","","id-1eafd22d","adef6bcb",""
"id-16876b76","CompositionRelationship","","","id-4e08efb6","id-1dc2f8b6",""
"id-210b55d0","CompositionRelationship","","","id-56a261e6","id-40fb8b33",""
"b0492abd","CompositionRelationship","","","id-56a261e6","id-14bb6236",""
"b05f65b0","CompositionRelationship","","","id-44c28699","id-01a48132",""
"acd07c90","CompositionRelationship","","","id-44c28699","b3321988",""
"id-16e7cf78","CompositionRelationship","","","id-4e08efb6","df3a98e0",""
"eff62ac2","CompositionRelationship","","","id-56a261e6","a1a63b02",""
"bf063510","CompositionRelationship","","","id-44c28699","d1ad0eaa",""
"dd6bec5b","CompositionRelationship","","","id-4e08efb6","id-9edf54af",""
"b63d0efd","CompositionRelationship","","","id-44c28699","id-10ea5dc0",""
"e5d2bd39","CompositionRelationship","","","id-4e08efb6","f46044e1",""
"id-3da11fd0","CompositionRelationship","","","id-56a261e6","id-42a6bc85",""
"id-4f8b5cbf","CompositionRelationship","","","id-44c28699","b4fde012",""
"id-5b356cc7","InfluenceRelationship","","","id-8782c2a7","id-5dee04b1",""
"id-69cb7c6d","SpecializationRelationship","","","id-9acf1739","bbf0a735",""
"id-3dde8edb","SpecializationRelationship","","","id-40fb8b33","bbf0a735",""
"id-12597332","SpecializationRelationship","","","id-01a48132","bbf0a735",""
