"ID","Type","Name","Documentation","Source","Target","Specialization"
"c7474dab","AccessRelationship","","","9bc21e23","7e029838",""
"3c74e5dc","AccessRelationship","","","18ab89dd","ce1576eb",""
"ff26e563","AccessRelationship","","","6ec8d589","28bc5b2a",""
"28020a3b","AggregationRelationship","","","48b2d0b9","3a431b11",""
"d2db6255","AggregationRelationship","","","48b2d0b9","b63d23f8",""
"9f5ce975","AssignmentRelationship","","","36819c22","09ae50b1",""
"86fdc6cf","AssignmentRelationship","","","d36dfb3e","7bebd648",""
"9478e79d","AssignmentRelationship","","","35074d60","7bebd648",""
"f6d785f1","AssignmentRelationship","","","90682112","8cd26274",""
"46804cc6","AssignmentRelationship","","","7884b422","60c70cd0",""
"9ecad535","AssignmentRelationship","","","4146115d","3601af1d",""
"3b7a8fa1","AssignmentRelationship","","","3d10532d","bc8b52c3",""
"cbb95c79","AssignmentRelationship","","","3d10532d","1c8c10a3",""
"15069aaf","AssignmentRelationship","","","3d10532d","a2817d3d",""
"b9660ba4","AssignmentRelationship","","","90682112","3e57430e",""
"df30e151","AssignmentRelationship","","","6a08a9ca","593ae186",""
"f4c18774","AssociationRelationship","","","3c838344","a5068342",""
"727456c2","AssociationRelationship","","","1f85ee70","a5068342",""
"ccca6849","AssociationRelationship","","","bc8b52c3","1d853210",""
"bda4bd68","AssociationRelationship","","","53167625","1d853210",""
"31e11421","AssociationRelationship","","","a657e20f","539999f6",""
"fc3155c0","AssociationRelationship","","","9b4bc5d4","539999f6",""
"ae4bf340","AssociationRelationship","","","a657e20f","3601af1d",""
"daa66892","AssociationRelationship","","","a657e20f","8cd43cc7",""
"b47c7e1a","AssociationRelationship","","","3601af1d","8cd43cc7",""
"1e4e9414","AssociationRelationship","","","a657e20f","dded037d",""
"ceb93897","AssociationRelationship","","","dded037d","bc8b52c3",""
"fbd7c52c","AssociationRelationship","","","a657e20f","8d3ac1f1",""
"7d2c1ab8","AssociationRelationship","","","8d3ac1f1","45a57daf",""
"ec701e94","AssociationRelationship","","","8d3ac1f1","1c8c10a3",""
"7d790e99","AssociationRelationship","","","b96a0e45","b93aa6c5",""
"bfe2b2d7","AssociationRelationship","","","b93aa6c5","2e8c2bbe",""
"62c6aae5","AssociationRelationship","","","ea31d0b9","7bebd648",""
"857d66b9","AssociationRelationship","","","3c838344","ea31d0b9",""
"96d0183e","AssociationRelationship","","","ed96ffab","bc178d61",""
"4c27996b","AssociationRelationship","","","ed96ffab","8cd26274",""
"62391fa8","AssociationRelationship","","","ea31d0b9","bc178d61",""
"08dc97d0","AssociationRelationship","","","ed96ffab","3e57430e",""
"5a7af2e6","AssociationRelationship","","","48b2d0b9","39465bf2",""
"d57d4c58","AssociationRelationship","","","39465bf2","3a431b11",""
"d8e2d58c","AssociationRelationship","","","3c262485","3a431b11",""
"178627d8","AssociationRelationship","","","39465bf2","b63d23f8",""
"76291079","AssociationRelationship","","","3c262485","b63d23f8",""
"731ef2e3","AssociationRelationship","","","3a431b11","ed5681f9",""
"ff5601e4","AssociationRelationship","","","3dcdf40e","51e9040e",""
"8fe67b76","AssociationRelationship","","","51e9040e","e8d8a136",""
"86ede4e1","AssociationRelationship","","","3a431b11","3c262485",""
"7a5a20ba","AssociationRelationship","","","88b1fc06","992f2d53",""
"0b562213","AssociationRelationship","","","ed5681f9","5bae6f42",""
"d3bf356b","AssociationRelationship","","","5bae6f42","39465bf2",""
"5ae67fe5","AssociationRelationship","","","4af9f925","ed5681f9",""
"8e04fbcd","AssociationRelationship","","","6de51fb1","39465bf2",""
"a69361b9","AssociationRelationship","","","5accbb6f","ed5681f9",""
"556b4d1c","AssociationRelationship","","","5accbb6f","8cfd5b14",""
"1a5bf7d9","AssociationRelationship","","","6dcf3178","3c262485",""
"97a5f7dd","AssociationRelationship","","","855148ec","9482e1a2",""
"065be729","AssociationRelationship","","","c6030e5d","f70c4b52",""
"7fa92ef5","AssociationRelationship","","","c6030e5d","72d679c8",""
"20af3ec9","AssociationRelationship","","","513e2d8a","f70c4b52",""
"dccf4a7f","AssociationRelationship","","","28bc5b2a","6ec8d589",""
"8f4d712f","AssociationRelationship","","","f70c4b52","9af9fd45",""
"e6cd44e4","AssociationRelationship","","","44a98be3","513e2d8a",""
"ae6be9fe","AssociationRelationship","","","44a98be3","bd31565b",""
"ee2dd2d2","AssociationRelationship","","","72d679c8","bd31565b",""
