"ID","Type","Name","Documentation","Source","Target","Specialization"
"e402a1b7-c32d-48ec-a7b0-83b15845f4db","AccessRelationship","","","d3964242-0f95-4ad3-9412-49f4816018d2","b85cf3fe-3a98-4c04-9ab4-97deb3317c81",""
"3a94377e-4a5c-4d73-ba30-b1ff6a530887","AccessRelationship","","","5ab0f80b-0c70-4d20-a46a-014f44bb8875","b85cf3fe-3a98-4c04-9ab4-97deb3317c81",""
"998d433e-bc53-4524-8307-e6b2a7342cb3","AccessRelationship","","","408ed713-4b4c-4a80-8f58-5ee2970e6497","b85cf3fe-3a98-4c04-9ab4-97deb3317c81",""
"dd5f15cb-de0e-4181-88c2-ac34b1c499c2","AccessRelationship","","","d3d0f3f9-5825-4c23-885a-d0e2725c87df","0ae91566-0282-4e91-80ae-f2090cee3de7",""
"c44bc6eb-5659-4f58-945c-d24c274ebea0","AccessRelationship","","","905ba938-e4f8-4dca-92d1-b2dd0dda5660","0ae91566-0282-4e91-80ae-f2090cee3de7",""
"eef88305-ab7e-4235-822c-90c573eef800","AccessRelationship","","","078a3eb6-ef57-4c1b-a530-c1bb09b54b5a","ae423f1b-38ad-4899-add1-18e09255ced1",""
"1a1baf9b-d5c9-4841-bce7-670ac605af78","AccessRelationship","","","facfc8e6-4d40-4327-8b98-788994c2fb28","ae423f1b-38ad-4899-add1-18e09255ced1",""
"9e38615b-af87-4b0f-b7c0-19a62d325f7c","AccessRelationship","","","078a3eb6-ef57-4c1b-a530-c1bb09b54b5a","c747207f-3c65-4621-8a8f-0c3dbf07e109",""
"10904c29-eacd-4356-ab6a-7a47c7827fbf","AssociationRelationship","","","cc045c7b-1385-48c5-b086-cab01c24fd4a","5ab0f80b-0c70-4d20-a46a-014f44bb8875",""
"240c984c-4be6-4b2c-ac65-3d991b2e1fd1","AssociationRelationship","","","c10978b4-d6a2-4494-a317-e483539c2e46","99786691-b6c7-44dc-bcca-60f99fdc0907",""
"a553e4f2-ede9-4d9c-846d-3ee595390a89","AssociationRelationship","","","408ed713-4b4c-4a80-8f58-5ee2970e6497","b85cf3fe-3a98-4c04-9ab4-97deb3317c81",""
"ff76e1bd-0033-4e00-8677-57b1d228e725","AssociationRelationship","","","dcc52380-3dbe-40cb-80c3-99ab4f2bfce3","0ae91566-0282-4e91-80ae-f2090cee3de7",""
"e12cbcfd-7237-4ecd-8d95-c912c6a33131","AssociationRelationship","","","3db29318-4e06-4e12-a642-99622bed3a7e","0ae91566-0282-4e91-80ae-f2090cee3de7",""
"20536df7-7d49-4870-955b-2333ab707b77","AssociationRelationship","","","e3d8a556-8ebe-4784-b6b5-8bf26ccf5e96","99786691-b6c7-44dc-bcca-60f99fdc0907",""
"98f3914f-26bb-4b04-919d-ea353886f13f","AssociationRelationship","","","4cf653c8-ff9c-4612-800a-4a9abed60608","ae423f1b-38ad-4899-add1-18e09255ced1",""
"5bafc17d-c211-41b1-8e63-a4d455646ece","CompositionRelationship","","","edddea15-f35a-4a54-8d57-a6b15bd56491","7885f687-b406-4980-9716-775462d9c4e2",""
"525a0e45-760f-41e5-a30d-8f22d6df1a35","CompositionRelationship","","","edddea15-f35a-4a54-8d57-a6b15bd56491","151a285a-c9bb-4f4f-84ee-2b3346762ed7",""
"991df578-f776-4b56-80d7-100705a8b5da","CompositionRelationship","","","e51d8834-e7a2-430c-9b0b-f04111bf63c0","761cc35a-36aa-4ef7-b1dc-327c31a31b76",""
"91ddb403-a1c9-4935-81f9-d1e81e32b594","CompositionRelationship","","","e51d8834-e7a2-430c-9b0b-f04111bf63c0","4cf653c8-ff9c-4612-800a-4a9abed60608",""
"8aaf23d3-daa1-42b5-9445-78260c43b93a","CompositionRelationship","","","dcf30ca1-f172-4d02-a2f8-d9cc649f3d50","0768a097-f887-4446-8cb7-6d4a9f1bd3b2",""
"6294161b-9b7f-47f9-838f-d57c508aa66a","CompositionRelationship","","","102ac652-22b7-44a4-a513-a9c7025538ad","0768a097-f887-4446-8cb7-6d4a9f1bd3b2",""
"44dcab8e-ecae-4f65-9f78-54a43f81394e","FlowRelationship","","","038e2a78-82b5-4df6-9b52-48a1e9672120","c10978b4-d6a2-4494-a317-e483539c2e46",""
"e8d0ec14-fd21-45c8-91ba-bd20cc5338f6","FlowRelationship","","","156c71b7-75d2-4c1b-8b3c-a84f45b2bb7b","c10978b4-d6a2-4494-a317-e483539c2e46",""
"6135942d-0264-4254-b847-aec5e21e4724","FlowRelationship","","","e3d8a556-8ebe-4784-b6b5-8bf26ccf5e96","078a3eb6-ef57-4c1b-a530-c1bb09b54b5a",""
"dd4b7c1f-a157-40c1-8216-04c612ac31f2","FlowRelationship","","","facfc8e6-4d40-4327-8b98-788994c2fb28","d5e07a32-6946-4bcc-811f-e7b5999333f6",""
"363693ec-4372-4de3-9941-48a746fd25a5","ServingRelationship","","","7885f687-b406-4980-9716-775462d9c4e2","408ed713-4b4c-4a80-8f58-5ee2970e6497",""
"4eb5bfef-82d2-4b05-ba04-4e33123c6b42","ServingRelationship","","","151a285a-c9bb-4f4f-84ee-2b3346762ed7","0d22c5e4-bb66-4acc-9a5d-b2e7d41bf309",""
"4cfb2451-5a84-4708-993d-3a06e9736e07","ServingRelationship","","","0d22c5e4-bb66-4acc-9a5d-b2e7d41bf309","038e2a78-82b5-4df6-9b52-48a1e9672120",""
"07952fa7-bf28-4b7e-9a86-41151913e6ce","ServingRelationship","","","7885f687-b406-4980-9716-775462d9c4e2","82d0dd4d-0ffe-4fc4-8925-f45dc6159f0d",""
"e083e65f-1433-4cbe-808c-3aff67929a26","ServingRelationship","","","7885f687-b406-4980-9716-775462d9c4e2","f7f57460-d944-4088-8f68-0f93cbee6dc9",""
"a9eac8ad-1a9c-477f-af05-811e42acca66","ServingRelationship","","","f7f57460-d944-4088-8f68-0f93cbee6dc9","5ab0f80b-0c70-4d20-a46a-014f44bb8875",""
"8d7c7a6c-8cad-4b5e-864f-fff9f18e9fbe","ServingRelationship","","","82d0dd4d-0ffe-4fc4-8925-f45dc6159f0d","31fe0116-858b-49a1-9aeb-162669423492",""
"8916415c-5596-44e5-b560-e3ef984546d2","ServingRelationship","","","761cc35a-36aa-4ef7-b1dc-327c31a31b76","a8506955-88e4-4bc7-8d0f-31605c1429e2",""
