"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-062178adeea443bcad30a50a21cd6e68","AccessRelationship","","","id-51dafd7b723b458aa8254832b8f54986","id-92a62fae9cbb41149945b22c4a4cb19e",""
"id-34d36986eac44e31b2d87eeffb15039c","AccessRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-3fba864f1917472dba642730a14baa29",""
"id-3ac015f7c7ac4089a4b6235edd332889","AccessRelationship","","","id-ee9d2d4ee5714fd6bb728ddc986b5186","id-4a2d23e138eb4ec9be6de5833435bc7d",""
"id-3d32270cc8f94ef6bbf9c822cc59c435","AccessRelationship","","","id-becaa9d813694e008539d1e0f0ddab7e","id-a8235c1c29eb4599ad05c73ffda08dbf",""
"id-aad609efbde6469abbff50436383e708","AccessRelationship","","","id-13787b06c45b492db70df6566a8b154c","id-18dcdbed215f45e2bd84983fa6883b80",""
"id-d6a80d1546fa4d47a7546041722716f1","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-f8184ff7d88441b7bc6204a95130843b",""
"id-f441f07daeda4d739948bbdac22c1216","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-f007d4e9c9614fdfa1f6d9772198f30a",""
"id-c78a556fe39946bb94ec51b1652ffe6c","AggregationRelationship","","","id-2beaf7f7451743aa9966f404a18ebd57","id-d8fc57f273df4da09dfdd6fa580098a9",""
"id-97d10175c12e425fa3a3c86e69256bb7","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-cfb13af0e1a740eb93ac8242d453a468",""
"id-35dab772566a4678b84adc3ebf4ab75b","AggregationRelationship","","","id-ffa2de38ef9943f9b09809b426b9953c","id-9a415851dda741788c752df433bbe3b9",""
"id-0064ef99da86434a91314714c12a5640","AggregationRelationship","","","id-e532e333661d471e80427c98435f5593","id-f9b9a1b8e8ac48a0a85309e86aa7e88c",""
"id-da45cbb73314473997aa064e6dfe3c9b","AggregationRelationship","","","id-70ac484c171440aaa053d6d07f7149f7","id-31a453446d694fc2afe6e0461ee6942b",""
"id-1a96674897a84dd293c7760cdd562bf2","AggregationRelationship","","","id-67b9b3932dc14d99a671dd697fd4bdc5","id-50ab36e4fa9d4045a66ce3178a7d1cd0",""
"id-311d5a1cc22c49b79e91bf925cb0fc4c","AggregationRelationship","","","id-9846b2a80c5142548578c3d1579344e2","id-2b9c59fe0dca48938dd862e833a52af3",""
"id-3db96cabdaf748e2b08a8b544759cea4","AggregationRelationship","","","id-31a453446d694fc2afe6e0461ee6942b","id-618c4f78d08e4424ac89851fbd441662",""
"id-17b4ca928aff4ea2900fde0fd18461fc","AggregationRelationship","","","id-86175e36626747989c07aa3bd845a0f7","id-b4bb6978b0e8473982e540c0e19adbf5",""
"id-e962aa7f91534b208dcc06ef9c31a518","AggregationRelationship","","","id-70ac484c171440aaa053d6d07f7149f7","id-c3578715318f4035adbd16785de20678",""
"id-5ccce80929f84ef7aa95c3d245e9f442","AggregationRelationship","","","id-8f61edf7d8f449c4bf2511b56e261022","id-334d5ab519094a658485db891415da33",""
