"ID","Type","Name","Documentation","Source","Target","Specialization"
"c9cfe459","AssignmentRelationship","","","id-6e931d89","id-978b79dc",""
"id-77da655b","AssignmentRelationship","","","id-6e931d89","id-678a31fe",""
"f03c1249","AssignmentRelationship","","","id-6e931d89","id-7b17253a",""
"be7b4126","AssignmentRelationship","","","id-6e931d89","ff7e3fa5",""
"d2ab4923","AssignmentRelationship","","","id-6e931d89","ec9c3012",""
"id-279b4dec","AssignmentRelationship","","","id-4920581a","id-685cf735",""
"c0650ab4","AssignmentRelationship","","","id-4920581a","id-5ae3c125",""
"f367f5c6","AssignmentRelationship","","","id-4920581a","id-3daa6e64",""
"ea1ec967","AssignmentRelationship","","","id-4920581a","id-004c3553",""
"id-355307a0","AssignmentRelationship","","","id-4920581a","ec9c3012",""
"id-8f9ca6f2","AssignmentRelationship","","","id-6e931d89","id-205a7c66",""
"id-214200fb","AssignmentRelationship","","","id-4920581a","id-205a7c66",""
"id-53db32e0","AssignmentRelationship","","","id-8f8b0c85","id-205a7c66",""
"id-62214c54","AssignmentRelationship","","","id-6e931d89","bce7197d",""
"id-1cd1d310","AssignmentRelationship","","","id-4920581a","bce7197d",""
"id-4f0d46f6","AssignmentRelationship","","","a5e1f0c0","id-6d4011e2",""
"e50c5754","AssignmentRelationship","","","id-921d9d5f","id-11e75a98",""
"id-0e0e9f0e","AssignmentRelationship","","","id-921d9d5f","id-0ab3b66c",""
"id-38347030","AssignmentRelationship","","","aa62101c","id-8073d2ff",""
"id-770263ba","AssignmentRelationship","","","aa62101c","id-72e606d8",""
"id-56ad02b4","AssignmentRelationship","","","d08d4ceb","id-767234ca",""
"e2d2f324","AssignmentRelationship","","","d08d4ceb","id-2c732a95",""
"id-5c27de12","AssignmentRelationship","","","id-6e931d89","c3dd68e0",""
"id-7abd503f","AssignmentRelationship","","","id-921d9d5f","c1259557",""
"id-8de17124","AssignmentRelationship","","","d08d4ceb","b374fee8",""
"id-7a50a4de","AssignmentRelationship","","","d08d4ceb","ae7a6adb",""
"id-4cd98bcf","AssociationRelationship","","","id-8f8b0c85","id-6e931d89",""
"id-58c34248","AssociationRelationship","","","id-921d9d5f","id-459e8edd",""
"e6904e9c","FlowRelationship","","","id-978b79dc","id-678a31fe",""
"b6bec640","FlowRelationship","","","id-678a31fe","id-7b17253a",""
"c1e740f1","FlowRelationship","","","id-7b17253a","ff7e3fa5",""
"b84264fb","FlowRelationship","","","ff7e3fa5","id-3daa6e64",""
"c73a521c","FlowRelationship","","","id-3daa6e64","id-004c3553",""
"id-5a9a657f","FlowRelationship","","","id-004c3553","ec9c3012",""
"da930c73","FlowRelationship","","","id-5ae3c125","id-678a31fe",""
"id-00eecdb7","FlowRelationship","","","id-5ae3c125","id-7b17253a",""
"id-529121a5","FlowRelationship","","","id-3daa6e64","ec9c3012",""
"id-8ca15509","FlowRelationship","","","id-5ae3c125","ec9c3012",""
"c4f0f7d4","FlowRelationship","","","id-685cf735","id-978b79dc",""
"id-25da0532","FlowRelationship","","","id-685cf735","id-678a31fe",""
"afdd4d5f","FlowRelationship","","","id-7b17253a","id-978b79dc",""
"id-36f0a690","FlowRelationship","","","id-678a31fe","id-978b79dc",""
"id-87ab79cc","FlowRelationship","","","ff7e3fa5","ec9c3012",""
"id-796120fd","FlowRelationship","","","id-205a7c66","id-978b79dc",""
"b59b86cb","FlowRelationship","","","bce7197d","id-205a7c66",""
"e35a5122","FlowRelationship","","","abacd150","id-65d23fbd",""
"id-07913dd9","FlowRelationship","","","id-65d23fbd","a29abd2d",""
"id-8abc5b9b","FlowRelationship","","","id-6d4011e2","id-0ab3b66c",""
"bd1f8244","FlowRelationship","","","id-6d4011e2","id-11e75a98",""
"bc1370c9","FlowRelationship","","","id-0ab3b66c","id-8073d2ff",""
"id-86d2bea0","FlowRelationship","","","id-8073d2ff","id-72e606d8",""
"id-9ce14c61","FlowRelationship","","","id-72e606d8","id-767234ca",""
"id-5f61843a","FlowRelationship","","","id-767234ca","id-2c732a95",""
"id-67a0c2c4","FlowRelationship","","","id-2c732a95","c3dd68e0",""
"id-5daf9c38","FlowRelationship","","","c3dd68e0","c1259557",""
"id-58ee49a2","FlowRelationship","","","f2e52556","id-1077fb3c",""
"id-8edfa99c","FlowRelationship","","","id-1077fb3c","id-94556757",""
"id-92e21390","FlowRelationship","","","id-94556757","id-67a2763a",""
"f64c3cbe","FlowRelationship","","","id-67a2763a","id-87a101d7",""
"id-815d88f6","FlowRelationship","","","id-87a101d7","id-03754f1e",""
"id-5682c4ec","FlowRelationship","","","id-205a7c66","id-6b29bf0e",""
"id-66ea2fb4","FlowRelationship","","","id-6b29bf0e","f2e52556",""
"id-37238d24","FlowRelationship","","","id-1077fb3c","id-678a31fe",""
"id-17dc0643","FlowRelationship","","","id-94556757","id-678a31fe",""
"id-53b5e103","FlowRelationship","","","id-03754f1e","f2e52556",""
"cc4ce4d4","FlowRelationship","","","id-678a31fe","id-978b79dc",""
"d3b16ce6","FlowRelationship","","","id-678a31fe","id-978b79dc",""
"id-378c55b0","FlowRelationship","","","id-004c3553","b374fee8",""
"id-57e4e574","ServingRelationship","","","id-34b97c09","id-978b79dc",""
"f66cffcc","ServingRelationship","","","id-34b97c09","id-205a7c66",""
"d6aa2b60","ServingRelationship","","","id-34b97c09","id-685cf735",""
"id-48b5d95e","ServingRelationship","","","id-1cd7b770","id-34b97c09",""
"id-6b8cc127","ServingRelationship","","","id-1cd7b770","id-527ae710",""
"fafb21e2","ServingRelationship","","","id-527ae710","id-978b79dc",""
"e7a02200","ServingRelationship","","","id-527ae710","id-678a31fe",""
"id-26b5fdc5","ServingRelationship","","","id-527ae710","id-5ae3c125",""
"id-9411d006","ServingRelationship","","","id-527ae710","id-685cf735",""
"d3f6593d","ServingRelationship","","","f227bc48","id-678a31fe",""
