"ID","Type","Name","Documentation","Source","Target","Specialization"
"f5f4693c-28a5-4b72-b612-bd5fdd5fc9c4","AccessRelationship","","","id-13c7fc67-12c0-41a2-9b5b-e79c4ddf9dbb","id-488ea363-ba4d-4b75-b5ae-060cb55452e9",""
"id-803faa3e-5957-4daf-b1de-5fe596836499","AccessRelationship","","","b7b8a5de-b78a-4c89-8727-34a299144739","b5429fc1-86b7-4c28-9619-d48a9ff4a1e0",""
"id-9909d451-667c-41ce-9074-9f8da090a6fa","AccessRelationship","","","b7b8a5de-b78a-4c89-8727-34a299144739","ba1080a9-6a81-442e-a56d-9d83f616037c",""
"db400d05-6677-43f6-9750-122e5e76f241","AccessRelationship","","","id-1e07372f-76a5-4d62-bf5b-7d67f6650808","b4c79fef-2c6f-40bf-8a52-d0794a45e432",""
"id-0ef0be2d-9f05-4a37-a0a6-adbfb1010adb","AccessRelationship","","","id-1e07372f-76a5-4d62-bf5b-7d67f6650808","ba1080a9-6a81-442e-a56d-9d83f616037c",""
"a9b895ac-4e1b-4380-b0fd-4ec61b246d3b","AccessRelationship","","","id-810d1758-25bf-43a7-a739-0cd2978d7b2a","id-78ab69cc-ea0f-4017-8026-11b0d89a0259",""
"id-670c5de2-06b3-4917-8dc9-5fb989abd131","AccessRelationship","","","ed6fdbe8-45b8-42ff-966b-36ac25498327","a128cdc5-3b7a-4de8-9bb9-e37374d76216",""
"id-7dd2ed31-d4df-4d98-bdfa-74d803dcd49d","AccessRelationship","","","id-4f8e60bb-09b9-4b95-b498-8be28cf260c6","id-2d9e5279-09bd-43b9-b3ac-1f9a673f17a8",""
"id-8e466026-135e-4094-85fe-047bd637c54f","AggregationRelationship","","","id-6c2aff35-07dd-4ebe-9e2d-20c117f74cb6","id-448b3776-0b40-4f66-8f18-2fc64cde370e",""
"id-1234e80b-6c9b-4ae7-8cb9-05f45da3fb75","AggregationRelationship","","","id-76019bc3-24f1-4e39-ac44-bbe8130386be","be41c76e-84ca-4253-932d-df6906666c50",""
"cbf868f3-0e38-4565-9bf0-20656083ac69","AssociationRelationship","","","id-76019bc3-24f1-4e39-ac44-bbe8130386be","id-6c2aff35-07dd-4ebe-9e2d-20c117f74cb6",""
"id-1d90d749-52f2-4168-bc22-6c62666d553b","AssociationRelationship","","","id-5bfde38c-1627-4e89-9152-1714f2d38022","id-6c2aff35-07dd-4ebe-9e2d-20c117f74cb6",""
"id-510e0d6b-7555-4807-abe9-c2bfcddee8a1","AssociationRelationship","","","id-5bfde38c-1627-4e89-9152-1714f2d38022","id-77166498-0587-4506-b34b-162db86c173e",""
"id-28d01353-0b49-4859-989e-13b4b90db501","AssociationRelationship","","","id-3f2487d2-3d0e-4435-8264-d61a854f9c43","id-77166498-0587-4506-b34b-162db86c173e",""
"id-3b75414d-59ec-4992-b1ea-5eaa36de4ad1","AssociationRelationship","","","id-6c2aff35-07dd-4ebe-9e2d-20c117f74cb6","be41c76e-84ca-4253-932d-df6906666c50",""
"id-089a4525-0f25-4a32-8b2b-70a1dbc21652","AssociationRelationship","","","id-6b15825f-9e65-4b62-961b-86600b3f2181","id-76019bc3-24f1-4e39-ac44-bbe8130386be",""
"b363e83b-694d-4482-aa08-b1de7e202da8","AssociationRelationship","","","b5429fc1-86b7-4c28-9619-d48a9ff4a1e0","ba1080a9-6a81-442e-a56d-9d83f616037c",""
"e9a673ee-625c-46a1-b3af-88fe375d6bdc","AssociationRelationship","","","ba1080a9-6a81-442e-a56d-9d83f616037c","b4c79fef-2c6f-40bf-8a52-d0794a45e432",""
"ec3f4b9e-93ca-4dd1-90ae-bc218a181947","AssociationRelationship","","","id-8c2d80f5-9210-4fb4-ac76-689c5f1dfad6","b7b8a5de-b78a-4c89-8727-34a299144739",""
"id-093ced2b-96fb-4dc7-99dc-af046e3c73eb","AssociationRelationship","","","id-8c2d80f5-9210-4fb4-ac76-689c5f1dfad6","id-1e07372f-76a5-4d62-bf5b-7d67f6650808",""
"id-2ef50401-208a-4de6-a68f-9002cfd0f6b3","AssociationRelationship","","","id-422f34e6-b67d-4b83-a546-50a2596201ea","id-488ea363-ba4d-4b75-b5ae-060cb55452e9",""
"cba6a822-f68e-44a5-9cee-8d516ec5686b","AssociationRelationship","","","id-8098dc58-7182-4cde-aecf-99192301a24b","id-810d1758-25bf-43a7-a739-0cd2978d7b2a",""
"b8ed1041-3bee-4226-b25b-1210bfd6b31f","AssociationRelationship","","","id-13c7fc67-12c0-41a2-9b5b-e79c4ddf9dbb","id-8098dc58-7182-4cde-aecf-99192301a24b",""
"id-89d20d3c-72e4-48ba-a2b9-8a9bb34dc9fa","AssociationRelationship","","","id-78ab69cc-ea0f-4017-8026-11b0d89a0259","id-810d1758-25bf-43a7-a739-0cd2978d7b2a",""
"f15f33ac-6efc-42fd-b4c5-1135dc4c9327","AssociationRelationship","","","id-84be3840-3757-4313-875f-104537fd3127","id-8724889e-c213-4502-9ac7-cd56390d9c2e",""
"id-49183a44-fc75-4a69-b310-3748e8455105","CompositionRelationship","","","a128cdc5-3b7a-4de8-9bb9-e37374d76216","c0e5fe1a-7de3-4f47-8d9a-4fdebaea7bce",""
"id-2efb96eb-e079-4bca-81e4-aae41a2076a3","CompositionRelationship","","","a128cdc5-3b7a-4de8-9bb9-e37374d76216","id-7c084c57-55a1-48fb-af85-088ae3be7a6a",""
"d0ff1548-ef6c-4bfb-9c39-735d3d57e566","CompositionRelationship","","","a128cdc5-3b7a-4de8-9bb9-e37374d76216","id-0480b204-10e5-420e-8202-c08968a7692c",""
"dc1e16e6-ada0-4e16-be09-fc1dd93b29c0","CompositionRelationship","","","id-78ab69cc-ea0f-4017-8026-11b0d89a0259","id-15cdbf87-3a66-430c-9d61-b33b3282324a",""
"id-41df1504-e7e1-433a-93b9-997e487ab790","CompositionRelationship","","","id-78ab69cc-ea0f-4017-8026-11b0d89a0259","ab292672-18ec-469b-8bb3-5a4fb4df39df",""
"id-51e52294-9c30-4b35-a3dc-60b1bb3bfef1","CompositionRelationship","","","id-488ea363-ba4d-4b75-b5ae-060cb55452e9","id-2d9e5279-09bd-43b9-b3ac-1f9a673f17a8",""
"f1e0a2f7-71c9-47ed-8c61-1ec16d3b759c","CompositionRelationship","","","id-488ea363-ba4d-4b75-b5ae-060cb55452e9","id-08639786-b34c-40f0-9b26-e2904d887420",""
"e6ac7a35-face-4f7a-9eec-afb1d4f83204","CompositionRelationship","","","id-2d9e5279-09bd-43b9-b3ac-1f9a673f17a8","id-84be3840-3757-4313-875f-104537fd3127",""
"ed8ea356-eaae-461d-818c-73d8f1bb8a0e","CompositionRelationship","","","id-488ea363-ba4d-4b75-b5ae-060cb55452e9","id-70ac4efb-2c74-45ae-9b00-aa9d89e6164d",""
"id-58b8d171-12b6-4e63-a064-54ce51f118ab","CompositionRelationship","","","id-488ea363-ba4d-4b75-b5ae-060cb55452e9","id-4d6aefd9-88ae-4c4d-b21d-dff1ab532e49",""
"id-697aef12-cd46-4aef-b313-08e33d0c1277","RealizationRelationship","","","a128cdc5-3b7a-4de8-9bb9-e37374d76216","id-76019bc3-24f1-4e39-ac44-bbe8130386be",""
"bb94dbce-a318-4237-a81f-8858bf0f9327","RealizationRelationship","","","id-78ab69cc-ea0f-4017-8026-11b0d89a0259","id-6c2aff35-07dd-4ebe-9e2d-20c117f74cb6",""
"id-47ad1899-cc52-45a4-8fbd-833592f78dad","RealizationRelationship","","","adc789ae-3fee-4e2d-a640-5da189518c1c","be41c76e-84ca-4253-932d-df6906666c50",""
"id-0cc84649-b7f0-44b9-b6ae-beb9f7fd6e49","RealizationRelationship","","","id-675b9630-3f80-438b-9a6e-bf8ceffa7e64","id-6c2aff35-07dd-4ebe-9e2d-20c117f74cb6",""
"ca110f5d-15ec-4387-b8c8-d2fbb3abfc7b","RealizationRelationship","","","ba1080a9-6a81-442e-a56d-9d83f616037c","id-5bfde38c-1627-4e89-9152-1714f2d38022",""
"id-18899abe-dcf3-424e-81dc-9d80dc65447c","RealizationRelationship","","","id-488ea363-ba4d-4b75-b5ae-060cb55452e9","id-77166498-0587-4506-b34b-162db86c173e",""
"b690bf24-c704-4972-b340-68ef130bf893","RealizationRelationship","","","id-2d9e5279-09bd-43b9-b3ac-1f9a673f17a8","id-7e795834-4a64-449d-8eec-5c1359ed1a0a",""
"a449c833-722b-42e2-bf64-a0cff9977896","SpecializationRelationship","","","id-448b3776-0b40-4f66-8f18-2fc64cde370e","id-6c2aff35-07dd-4ebe-9e2d-20c117f74cb6",""
"id-08cbafa3-012e-4d9d-868c-3a1d7374fba6","SpecializationRelationship","","","id-3f2487d2-3d0e-4435-8264-d61a854f9c43","id-7e795834-4a64-449d-8eec-5c1359ed1a0a",""
"a7cb59bd-6bc8-4c2a-a03a-cd590b63390b","SpecializationRelationship","","","ae45ec68-fcbf-418f-8162-8b3e47b33ed0","id-7e795834-4a64-449d-8eec-5c1359ed1a0a",""
"id-92e9c825-fbba-4571-a0ce-627d4b2614ab","SpecializationRelationship","","","id-402d77f5-923b-4b26-90b4-0a6594855943","id-7e795834-4a64-449d-8eec-5c1359ed1a0a",""
"id-1466006c-c505-4a8b-bf1a-12278b194892","SpecializationRelationship","","","b5429fc1-86b7-4c28-9619-d48a9ff4a1e0","id-488ea363-ba4d-4b75-b5ae-060cb55452e9",""
