"ID","Type","Name","Documentation","Source","Target","Specialization"
"4a9a5e7d","AccessRelationship","","","9c3d74c6","73b7314f",""
"f2b1120b","AccessRelationship","","","c6b4f4b2","f26fe164",""
"1e8aba95","AccessRelationship","","","5b24e402","73b7314f",""
"22cdf1f6","AccessRelationship","","","e5f361f8","f26fe164",""
"05dc268b","AccessRelationship","","","e059d93b","f26fe164",""
"c571bc33","AccessRelationship","","","f2b129b2","f26fe164",""
"7684a17c","AccessRelationship","","","48daebe5","73b7314f",""
"bf9f6154","AccessRelationship","","","8aa9604c","73b7314f",""
"901375bc","AccessRelationship","","","84db5272","503a7b5d",""
"3dfcea9a","AccessRelationship","","","b3606243","771ff533",""
"df4d4166","AggregationRelationship","","","c217c7d0","99c23dd6",""
"a2f18d1b","AggregationRelationship","","","c217c7d0","2a105466",""
"e769191c","AggregationRelationship","","","051ffece","d90268ea",""
"f66cfc80","AggregationRelationship","","","8a330418","4cd7600a",""
"ec7ae5e0","AggregationRelationship","","","8a330418","67152846",""
"9ea17dd0","AggregationRelationship","","","35a97d10","f1b273d4",""
"b6b25630","AggregationRelationship","","","35a97d10","a2367e65",""
"99f5248f","AggregationRelationship","","","6ca07454","24c69586",""
"31255a43","AggregationRelationship","","","6ca07454","e959f018",""
"086823cc","AssignmentRelationship","","","2a105466","877b6d47",""
"f3679c1d","AssignmentRelationship","","","2a105466","99c23dd6",""
"0a56f214","AssignmentRelationship","","","4e3af8b8","48daebe5",""
"938dc36f","AssignmentRelationship","","","99c23dd6","9c3d74c6",""
"10c6a7a6","AssignmentRelationship","","","40ad161c","e059d93b",""
"82a496ec","AssignmentRelationship","","","46c9be7f","c6b4f4b2",""
"6dc7ef0d","AssignmentRelationship","","","d90268ea","4838748f",""
"4fa037ba","AssignmentRelationship","","","e78c8112","1d167470",""
"3529ad39","AssignmentRelationship","","","fb9bc194","e386a44a",""
"46eca34e","AssignmentRelationship","","","99c23dd6","5b24e402",""
"0079ae8c","AssignmentRelationship","","","46c9be7f","e5f361f8",""
"7e6edc70","AssignmentRelationship","","","d90268ea","84db5272",""
"d98d717e","AssignmentRelationship","","","46c9be7f","f2b129b2",""
"a110cb2e","AssignmentRelationship","","","c217c7d0","8aa9604c",""
"49c8748b","AssignmentRelationship","","","8b73ae52","f2b129b2",""
"5dffd43e","AssignmentRelationship","","","1a5fe9ae","f2717fbb",""
"8d75abd0","AssignmentRelationship","","","67152846","4cd7600a",""
"2c45290d","AssignmentRelationship","","","a2367e65","503a7b5d",""
"0edff10d","AssignmentRelationship","","","f1b273d4","d90268ea",""
"36942370","AssignmentRelationship","","","f1b273d4","2a105466",""
"c0c71c37","AssignmentRelationship","","","a2367e65","84db5272",""
"79505e7b","AssignmentRelationship","","","f1b273d4","a2367e65",""
"5a4f1b18","AssignmentRelationship","","","f1b273d4","503a7b5d",""
"c39f9843","AssociationRelationship","","","24c69586","daec1a92",""
"5880c271","AssociationRelationship","","","daec1a92","877b6d47",""
"8872ee62","AssociationRelationship","","","99c23dd6","4e3af8b8",""
"c9ff216e","AssociationRelationship","","","0c74f40d","f26fe164",""
"9ce65998","AssociationRelationship","","","d90268ea","8a330418",""
"faca9cf6","AssociationRelationship","","","0282992b","6ca07454",""
"e5f6134a","AssociationRelationship","","","99c23dd6","7b74a4fe",""
"f70df413","AssociationRelationship","","","cb85f42e","877b6d47",""
"4e743ae9","AssociationRelationship","","","244c68c5","877b6d47",""
"52898ad2","AssociationRelationship","","","abbbf563","daec1a92",""
"93309d52","AssociationRelationship","","","abbbf563","24c69586",""
"fd01e69e","AssociationRelationship","","","bb870073","0c74f40d",""
"6e3b80c9","AssociationRelationship","","","0282992b","503a7b5d",""
"01734555","AssociationRelationship","","","0282992b","147d898a",""
"aba36d28","AssociationRelationship","","","99c23dd6","b3606243",""
"d315a872","AssociationRelationship","access","","e386a44a","0c74f40d",""
"19faaaba","AssociationRelationship","access","","84db5272","0c74f40d",""
"63bf8239","AssociationRelationship","access","","f2717fbb","0c74f40d",""
"4b1492c3","AssociationRelationship","ANY BEHAVIOR ELEMENT","","e2289c51","7b74a4fe",""
"e46189da","AssociationRelationship","ANY EVENT TYPE","","f2717fbb","b3606243",""
"9920434d","AssociationRelationship","ANY PASSIVE STRUCTURE ELEMENT","","771ff533","503a7b5d",""
"04140771","CompositionRelationship","","","46c9be7f","40ad161c",""
"b1043c9b","CompositionRelationship","","","2a105466","4e3af8b8",""
"b42cc25d","CompositionRelationship","","","c217c7d0","4e3af8b8",""
"707ffe6a","CompositionRelationship","","","9c3d74c6","8ae0972f",""
"6f44b9f0","CompositionRelationship","","","a457bf42","9c3d74c6",""
"d751766d","CompositionRelationship","","","9c3d74c6","791de00d",""
"c84dec0f","CompositionRelationship","","","8b73ae52","46c9be7f",""
"c6f6da60","CompositionRelationship","","","c6b4f4b2","8f099c83",""
"28a70b07","CompositionRelationship","","","4e400e49","c6b4f4b2",""
"cdb22572","CompositionRelationship","","","c6b4f4b2","3e537c98",""
"84f460ee","CompositionRelationship","","","4838748f","960dec5a",""
"383c7a16","CompositionRelationship","","","e2289c51","4838748f",""
"80034540","CompositionRelationship","","","4838748f","6441c4bd",""
"bf55b104","CompositionRelationship","","","5b24e402","f7b41474",""
"5f1f2297","CompositionRelationship","","","5b24e402","1d63c248",""
"224d2941","CompositionRelationship","","","a457bf42","5b24e402",""
"03075007","CompositionRelationship","","","e5f361f8","e6589e40",""
"2856227c","CompositionRelationship","","","e5f361f8","d693f011",""
"7a02f715","CompositionRelationship","","","4e400e49","e5f361f8",""
"a2910337","CompositionRelationship","","","84db5272","f966e414",""
"dd55ded1","CompositionRelationship","","","84db5272","f397820f",""
"fa818dd7","CompositionRelationship","","","e2289c51","84db5272",""
"8b473263","CompositionRelationship","","","bb870073","48daebe5",""
"f3fe7538","CompositionRelationship","","","bb870073","e059d93b",""
"56fcd8d6","CompositionRelationship","","","bb870073","e386a44a",""
"1fe28e9b","CompositionRelationship","","","bb870073","73b7314f",""
"690e99de","CompositionRelationship","","","bb870073","f26fe164",""
"b5a93abb","CompositionRelationship","","","bb870073","503a7b5d",""
"48a5587f","CompositionRelationship","","","1a5fe9ae","d90268ea",""
"c44d30c9","CompositionRelationship","","","1a5fe9ae","67152846",""
"6944a76e","CompositionRelationship","","","1a5fe9ae","4cd7600a",""
"fcfa0135","CompositionRelationship","","","d90268ea","fb9bc194",""
"e05a22f7","FlowRelationship","","","8aa9604c","9c3d74c6",""
"4fe26c50","FlowRelationship","","","f2b129b2","c6b4f4b2",""
"99f75c9c","FlowRelationship","","","f2717fbb","4838748f",""
"05a95486","FlowRelationship","","","8ae0972f","791de00d",""
"f1c67380","FlowRelationship","","","8f099c83","3e537c98",""
"5763f90c","FlowRelationship","","","960dec5a","6441c4bd",""
"575f3616","FlowRelationship","","","f7b41474","1d63c248",""
"4e52069a","FlowRelationship","","","8aa9604c","f7b41474",""
"f1fcd5f7","FlowRelationship","","","e6589e40","d693f011",""
"ececa835","FlowRelationship","","","f2b129b2","e6589e40",""
"9faa3a27","FlowRelationship","","","f966e414","f397820f",""
"61333e67","FlowRelationship","","","f2717fbb","f966e414",""
"ffd32205","FlowRelationship","","","b3606243","7b74a4fe",""
"deb8ff76","InfluenceRelationship","","","db597bef","24c69586",""
"94d5883d","InfluenceRelationship","","","db597bef","e8299408",""
"1398aaad","InfluenceRelationship","","","1d167470","e959f018",""
"c634152e","InfluenceRelationship","","","db597bef","e959f018",""
"3fc32ec0","RealizationRelationship","","","123ccf22","24c69586",""
"ea277a91","RealizationRelationship","","","e959f018","123ccf22",""
"dd5bfec4","RealizationRelationship","","","e959f018","24c69586",""
"770dac70","RealizationRelationship","","","9c3d74c6","48daebe5",""
"5509af4e","RealizationRelationship","","","182e3da8","73b7314f",""
"1863529c","RealizationRelationship","","","c6b4f4b2","e059d93b",""
"9a93a376","RealizationRelationship","","","f26fe164","73b7314f",""
"1e2a3fc5","RealizationRelationship","","","0c74f40d","46c9be7f",""
"2634daef","RealizationRelationship","","","4838748f","e386a44a",""
"62000b7d","RealizationRelationship","","","771ff533","6ca07454",""
"a4bcf7d1","RealizationRelationship","","","7b74a4fe","771ff533",""
"ce1e1e90","RealizationRelationship","","","e8299408","24c69586",""
"223fceca","RealizationRelationship","","","123ccf22","e8299408",""
"19a53db7","RealizationRelationship","","","1d167470","db597bef",""
"736d4092","RealizationRelationship","","","5b24e402","48daebe5",""
"f8788bca","RealizationRelationship","","","e5f361f8","e059d93b",""
"d9aa2452","RealizationRelationship","","","84db5272","e386a44a",""
"e151565a","RealizationRelationship","","","8a330418","051ffece",""
"87c3ae16","RealizationRelationship","","","0c74f40d","67152846",""
"63fdad51","RealizationRelationship","","","0c74f40d","503a7b5d",""
"8f17fb66","RealizationRelationship","","","35a97d10","051ffece",""
"10b10828","RealizationRelationship","","","771ff533","503a7b5d",""
"06af8b46","ServingRelationship","","","e059d93b","9c3d74c6",""
"a34f28cf","ServingRelationship","","","40ad161c","99c23dd6",""
"7fc11452","ServingRelationship","","","fb9bc194","46c9be7f",""
"9cbadf8a","ServingRelationship","","","e386a44a","c6b4f4b2",""
"3895981c","ServingRelationship","","","1d167470","db597bef",""
"bcceecbd","ServingRelationship","","","48daebe5","9c3d74c6",""
"2dcf8e53","ServingRelationship","","","4e3af8b8","c217c7d0",""
"4b84b5c6","ServingRelationship","","","c217c7d0","4e3af8b8",""
"c6728f64","ServingRelationship","","","e059d93b","5b24e402",""
"4a09566f","ServingRelationship","","","e386a44a","e5f361f8",""
"7f9f7881","ServingRelationship","","","46c9be7f","40ad161c",""
"01688b27","ServingRelationship","","","d90268ea","fb9bc194",""
"feff2d2b","SpecializationRelationship","","","5f70b325","e959f018",""
"badca536","SpecializationRelationship","","","4cd7600a","d90268ea",""
"de05da74","SpecializationRelationship","","","a2367e65","d90268ea",""
"cfad694c","SpecializationRelationship","","","f1b273d4","d90268ea",""
"a023180f","SpecializationRelationship","specialize","","ca065313","73b7314f",""
"70bb6a0a","SpecializationRelationship","specialize","","67152846","d90268ea",""
"53943a9c","TriggeringRelationship","","","b3606243","6ca07454",""
"8d97ae49","TriggeringRelationship","","","6ca07454","147d898a",""
