"ID","Type","Name","Documentation","Specialization"
"_kyrQkK8pEe2vW5IAILnJcQ","ArchimateModel","informacionV2","",""
"_bMc_EJFaEDuzqpLIXY6vNQ","ApplicationComponent","API Gateway Service","",""
"_FpBA4JFcEDuzqpLIXY6vNQ","ApplicationComponent","Cola de Mensajería","",""
"_LA0zEJFcEDuzqpLIXY6vNQ","ApplicationComponent","Gestor Inventario Service","",""
"_0dskYJFbEDuzqpLIXY6vNQ","ApplicationComponent","Gestor Pedido Service","",""
"_YR5dAJFbEDuzqpLIXY6vNQ","ApplicationComponent","Gestor Rutas Service","",""
"_m1QjUJFcEDuzqpLIXY6vNQ","ApplicationComponent","Gestor Rutas Service","",""
"_0ipnwJFZEDuzqpLIXY6vNQ","ApplicationComponent","Usuarios Service","",""
"_5AM7sJFaEDuzqpLIXY6vNQ","ApplicationComponent","Validador Service","",""
