"ID","Type","Name","Documentation","Source","Target","Specialization"
"30ad6f84-c209-4eee-9d2c-5bc4b8b17a75","AssociationRelationship","","","d6235ed4-0527-4fb9-b60b-a0b84a834798","919016d2-e25d-4b71-8963-2cb0ef1820c2",""
"51f0c8f4-6745-49c1-aedd-37dbda1d9db9","AssociationRelationship","","","d6235ed4-0527-4fb9-b60b-a0b84a834798","70894548-d8da-484a-b331-3f3138e3d560",""
"a0648b1d-130b-4c8f-94f0-3db2beb777c5","AssociationRelationship","","","71c79bcd-3191-4a65-9d2e-9f63b6eed568","5b7b89a2-575b-41de-8a52-7fee5fd8a8dd",""
"b50b087c-93f2-4913-ad48-d692e816b11c","AssociationRelationship","","","71c79bcd-3191-4a65-9d2e-9f63b6eed568","f7d0a3c2-4918-49ef-b83d-bb6ba6f9ea36",""
"45e8d287-0a5c-44e4-8d6e-5df880be3bfa","AssociationRelationship","","","048ca363-b361-4bad-a5f0-3328b4f00c73","70894548-d8da-484a-b331-3f3138e3d560",""
"5ceb64f4-d9fd-49be-a8a3-1a032222cf80","AssociationRelationship","","","919016d2-e25d-4b71-8963-2cb0ef1820c2","f7d0a3c2-4918-49ef-b83d-bb6ba6f9ea36",""
"09ac1dee-391f-4da3-a8b2-aeda7662b48d","AssociationRelationship","","","919016d2-e25d-4b71-8963-2cb0ef1820c2","73cc7921-efa9-4448-ac45-2a9a91475d71",""
"38bca1f8-4f52-4448-9245-f08bb2dcd282","AssociationRelationship","","","73cc7921-efa9-4448-ac45-2a9a91475d71","5b7b89a2-575b-41de-8a52-7fee5fd8a8dd",""
"9be379be-e7bc-48e1-b879-8b709f3c059d","CompositionRelationship","","","73cc7921-efa9-4448-ac45-2a9a91475d71","d6add7a0-4aa3-4229-8f11-59b06ca15da4",""
"0cca1f0d-8c8d-45cf-a178-7fbb3d03e0ff","CompositionRelationship","","","47cf88b1-00e6-45d2-9667-4e1da154ca04","048ca363-b361-4bad-a5f0-3328b4f00c73",""
"4eafd322-26b9-4dc6-b0a2-696d9a365030","CompositionRelationship","","","73cc7921-efa9-4448-ac45-2a9a91475d71","8f9a152a-e51b-4bd1-ac1f-1139e4f9f1b1",""
