"ID","Type","Name","Documentation","Source","Target","Specialization"
"5ce2fdd1","AssignmentRelationship","","","f727bb41","0e2129e3",""
"e3c6a91f","AssignmentRelationship","","","4be609eb","5c851dfe",""
"a5b59d18","AssignmentRelationship","","","76d846e9","9b1a5f3f",""
"fd34aa58","AssociationRelationship","","","cab32c84","0493d2c1",""
"8051ae4b","AssociationRelationship","","","0493d2c1","165c943e",""
"33e13797","AssociationRelationship","","","0781f003","cab32c84",""
"68157451","AssociationRelationship","","","3bd94ef4","e1ce5e2f",""
"19439398","AssociationRelationship","","","8b77e2ab","165c943e",""
"01539117","AssociationRelationship","","","3bd94ef4","0781f003",""
"504616e1","AssociationRelationship","","","0d2e621d","e1ce5e2f",""
"0cc61e12","AssociationRelationship","","","0e8afc19","366a6408",""
"f16df6a5","AssociationRelationship","","","366a6408","66e6a767",""
"1bfa1a24","AssociationRelationship","","","d95f2e8d","0d2e621d",""
"3899e09c","AssociationRelationship","","","0781f003","0e8afc19",""
"fb48768d","AssociationRelationship","","","d95f2e8d","3bd94ef4",""
"ef5b5bee","AssociationRelationship","","","0781f003","d95f2e8d",""
"a2db38a3","AssociationRelationship","","","366a6408","0d2e621d",""
"b77937fb","AssociationRelationship","","","e1ce5e2f","366a6408",""
"2b9248b1","AssociationRelationship","","","0781f003","366a6408",""
"aef4e858","AssociationRelationship","","","366a6408","8b77e2ab",""
"a12320e3","AssociationRelationship","","","e1ce5e2f","66e6a767",""
"36eacf42","AssociationRelationship","","","cab32c84","8b77e2ab",""
"2ad61440","AssociationRelationship","encapsulation of computations","","8b77e2ab","1db230a2",""
"37d5944c","CompositionRelationship","","","5de8fbed","5c851dfe",""
"3360069d","CompositionRelationship","","","5de8fbed","4be609eb",""
"1e6c4e20","CompositionRelationship","","","0e2129e3","d95f2e8d",""
"61885f84","CompositionRelationship","","","5c851dfe","0493d2c1",""
"f71b817b","CompositionRelationship","","","5de8fbed","9b1a5f3f",""
"bb2eab22","CompositionRelationship","","","5de8fbed","66e6a767",""
"9a71352f","CompositionRelationship","","","5c851dfe","165c943e",""
"663d66de","CompositionRelationship","","","5de8fbed","0e2129e3",""
"19828731","CompositionRelationship","","","5de8fbed","76d846e9",""
"a9a73231","CompositionRelationship","","","5de8fbed","366a6408",""
"3af5f237","CompositionRelationship","","","0e2129e3","3bd94ef4",""
"e901105b","CompositionRelationship","","","5de8fbed","f727bb41",""
"63cbc811","CompositionRelationship","","","5de8fbed","0781f003",""
"5d52838e","CompositionRelationship","","","0e2129e3","e1ce5e2f",""
"7fcd65f1","CompositionRelationship","","","0e2129e3","0d2e621d",""
"ca4fc496","CompositionRelationship","","","9b1a5f3f","cab32c84",""
"e0cd0e78","CompositionRelationship","","","5de8fbed","0e8afc19",""
"65c3e78e","CompositionRelationship","","","9b1a5f3f","8b77e2ab",""
"c26457fe","CompositionRelationship","","","5de8fbed","0493d2c1",""
"0a2902a9","CompositionRelationship","","","5de8fbed","165c943e",""
