"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-0d3d033956564ebfa70b6dc6b7a52bd9","AggregationRelationship","","","id-27638fc3113a41c3bdb992f6a18bfb04","id-9437a29a1210482e87e86f3991f0ef39",""
"id-76d1584e8b984dc39ba06dc3e2a74b03","AggregationRelationship","","","id-27638fc3113a41c3bdb992f6a18bfb04","id-b91ce725a20948178d0f3336db2ab269",""
"id-eed6f540163440d1b22d15dff9bf8bd4","AggregationRelationship","","","id-27638fc3113a41c3bdb992f6a18bfb04","id-ee109e33e21e464d8b6a695b2976aad8",""
"id-c3f082aa5c4944f993b70e1370e123af","AggregationRelationship","","","id-27638fc3113a41c3bdb992f6a18bfb04","id-0d791f1d35764ee49abaff13da1e29b1",""
"id-66f34cc5a7ea4a82ab1b26e3e5504b66","AggregationRelationship","","","id-dc0cf419e8464329abf3a3d06fb69247","id-029cb065e0bf45e9b371b7dac2682f49",""
"id-d337c744a5c6487684ba0096d622666b","AggregationRelationship","","","id-dc0cf419e8464329abf3a3d06fb69247","id-39d380f91041454a97157ed6acd9918c",""
"id-20970d7a490a4d9e96d33bb4b1c7033d","AggregationRelationship","","","id-f81527e38fa4437b8670d9323b8b7b10","id-e65baa002172417bbfc70d99dddb5721",""
"id-908582b558ec42eeb2ec6f4fa60b095e","AggregationRelationship","","","id-f81527e38fa4437b8670d9323b8b7b10","id-50901b0a0f6c406db65713d5878691ae",""
"id-260dc3630704443a9fbef78a3802183c","AggregationRelationship","","","id-eb3ff22e65524f1388c27e3a6360332c","id-897a5df84d2743a8899d4e27ecc9a844",""
"id-5895218e1344425ba2e57cdca871ff05","AggregationRelationship","","","id-eb3ff22e65524f1388c27e3a6360332c","id-36b84b5ba4db4b7c9281ddde248215dd",""
"id-12a40c09488a4a979668ebcfedfc381a","AggregationRelationship","","","id-eb3ff22e65524f1388c27e3a6360332c","id-2377e820dea54a52813a16f78654596c",""
"id-2af8098a1d3b41de828513d99640caaf","AggregationRelationship","","","id-f81527e38fa4437b8670d9323b8b7b10","id-6c30c6e59c524feabea2d4f0bc3af6a5",""
"id-b7017b1ba6bf4f9c827f4fde41ddf50b","AggregationRelationship","","","id-f81527e38fa4437b8670d9323b8b7b10","id-6039c8b1d74b4fafb341f354fee3740c",""
"id-601a3efe387c429099521287d7ebc7c0","AggregationRelationship","","","id-924108353ecc4ddd9d8bef86231df3e7","id-f81527e38fa4437b8670d9323b8b7b10",""
"id-b36769e9aef14ce28e171e790146936b","AggregationRelationship","","","id-924108353ecc4ddd9d8bef86231df3e7","id-eb3ff22e65524f1388c27e3a6360332c",""
"id-c63f543be372488182f3e8885a39a043","AggregationRelationship","","","id-924108353ecc4ddd9d8bef86231df3e7","id-b549b09e2be74602985218a3bb9e1396",""
"id-0e3c9b2a610a46538a566a4193564d0b","AggregationRelationship","","","id-f7f48cacfc6c44ea8dd1c5771e638abe","id-3817818d39584a16883f93acec0dcd31",""
"id-b7577c860d474e5db7e432b3ea7d72b8","AggregationRelationship","","","id-f7f48cacfc6c44ea8dd1c5771e638abe","id-900994e6ec5b4f71b74cac0217556068",""
"id-5a73a1c8ee8141c88f859dc46bcd1db2","AggregationRelationship","","","id-f7f48cacfc6c44ea8dd1c5771e638abe","id-bb50ab0c7bcf40bd848acb9bb4becca9",""
"id-a363099a5ae24950801c894d19ea075e","AggregationRelationship","","","id-da64bbde962f4a75b2deb13d59527b86","id-1b62b5e88b014bceb124ad87e087e86b",""
"id-303e48a9e89f4950a638160e1f244209","AggregationRelationship","","","id-da64bbde962f4a75b2deb13d59527b86","id-c85f1311bc3943908a21b3b00c3a131c",""
"id-781d8614a7c444ba90a2a54ff0ab301f","AggregationRelationship","","","id-da64bbde962f4a75b2deb13d59527b86","id-c0e3e07a999241119f6b5c396d2121a6",""
"id-88de8924b3fc462eb159d3c90762a017","AggregationRelationship","","","id-f7f48cacfc6c44ea8dd1c5771e638abe","id-e9ac92363dae4321a0bb0f80da8c4551",""
"id-1a27e41de2524781a88b62d8a1e49d2e","AggregationRelationship","","","id-e9ac92363dae4321a0bb0f80da8c4551","id-38724daad6ef425bac7ea2af65635cd5",""
"id-2b75e6ea2d16472e8deb81e33c7d5be6","AggregationRelationship","","","id-e9ac92363dae4321a0bb0f80da8c4551","id-00248518a7d34e78895825e8c24e6ce0",""
"id-a17dc1260bcf44ee892826e4df21cd67","AggregationRelationship","","","id-e9ac92363dae4321a0bb0f80da8c4551","id-f153667a83b3474aa6dfd76f08d0dbc5",""
"id-07c90ac372354013a2ce5d5f36004b83","AggregationRelationship","","","id-b549b09e2be74602985218a3bb9e1396","id-b45e425fbbc94bb1ad57f16714eddfee",""
"id-fb4a359a90cd45f496fd69defad437c7","AggregationRelationship","","","id-b549b09e2be74602985218a3bb9e1396","id-272614941ea048a3a186ac6652d2691b",""
"id-8eab0cb7bb214301b4c9a90d772fa7d4","AggregationRelationship","","","id-3817818d39584a16883f93acec0dcd31","id-002b3db75c27497eb716eca48843dcc3",""
"id-44d8833bff5941daab6e88ad59cc4066","AggregationRelationship","","","id-3817818d39584a16883f93acec0dcd31","id-a4d10eb6b6c3410e89f0101637cd6c91",""
"id-dbc962b6fc004caf938edd62fc38cc2d","AggregationRelationship","","","id-821292ee7be34b82aa87c95967e918c8","id-a8d3946e73bd408a8b6e95a21911293a",""
"id-bdbb1518f6d145d08a0c49b82f024980","AggregationRelationship","","","id-821292ee7be34b82aa87c95967e918c8","id-10813de9198543c393a3661b57b97b1a",""
"id-4a4b1979d3274182bad990bca708f0b4","AggregationRelationship","","","id-821292ee7be34b82aa87c95967e918c8","id-c41289b8159f41a4ae4a907df8f145cc",""
"id-bfe78d0829c44eb8996359f0849efba9","AggregationRelationship","","","id-821292ee7be34b82aa87c95967e918c8","id-cd391c8b0319440096cb5156e53a2eca",""
"id-a4f6dce47b454aecad12390e3f3d1417","AggregationRelationship","","","id-821292ee7be34b82aa87c95967e918c8","id-e1132d51848b4cc39f4e32ea18b92e41",""
