"ID","Key","Value"
"_4U8sIHGFEDuFiMLZ-_sZ1A","Junction_Type","And"
"_8wuT4HGFEDuFiMLZ-_sZ1A","Directed","false"
"_MoUesHGGEDuFiMLZ-_sZ1A","Directed","false"
"_Y8V1EHGGEDuFiMLZ-_sZ1A","Directed","false"
"_iNzZYHGGEDuFiMLZ-_sZ1A","Directed","false"
"_tjSD4HGGEDuFiMLZ-_sZ1A","Directed","false"
