"ID","Type","Name","Documentation","Specialization"
"828aac43","ArchimateModel","Abstract Factory","",""
"f2cbff7c","ApplicationComponent","class fabric 1","",""
"b95ae8ff-cefa-4f1b-808c-fed75cb53b0c","ApplicationComponent","class fabric 1","",""
"1f8cd77d-2d56-4343-b12a-545da3b40e14","ApplicationComponent","class fabric 1 ","",""
"2e39737d","ApplicationComponent","class fabric 2","",""
"b817e5eb-59ee-4db4-b143-f55c96de6aba","ApplicationComponent","class fabric 2 ","",""
"0543a284-702f-4055-b6b0-f12f57beaa8e","ApplicationComponent","class fabric 2 (copy)","",""
"9eb56012","ApplicationComponent","class product A1","",""
"8fe47af6-ad2f-4e3c-bcf3-d67e3321af17","ApplicationComponent","class product A1","",""
"c92f1b4b-1c78-4574-8822-fbc27006d909","ApplicationComponent","class product A1 ","",""
"8f847e3f","ApplicationComponent","class product A2","",""
"9c8c6ea4-8ff6-4a0e-b534-27b26d6b155a","ApplicationComponent","class product A2 ","",""
"2503c73f-9da9-4505-8ca2-eaa3efe943a2","ApplicationComponent","class product A2 (copy)","",""
"73948603","ApplicationComponent","class product B1","",""
"162403c4-a237-4838-ab0d-47964607021a","ApplicationComponent","class product B1","",""
"1e4deaac-bc66-4088-b860-372bf65cc7b9","ApplicationComponent","class product B1 ","",""
"dbcabc51","ApplicationComponent","class product B2","",""
"80479433-ac33-4498-a3b5-eb9fdc53b429","ApplicationComponent","class product B2 ","",""
"693902ed-62a6-4c3c-8edd-0e61b972259f","ApplicationComponent","class product B2 (copy)","",""
"9b116628","ApplicationComponent","client","",""
"737fdfff-3584-4437-8218-cd65a7beca11","ApplicationFunction","create fabric","",""
"eb0c1de9-d170-43f4-8a39-fb9a34f4ddc0","ApplicationFunction","create product","",""
"2c6e2fbc-8519-450c-9f39-37475c2e876a","ApplicationFunction","create product (string) ","",""
"232421ae-e981-4411-bf66-80775427b914","ApplicationFunction","create product (string)","",""
"21590541","ApplicationFunction","create product A1","",""
"ff7136b1-60f9-4c38-bcb9-b9bdfe35923a","ApplicationFunction","create product A1","",""
"56f2deee","ApplicationFunction","create product A2","",""
"852860d5-1efa-408b-b94d-6ae7035b5443","ApplicationFunction","create product A2 (copy)","",""
"338f1621","ApplicationFunction","create product B1","",""
"7b97f720-52cc-408d-87cf-96521c2b7072","ApplicationFunction","create product B1 ","",""
"3f28274a-26c6-4b5b-acf9-7fee066fcfe1","ApplicationFunction","create product B1 ","",""
"086903f3","ApplicationFunction","create product B2","",""
"27574e2b-04fb-4b04-a547-9b78323a4f37","ApplicationFunction","create product B2 ","",""
"c71a1928-8a68-474a-bc2b-35d0160578f9","ApplicationFunction","create product B2 (copy)","",""
"a6e809ba-dc2a-49ac-a3e3-1486df8365d3","ApplicationFunction","main method (start program)","",""
"b2e06ffc","ApplicationInterface","interface abstract fabric","",""
"6a1a3678-36bf-49b3-b37a-a32cc9688067","ApplicationInterface","interface abstract fabric","",""
"b9e5d5f0-c007-405c-ab2e-9ec9aa25a401","ApplicationInterface","interface abstract fabric ","",""
"8d57690a","ApplicationInterface","interface product A","",""
"8f273a67-bc79-424e-80c7-d07ac07161be","ApplicationInterface","interface product A ","",""
"ef09b9de-055f-4b67-b233-4cb404ef95c1","ApplicationInterface","interface product A ","",""
"404954e5","ApplicationInterface","interface product B","",""
"ea17c9ec-2d10-486c-aaf7-4973ed9c803b","ApplicationInterface","interface product B","",""
"f87842b4-1002-4e9e-9168-abd90df2aaec","ApplicationInterface","interface product B ","",""
"ab510602-cd10-4871-948b-be1d14e6e396","ApplicationProcess","create A1","",""
"1f4d745b-66b3-42ea-8cbf-02570b6c9d62","ApplicationProcess","create A2","",""
"35e27c64-a856-46be-bec3-4485bc16622e","ApplicationProcess","create B1","",""
"4f4814e9-8f3e-4c8b-ab29-78e96fe7dd4d","ApplicationProcess","create B2","",""
"07253f76-f259-48c5-a7d5-5814ef810fd1","ApplicationProcess","create concrete fabric class ","",""
"c9b23b10","ApplicationProcess","create fabric","и получаем интерфейс",""
"50443a79-989c-4848-99fd-b35be597700f","ApplicationProcess","create fabric ","и получаем интерфейс",""
"b5598da5-1296-4bd9-b4e1-66dbd77aed0d","ApplicationProcess","use fabriс","и получаем интерфейс",""
"09d442d4","ApplicationProcess","use products","",""
"072aaeb9-ee33-43f4-b7e2-7ed8425f4fc6","ApplicationProcess","use products","",""
"35c1f920-0be7-4123-8712-33238dc93817","ApplicationProcess","use products ","",""
"b2ec8304","DataObject","instance product A1","",""
"2add3e68-d63b-4e17-b97e-7f9aed2bed3a","DataObject","instance product A1 ","",""
"5d8db709-e92c-4306-936a-89bc1655aa40","DataObject","instance product A1 (copy)","",""
"f27558e7","DataObject","instance product A2","",""
"81aec419-1ef7-443d-ac8e-3ded0fcce84b","DataObject","instance product A2 ","",""
"fe79f5f5-0ad3-4b81-aa8f-8ffd2e295625","DataObject","instance product A2 (copy)","",""
"e14ef760","DataObject","instance product B1","",""
"74d83228-d8cd-4141-a5b8-7298a0afee0b","DataObject","instance product B1 ","",""
"686aa67a-92e4-4e81-8f29-80c966cf51f8","DataObject","instance product B1 (copy)","",""
"b284d5e4","DataObject","instance product B2","",""
"9aec9235-48d1-453a-93b8-77a41b443204","DataObject","instance product B2 ","",""
"fea006b9-f256-4d72-b7de-0dac4a00f96b","DataObject","instance product B2 (copy)","",""
"adc383fb-5bb9-4a1a-ab1f-621dca6d5860","Junction","Junction","",""
"781ce197-b827-4511-ac32-01087171715c","Junction","Junction","",""
