"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-42ab5288d6e94fb58fca634e75d928fa","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-732a124b6a2e4ebb986d443300db8812",""
"id-b371de4cdee84aa891982a7a13c71104","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-4edc7430c38148e88255e31be93aed9c",""
"id-4a0cb44b17b2470a9030d442de355b33","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-4a042c29ea1449a092b97a4242d46d33",""
"id-fe4fefca18f64a28bb4beb02532f6bda","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-4a685cd11f1f417bbc2ac87ff1c26429",""
"id-f89b788f9e6f41468db8c5cc023583a3","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-57294b05b026417d94a2e17ce25a1aeb",""
"id-683c9944445843b4845cb627abadbf86","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-028635c984794e51a1d3417497e8963e",""
"id-035c8a65f2dc4a30a6b8d8979d6a051a","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-450a6bedbac049f6b37d552554ea4451",""
"id-d1811fb0b7a8418dbcce5fc84e024a2f","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-bbc30912ad1a48aeb364b021f4ee919f",""
"id-7acacef2f7dc438b981a16caa6ca8b54","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-bbc30912ad1a48aeb364b021f4ee919f",""
"id-a18753b0252e4b3aa3fa6eb2ccf2df5d","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-08abdf3d7bdf481898de2d78a34712b6",""
"id-2b428f4653f1492f9a807169264ce696","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-4a042c29ea1449a092b97a4242d46d33",""
"id-c5ce9aaa279d47e6ace585daa484c52b","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-4c5b9e98e2fd4ed5af34d4e6c1cbc161",""
"id-ebf87f9ceb6c4ac2bae132afbbbfee57","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-100e6e5157134564ae9b29317759632b",""
"id-a9b2c29be47e40ffa4bd0c888a442d21","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-1c7946d0e0fd4f679570f107ee58938e",""
"id-bf6df10b5e2342318af8137a0095bf7d","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-26075e94bc3a45e5bd94f82ff94cb3df",""
"id-e9bddb460d564749912a281cca90f87d","AggregationRelationship","","","id-e1dd5189a3e74a9aa9bed2a68b8b58c5","id-20ac4649faa844848eb56dd200a17474",""
"id-b6edca7b083546c1a5a6b3294c50230f","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-a4558b4062b9462fa5bec72719c26e62",""
"id-148c9e78c09d41c88641447abf996637","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-bbc30912ad1a48aeb364b021f4ee919f",""
"id-14a9bfcc65fe443b82d1d2b7e5cc41d2","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-26075e94bc3a45e5bd94f82ff94cb3df",""
"id-a0b8a5c9e8ac43a19ef65dae2169943d","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-aef6522ea9cc44cd9303787b113ca5cf",""
"id-c088cdd02f034e1b933357e83f8ac544","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-ed44fb472eb84577842f50fa03a9d6a6",""
"id-0deb4777f1f245259fc4c6692819fc01","AggregationRelationship","","","id-1d4a343462be40548c3b704b34ed0a04","id-4c5b9e98e2fd4ed5af34d4e6c1cbc161",""
"id-0cf3bd102da84fafa542c7de25f6954d","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-e133b3a87b694d888144162bcdef1828",""
"id-e6cff44a90e248ee9f7844f4a382f45a","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-8b85ceb5c5fd4b6aba3ada960eeb0ad7",""
"id-96e8d946e10c4e12a967cecaebc34509","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-63c558aae3ec4f3f957cc040c83f72d3",""
"id-b13b9f9cef6d404d9eed6abefad155fa","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-c876131382024e349d08b1eb609d079c",""
"id-753559d824b441548e9c2b997fe45be2","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-949650edda59447cbb078e1dcd0ed24c",""
"id-3d37fc9fc2d848f398c5c7c4cb20cb8d","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-ede0e3ebec144e3cb84fe745d377d439",""
"id-4290edaf5eae453da21c6b058877c4c6","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-b8d34ca5ff83472394f223e24cf13edc",""
"id-7b83d83f870442509517d2cb6ad2b8ba","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-732a124b6a2e4ebb986d443300db8812",""
"id-a81fcdad526749ca8f0c1be0eead9b9e","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-3f279598e31f46378e11e4339758ebd9",""
"id-e81ac8a0732e4acf8d0a612af50ee31e","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-2e98270fefb04495900fb9e5064b3742",""
"id-98f0b00399d34820b80537562e0008da","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-921bf26a634d46579fa610860594b507",""
"id-dbb7bf467e7e4a8ca4d3deb0e082e9c6","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-fe25d01c5344433195a0f7d9a5453c8b",""
"id-d6f47e200fed4fad9acd0c1e47197ec6","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-511fba2f031e442fb2aad7f5a5ba8ea5",""
"id-ed724bd69d5a452d8aab419703924ebd","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-3b0d51ddb8d64a7b82b28d7dd2df0aaa",""
"id-0df6a30da6d7430a8fb4e3972b99c2ae","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-1642fb37afeb43a1989dbca68c5d1c66",""
"id-4af588197d1b4fad92b2f0f6918a2590","AggregationRelationship","","","id-4468c6df9320405e8fce62e54e297b0b","id-b2d9cccd5ef34cab98351fe097267da6",""
"id-f1dcda6c99c249cabc1fba7391405c29","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-4edc7430c38148e88255e31be93aed9c",""
"id-e33b994d0d2e4af6b2a5e2bf90e4e18a","AggregationRelationship","","","id-55298bd32f1f46e1a171a689e47fdf45","id-c3d9cd541af74fb0a231562f974570d0",""
"id-dcc886048aa34950af5603fbbdea93f4","AggregationRelationship","","","id-e28f6311e03a458d8160cc92b818e631","id-e1c8ddbb70684bc0849ce98f84fdc32a",""
