"ID","Type","Name","Documentation","Source","Target","Specialization"
"964a443b-727d-470f-93c5-98a2b5ebd3b9","AggregationRelationship","","","6b48a131-84be-4f78-a2e2-6c43db22ff2c","31158f7e-94ed-453f-ae87-ef7dc568f39a",""
"2b7dd356-7f8b-407c-a248-c337f981ec11","AssignmentRelationship","","","799e9c9f-b24d-4e9e-9bc0-bd9140ca112c","7a077337-f494-4dfd-a72d-4f1f3d6deca7",""
"eba3c0c8-b4e1-4a4b-8ae4-6699ce71a692","AssociationRelationship","","","80cc015c-7116-45c0-84b8-f1baef552273","097117c8-a508-4248-b64f-c235745fe5b1",""
"04947c09-d2c1-4478-b3e5-6822984229fc","CompositionRelationship","","","2c254442-96b8-43bd-b563-cf6010ec5584","6ec832a0-aa3a-4687-a6ba-58e72854ad25",""
"4d168c38-a2ee-478f-9559-8f24d8c6cc39","CompositionRelationship","","","2c254442-96b8-43bd-b563-cf6010ec5584","903c672b-f935-40cd-acf1-576fd81495ed",""
"c382080a-88af-4fb0-9847-af8c83ebbc59","CompositionRelationship","","","2c254442-96b8-43bd-b563-cf6010ec5584","3083ae6f-ef47-48a7-a5e9-c58ac7fb070e",""
"9e8dd2f8-bc9f-4c99-9f5a-a3abeb4fe8fb","CompositionRelationship","","","63151cc4-34dc-40d5-8484-77a292279e98","8d5c10ee-ed16-4371-894e-e8dbf481277d",""
"c25ae528-41d1-4830-af07-e99db93af0ea","CompositionRelationship","","","63151cc4-34dc-40d5-8484-77a292279e98","2dd203b0-6293-41c0-b96e-3d3fd5275698",""
"0bbd2c60-23a5-4f82-9011-8b9de4bccaed","CompositionRelationship","","","63151cc4-34dc-40d5-8484-77a292279e98","5b35e29f-4e60-4b3d-a05e-0300ed7d3622",""
"6d5f6f99-dd60-484e-beea-64d60c1976af","CompositionRelationship","","","63151cc4-34dc-40d5-8484-77a292279e98","63cd2859-66e9-43b3-9cf0-46a91083580a",""
"c1530201-b238-48ce-996a-c2b557c0b734","CompositionRelationship","","","d53b5d29-ee85-4c62-b059-2b38f2e78875","1755095e-dcbd-482a-a252-814730941f54",""
"8643ca55-2f08-4cd3-81ba-705af2678cba","CompositionRelationship","","","d53b5d29-ee85-4c62-b059-2b38f2e78875","19f8680a-3d8c-46da-a0dc-32069e801a28",""
"c9d5b72f-1c99-490a-85af-ee715d99504e","CompositionRelationship","","","d53b5d29-ee85-4c62-b059-2b38f2e78875","8084d3a0-f296-4bb1-8d60-bbbdcd04bdab",""
"821a71b5-05d2-46ce-bcbe-4f7e700a2a61","CompositionRelationship","","","d53b5d29-ee85-4c62-b059-2b38f2e78875","6fde9c8b-953a-4270-8262-4ac548fda491",""
"4b5b2aaf-447a-48d7-983f-931f8a0fa2a3","CompositionRelationship","","","31158f7e-94ed-453f-ae87-ef7dc568f39a","b3c66973-5042-483e-ada4-6b18cbfba8c7",""
"ef3466c9-6412-4b7d-bdef-51a979d6c22f","CompositionRelationship","","","31158f7e-94ed-453f-ae87-ef7dc568f39a","e8ed628a-7078-4768-a51f-50fa1bd9cfae",""
"12dff849-5d67-4802-a34d-d5bd1af1cd9a","CompositionRelationship","","","31158f7e-94ed-453f-ae87-ef7dc568f39a","cc64153c-7009-4d8a-9bf8-580e1fd046bb",""
"7be98474-8ac3-43dd-aafc-27de778614bb","InfluenceRelationship","","","1560e3f0-fe94-4d64-8c0f-1e43a6a2f6ca","96d4d2b6-ecd9-485f-8cf4-90f3142de733",""
"11bee419-3362-4139-aa5b-d90bbc3230f8","InfluenceRelationship","","","a3ca80c0-157a-4d00-ae8e-6b45517cdddc","097117c8-a508-4248-b64f-c235745fe5b1",""
"0fc8680c-e186-488c-b781-dabc21e6d27d","InfluenceRelationship","","","a3ca80c0-157a-4d00-ae8e-6b45517cdddc","96d4d2b6-ecd9-485f-8cf4-90f3142de733",""
"7e2e68e0-f879-4129-a2b0-cfa567079f56","RealizationRelationship","","","80cc015c-7116-45c0-84b8-f1baef552273","73f240b9-8ed5-4846-949f-34d8a700a68b",""
"3c692d6c-99a6-4840-8724-786a3df6b565","RealizationRelationship","","","a3ca80c0-157a-4d00-ae8e-6b45517cdddc","799e9c9f-b24d-4e9e-9bc0-bd9140ca112c",""
"df32ee66-6a90-4222-a134-253595088f93","RealizationRelationship","instanceOf","","1755095e-dcbd-482a-a252-814730941f54","31158f7e-94ed-453f-ae87-ef7dc568f39a",""
