"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-aefdcc5e9dde468eb688d37819f4c59d","AccessRelationship","","","id-ce2aade6c4984baea7dc196405376c46","id-3fccedd43f8b4ce7b90f6e92e50b8b88",""
"id-a9ba6a369c624e45b4fca95136c75c5c","AccessRelationship","","","id-e87bdf5ab1b0426c9a7a782536a7f100","id-3fccedd43f8b4ce7b90f6e92e50b8b88",""
"id-31ae4bd508b84fcd9c79a6e9279e13f6","AccessRelationship","","","id-4a49ec21f4e143bf80af250d587a6671","id-3fccedd43f8b4ce7b90f6e92e50b8b88",""
"id-41daadde3b294e328c78feaf7a4be03b","AccessRelationship","","","id-9006b9267aba404380051272e79d0684","id-3fccedd43f8b4ce7b90f6e92e50b8b88",""
"id-f66489ed139143a7ae9379cf14f18deb","AccessRelationship","","","id-ded9aaf2bc884a9792a2197d5625f87d","id-3fccedd43f8b4ce7b90f6e92e50b8b88",""
"id-5531287d38134da68e115bad22ddbe0a","AccessRelationship","","","id-9e50997d4ae64590af89994caec31cb4","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-2f798103497b42b89e5dca0edeca6b5e","AccessRelationship","","","id-c6d20373982e4268b0b308e3b3d0a602","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-9c8b8e75642b431a9200993833924307","AccessRelationship","","","id-31e6d8ab98524d8eaca1fa7d2029bea3","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-38a11ba3102e4f2ba393dfc9208b8edf","AccessRelationship","","","id-f9bda80a580f4980a5baeab6d811a4e0","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-305d74842c0849c6a05dfd7070cfd31f","AccessRelationship","","","id-644f0e4a1672443dae5fc689f0c416ed","id-78a7a7af0a3644e4837434ca2138ae5a",""
"id-9b7fe9f414614ae1a7986e3e30d13371","AccessRelationship","","","id-bce9777be95a405f90ea269ba2f08d44","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-cdeba8c439574d0db309362b880e8a18","AccessRelationship","","","id-cc7de5aa92c949cd825412facfb4f005","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-0e03fd31c3814ea6aeb4dd034464287d","AccessRelationship","","","id-1653185a596548f286fc79a5c75e118d","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-9fd18256bf954c809527b3d87d1f72b0","AggregationRelationship","","","id-e9ab3c1297724f3db3b667d42759ff58","id-170e8807a9f44b288d59b36a8d7d50f6",""
"id-7478f86a28f84333a7b657fdef2dae22","AssignmentRelationship","","","id-f6461c42207e49fdbe586e7104043b27","id-4e7c2adef7f5460fbe1beda23edaf0bf",""
"id-6aaf261b450149e9a95ec34273befa31","AssignmentRelationship","","","id-c6d20373982e4268b0b308e3b3d0a602","id-53c3fb770e78479ba4032ae19df032c6",""
"id-af9ce1515a224572b317d207ed4f0740","AssignmentRelationship","","","id-f9bda80a580f4980a5baeab6d811a4e0","id-5303bceb09ea4e58bc0b6abd042bc878",""
"id-d2b5398c79d2423bbb62368ad4727f7a","AssignmentRelationship","","","id-31e6d8ab98524d8eaca1fa7d2029bea3","id-f3b700dbe7c24d91bfb8e236ee96025a",""
"id-d4915810251649e3bbdbd43e2da72829","AssociationRelationship","","","id-b5b77b70fcbc45eea3550ef199cef70a","id-3201bae29a3a49e68af8bf9d93c91bb8",""
"id-7d9f9c55a184429f9a593ea37cdac8ed","AssociationRelationship","","","id-ce2aade6c4984baea7dc196405376c46","id-3fccedd43f8b4ce7b90f6e92e50b8b88",""
"id-61425f1dadc64d0492138a9780b78e0e","AssociationRelationship","","","id-9a491ea9118a433eabf5ebc021808d30","id-93b108c98384479eb8470da47ee05eed",""
"id-9d6094a811c64edb9e4127cda6540baf","AssociationRelationship","","","id-c45e6a3bd88d4f8fb8107b8922309515","id-7f0ae6830abf488eb2d29bdc857a5fcd",""
"id-9600e4f27460440583a3bae744bd948c","AssociationRelationship","","","id-b47e380786614a3483c160f9f468a73e","id-98a6bd33fe224f3d8c80d6678b1f09af",""
"id-b68ed6c2d8f148f3b289c8e6b271334e","AssociationRelationship","","","id-8166326123914485a2d5dad3bc3212dc","id-ab7bcebe447846b79a52cbcff7ecc214",""
"id-7d095446b454437598097448f7ac91d1","AssociationRelationship","","","id-4a23a92943e64dacb3756899e118aab4","id-8166326123914485a2d5dad3bc3212dc",""
"id-3e9b19b73d1140e6a44fef0b405f2f57","AssociationRelationship","","","id-d10cc317367e40c3b6c83325b84558dd","id-85af48007c704f2695ec47a4fd7c325b",""
"id-6fe33939e4b24039aca781b33e3e23d4","AssociationRelationship","","","id-0a7534b6b21e441d83e3971ad586a6c4","id-d02e9a0c9fcd431086118fea6a0c7c09",""
"id-f984c98dc71f4ebdba029d5cb498c9c6","AssociationRelationship","","","id-d1fe3325ee78469b925e9b295539260e","id-0a7534b6b21e441d83e3971ad586a6c4",""
"id-bb6bcb7c36e645d3b766b4a4ac0e57af","CompositionRelationship","","","id-e9ab3c1297724f3db3b667d42759ff58","id-a106fab9e8f4446fbcd78b3373393f2d",""
"id-3c144b0272bc4bfcad9860cc78af49e3","CompositionRelationship","","","id-806376cd46df4125962e22f672aaaa13","id-806376cd46df4125962e22f672aaaa13",""
"id-b4eaa1195e334f1d93cc75c58187246a","CompositionRelationship","","","id-806376cd46df4125962e22f672aaaa13","id-dd70573d2dea43d89ef6ec756b042124",""
"id-fc722ec645a94a73bb71854aa98dd18e","CompositionRelationship","","","id-806376cd46df4125962e22f672aaaa13","id-2df4c498b50a4ec7bd6da8f04bf60086",""
"id-476e47faed2748d7b36bf8ab32de6b0b","CompositionRelationship","","","id-806376cd46df4125962e22f672aaaa13","id-d3de241076d044f2b576079eadfac76d",""
