"ID","Type","Name","Documentation","Source","Target","Specialization"
"3c9bd50b","AssociationRelationship","","","9aa7efca","ce17e1fa",""
"5bb978ef","AssociationRelationship","","","4db5bf4b","f86054fa",""
"57d6ecde","AssociationRelationship","","","02a24164","e795f8b6",""
"c976b659","AssociationRelationship","","","08520a4c","6e5e69db",""
"2a0d9540","AssociationRelationship","","","9de65f1f","08520a4c",""
"022bedc8","AssociationRelationship","","","6eb221f9","3426b1b2",""
"81929cf5","AssociationRelationship","","","a17277f8","11b67a9f",""
"dc4bdd35","AssociationRelationship","","","2fa64e3c","8c0ea9ab",""
"4f77f75e","AssociationRelationship","","","02a24164","9de65f1f",""
"5b394198","AssociationRelationship","","","098d3999","9cf24c7d",""
"8c610ec5","AssociationRelationship","","","2a3c369a","b306d1d8",""
"5af0678d","AssociationRelationship","","","d813da67","ce17e1fa",""
"7ee5bdb7","AssociationRelationship","","","02a24164","5bdedd00",""
"fa5cf17c","AssociationRelationship","","","b306d1d8","5ab193a0",""
"336127a5","AssociationRelationship","","","08520a4c","02a24164",""
"a3d62d64","AssociationRelationship","","","171afaa6","ce17e1fa",""
"e2f55905","AssociationRelationship","","","5bdedd00","097ff142",""
"64580642","AssociationRelationship","","","d968ddac","f86054fa",""
"3f997960","AssociationRelationship","","","11b67a9f","1928b57b",""
"86881dc4","AssociationRelationship","","","5bdedd00","171afaa6",""
"3cd708bc","AssociationRelationship","","","9aa7efca","932679bd",""
"084fae53","AssociationRelationship","","","3426b1b2","68a3da43",""
"caad891b","AssociationRelationship","","","3426b1b2","9c34fbbf",""
"d3a6b868","AssociationRelationship","","","9c34fbbf","a17277f8",""
"5399cfa2","AssociationRelationship","","","1928b57b","d968ddac",""
"677fb382","AssociationRelationship","","","0d133a6d","8c0ea9ab",""
"b781b1bf","AssociationRelationship","","","cae6f4d2","5356d4f7",""
"22ac2c94","AssociationRelationship","","","3426b1b2","d813da67",""
"1c16b5db","AssociationRelationship","","","e795f8b6","8c0ea9ab",""
"2b764c2d","AssociationRelationship","","","d219b315","098d3999",""
"4df5528f","AssociationRelationship","","","6e5e69db","11b67a9f",""
"7483b745","AssociationRelationship","","","a17277f8","6e5e69db",""
"f35328ea","AssociationRelationship","","","5de30fd4","097ff142",""
"27148839","AssociationRelationship","","","edcce5a8","ce17e1fa",""
"9730966c","AssociationRelationship","","","9cf24c7d","27ef86e9",""
"c1cb655d","AssociationRelationship","","","3426b1b2","5de30fd4",""
"e7bed00d","AssociationRelationship","","","2fa64e3c","2a3c369a",""
"c0694ae0","AssociationRelationship","","","3426b1b2","f9792ce3",""
"54691b40","AssociationRelationship","","","02a24164","8c0ea9ab",""
"2210253d","AssociationRelationship","","","9de65f1f","a17277f8",""
"9a56ab9a","AssociationRelationship","","","d219b315","097ff142",""
"1a10c9bf","AssociationRelationship","","","3426b1b2","0d133a6d",""
"952463b2","AssociationRelationship","","","932679bd","cae6f4d2",""
"22311905","AssociationRelationship","","","3426b1b2","3cd347a5",""
"1db1bfc2","AssociationRelationship","","","9c34fbbf","6e5e69db",""
"2a3a6bfc","AssociationRelationship","","","1928b57b","4db5bf4b",""
"a6ff64db","CompositionRelationship","","","edcce5a8","932679bd",""
"00ba1180","CompositionRelationship","","","7a047e23","2fa64e3c",""
"587bccba","CompositionRelationship","","","6d84a1d2","27ef86e9",""
"c0bb95ca","CompositionRelationship","","","7a047e23","8c0ea9ab",""
"d8b25089","CompositionRelationship","","","edcce5a8","ce17e1fa",""
"81daeff5","CompositionRelationship","","","3426b1b2","f9792ce3",""
"1ae06a8a","CompositionRelationship","","","7a047e23","b306d1d8",""
"679ca61a","CompositionRelationship","","","7a047e23","0d133a6d",""
"37b5d458","CompositionRelationship","","","6d84a1d2","d219b315",""
"b6a7e979","CompositionRelationship","","","edcce5a8","171afaa6",""
"bf6b9261","CompositionRelationship","","","6d84a1d2","5de30fd4",""
"fbc4e10a","CompositionRelationship","","","3426b1b2","3cd347a5",""
"63027c67","CompositionRelationship","","","edcce5a8","cae6f4d2",""
"bc747228","CompositionRelationship","","","61954c34","a17277f8",""
"3832367a","CompositionRelationship","","","7a047e23","02a24164",""
"ff2afcf4","CompositionRelationship","","","edcce5a8","d813da67",""
"2c73a94b","CompositionRelationship","","","7a047e23","5ab193a0",""
"c6396412","CompositionRelationship","","","6d84a1d2","098d3999",""
"7eea93b9","CompositionRelationship","","","6d84a1d2","9cf24c7d",""
"f6ef2b49","CompositionRelationship","","","7a047e23","e795f8b6",""
"3de383bb","CompositionRelationship","","","edcce5a8","9aa7efca",""
"026134ae","CompositionRelationship","","","7a047e23","2a3c369a",""
"8d605f57","CompositionRelationship","","","61954c34","9c34fbbf",""
"6c341094","CompositionRelationship","","","6d84a1d2","5bdedd00",""
"6d5c20b9","CompositionRelationship","","","61954c34","6e5e69db",""
"4c9e39d2","CompositionRelationship","","","61954c34","d968ddac",""
"7b5961ea","CompositionRelationship","","","61954c34","08520a4c",""
"54c226df","CompositionRelationship","","","61954c34","11b67a9f",""
"a53530e7","CompositionRelationship","","","61954c34","1928b57b",""
"5c8a1cc1","CompositionRelationship","","","edcce5a8","5356d4f7",""
"c7f3c9f6","CompositionRelationship","","","61954c34","f86054fa",""
"90bd19dd","CompositionRelationship","","","6d84a1d2","097ff142",""
"023159bd","CompositionRelationship","","","61954c34","9de65f1f",""
"7392f0be","CompositionRelationship","","","61954c34","4db5bf4b",""
"4ee8aee2","CompositionRelationship","","","3426b1b2","68a3da43",""
