"ID","Type","Name","Documentation","Source","Target","Specialization"
"d43a1a49","AssociationRelationship","","","c98a1d9a","52d2b02e",""
"de6d64db","AssociationRelationship","","","0ecb9d8b","0fd614b2",""
"1d3aa448","AssociationRelationship","","","14be4610","0fd614b2",""
"6f8fb952","AssociationRelationship","1|0 - 1| 0 id","- not all objects have an identifier
- identifier identified only ine object","c98a1d9a","3a74ac38",""
"5183619e","AssociationRelationship","N|0 - 1                                          ","","0fd614b2","c98a1d9a",""
"c6c6be96","AssociationRelationship","N|0 - 1                                          ","","0fd614b2","db359fe8",""
"bd084ccf","AssociationRelationship","N|0 - 1                                          ","","0fd614b2","3a74ac38",""
"6d89a065","AssociationRelationship","N|0 - 1                                          ","","fcc2566f","2424d6a1",""
"7447938c","AssociationRelationship","N|0 - 1|0   appearances                                       ","","ea04323a","f3985be6",""
"805b4a25","AssociationRelationship","N|0 - N|0  names and aliaces","","c98a1d9a","3a74ac38",""
"76c97952","AssociationRelationship","N|0 - N|1                 ","","4f2bc933","994eb0d0",""
"ae990043","AssociationRelationship","N|0 - N|2","","4f2bc933","86d62dd0",""
"dc083349","CompositionRelationship","","","6dc9d92e","fcc2566f",""
"4409a129","SpecializationRelationship","","","6dc9d92e","2424d6a1",""
