"ID","Type","Name","Documentation","Source","Target","Specialization"
"b278797e-2eb1-452b-b45d-d69449734ac0","AggregationRelationship","","","105fcf44-e43d-49ba-909a-69388078f1a8","1039a861-b8cf-483a-b018-20ec354e7b51",""
"2c1b61b2-a2b0-4e12-a2b2-248d7bbbeb96","AggregationRelationship","","","105fcf44-e43d-49ba-909a-69388078f1a8","a8d9c3b3-0303-46a2-a55f-6c09e86a7f4f",""
"fe4f05d2-82c5-492f-96de-5ddff747641d","AggregationRelationship","","","105fcf44-e43d-49ba-909a-69388078f1a8","61ea49fb-db06-4787-8c82-e38f78985614",""
"54c08661-c28e-48c9-999f-9f4a2a01f0c8","AggregationRelationship","","","105fcf44-e43d-49ba-909a-69388078f1a8","93e55b04-b5cc-48b3-9ed0-3fb9a3ea8350",""
"1f8d0eb4-4a20-46f3-b5b0-26ee4edc8a99","AggregationRelationship","","","105fcf44-e43d-49ba-909a-69388078f1a8","10e36531-8913-418f-b97b-7b3ab54abb7e",""
"661a639a-e590-441f-9e2f-0cd3e30725ad","AggregationRelationship","","","5baf87b8-1996-4c65-a39c-2bfff0cb2c29","5720abe8-13bc-4c41-ab5b-88d5207714fe",""
"0d5f1a3a-7779-4924-8c44-3a43967ff858","AggregationRelationship","","","5baf87b8-1996-4c65-a39c-2bfff0cb2c29","1a8f620d-7f63-4eac-9652-03e0580d5c13",""
"14f44e52-c467-4ee2-b80f-4f78c2ce857d","AggregationRelationship","","","5baf87b8-1996-4c65-a39c-2bfff0cb2c29","db8d92df-9db7-4d53-af11-a6aea53fa353",""
"2212cba1-60f1-40bb-9ead-e8398f5ede06","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","9f05077a-a1ca-4983-8b7d-5364d99c62cd",""
"ae638600-6dbc-41c6-953c-ef19490c31c4","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","5d25df60-0818-4a0c-b13a-5644e3ee0cbc",""
"895fbd3e-693d-4349-a2ea-1ef963d3c809","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","0448b47e-fae7-4a92-a039-2cdcaa9f35f1",""
"967d14b5-39ca-4a4c-918e-ae48142a1def","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","6806e075-f8bb-4eb8-b55b-c6d6206a63e2",""
"7cfe1982-b6a7-4c66-95ee-1c40c54c5531","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","220948a6-cc08-49e1-bb46-a5ea4e63fcf2",""
"09a6f1bf-08eb-44c3-a828-45e9ef99b5cd","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","b0ad6aef-1958-4647-a3cc-bb436dc1c553",""
"1e495565-b308-4734-9131-81b42aae11d0","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","eb03de3c-ddfb-4c91-8fd6-12bfe7582ed0",""
"255d1a41-f8d8-4c77-876b-209f9efbd712","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","4ff8323f-b26a-417c-96a6-8d939f3a7c37",""
"15615643-e3ad-4eb0-b07e-817a7015ea6b","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","60994c08-6b35-4665-a986-28bdc421db45",""
"9a53c90a-0ca5-447b-99f5-817553032b63","AggregationRelationship","","","c18878b9-9b7c-4b53-97e7-967cef600996","fa149916-d9b3-40fb-b3e6-6aaa9ebc3dd1",""
"a979abfb-851f-49cb-9973-fb944690cdb0","CompositionRelationship","","","5fd00b4b-65a8-4cfe-908c-78f19869d3a0","1d8bab8c-6268-4885-8a96-d4f02310bd94",""
"e67493af-2f21-4a28-a544-a0420a464b56","CompositionRelationship","","","5fd00b4b-65a8-4cfe-908c-78f19869d3a0","2f03e7a1-675c-4fe0-8066-a5fa39eb11e2",""
"6abb3fa7-c7d1-439c-a0a3-ef49efd45f26","FlowRelationship","","","2f03e7a1-675c-4fe0-8066-a5fa39eb11e2","a2c9ec74-fc08-4d24-847b-1c59210104e1",""
"2689ca0e-c662-4b35-b557-1f298f96ae62","FlowRelationship","","","3d3b5b8b-199c-45c4-b59c-3d417a572f63","a2c9ec74-fc08-4d24-847b-1c59210104e1",""
"ff94d93a-efe7-40b7-9392-e23bf75d49fb","FlowRelationship","","","a2c9ec74-fc08-4d24-847b-1c59210104e1","2f03e7a1-675c-4fe0-8066-a5fa39eb11e2",""
"20e4dd7e-8f95-4d35-8489-e021f3e06db9","FlowRelationship","","","59aaf8ff-29c6-4f7c-b6f0-40340fb81457","a2c9ec74-fc08-4d24-847b-1c59210104e1",""
"d3e9a829-35c3-4ef2-a84c-2b523651beef","FlowRelationship","","","a2c9ec74-fc08-4d24-847b-1c59210104e1","59aaf8ff-29c6-4f7c-b6f0-40340fb81457",""
"535d9db5-dd45-48ae-8257-a888394072da","FlowRelationship","","","577e66c5-1fb0-471d-b425-cb0ea9044b08","a2c9ec74-fc08-4d24-847b-1c59210104e1",""
"8c367eee-2af4-44a9-8a71-35b1f22bbe57","FlowRelationship","","","a2c9ec74-fc08-4d24-847b-1c59210104e1","577e66c5-1fb0-471d-b425-cb0ea9044b08",""
"b1207e38-8faf-43fc-9191-1e3f9a30ba99","FlowRelationship","","","a2c9ec74-fc08-4d24-847b-1c59210104e1","93b5064f-5d17-4ba1-a74d-03f897fabb9c",""
"e70f07a3-09d9-42df-9bc4-f3302752df66","FlowRelationship","","","93b5064f-5d17-4ba1-a74d-03f897fabb9c","4947a0c9-9ea9-4969-ba51-d87a659caf82",""
"a59a41ae-c069-4a0f-9e41-0fdead779c8a","FlowRelationship","","","4947a0c9-9ea9-4969-ba51-d87a659caf82","a7089538-d998-4215-a37b-75514b974824",""
"e7d9c6a5-c054-4af6-a1d7-217d7369944f","FlowRelationship","","","a2c9ec74-fc08-4d24-847b-1c59210104e1","1d8bab8c-6268-4885-8a96-d4f02310bd94",""
"6b674b83-80ac-4d0e-8829-5fc99872f8ec","FlowRelationship","","","a2c9ec74-fc08-4d24-847b-1c59210104e1","1a8f620d-7f63-4eac-9652-03e0580d5c13",""
"2a07a2ab-782b-4bed-a134-067bb72a0888","FlowRelationship","","","a2c9ec74-fc08-4d24-847b-1c59210104e1","db8d92df-9db7-4d53-af11-a6aea53fa353",""
"f5efa5c3-50fd-4ae0-b0d7-eba05c7d770c","FlowRelationship","","","4947a0c9-9ea9-4969-ba51-d87a659caf82","a2c9ec74-fc08-4d24-847b-1c59210104e1",""
"fcca2464-f385-4861-8f52-bfe56f102549","FlowRelationship","","","39620f1e-232a-46e7-813e-1b9ce7d57ce9","93b5064f-5d17-4ba1-a74d-03f897fabb9c",""
"77f8364c-4da2-405c-90ab-037d7d36b3b7","RealizationRelationship","","","262cb829-a4fc-4166-abfa-7a5b0c7ff6b9","e710e1eb-2ffc-47df-8b5f-b21a4b82d806",""
"0c94d758-a811-4b21-9d2e-ff49793f7759","RealizationRelationship","","","603364c0-c79a-42e8-acaf-4c880728ea7c","e710e1eb-2ffc-47df-8b5f-b21a4b82d806",""
"1b5b9576-106c-4be9-8563-8f71c41c456a","RealizationRelationship","","","6cdc119e-81c8-49e1-8f45-2e6afb150b16","e710e1eb-2ffc-47df-8b5f-b21a4b82d806",""
"668a507d-3dad-4ba7-80fe-ab3edecd656e","RealizationRelationship","","","60bcff73-fabd-495d-a6bd-eec35a77bbce","e710e1eb-2ffc-47df-8b5f-b21a4b82d806",""
"7d12cf5a-b618-4b57-86fc-cb2dad602e22","RealizationRelationship","","","dcfa0ebe-c606-4905-953d-5c46f1c672a3","e710e1eb-2ffc-47df-8b5f-b21a4b82d806",""
"66c79262-e6d1-4058-98c1-b23eee807e62","RealizationRelationship","","","934f4893-0d7f-4e1a-bd1b-ce72cb7add4f","5ec13c24-9c59-4f24-9d3d-f4e42974366b",""
"3817300a-ee8b-4d9b-ad53-4f0cf5e44db5","RealizationRelationship","","","934f4893-0d7f-4e1a-bd1b-ce72cb7add4f","42c256ce-80a9-48de-977b-a6d7de31cc12",""
"dc768672-c1fa-417b-beac-0027baaad106","RealizationRelationship","","","934f4893-0d7f-4e1a-bd1b-ce72cb7add4f","5b460dd5-1fd1-4ac8-b5d2-bcd781949137",""
"fec733d6-c91e-40cc-85bf-2a874aec1601","RealizationRelationship","","","934f4893-0d7f-4e1a-bd1b-ce72cb7add4f","e9bfc5e4-f9f8-440c-9a4b-c7bfffe36ee2",""
"43d8f4f9-7f49-4a9d-a539-7b8704ba514d","RealizationRelationship","","","934f4893-0d7f-4e1a-bd1b-ce72cb7add4f","0e1482fa-9a79-4331-b630-ffa32f1d0f5e",""
"c0753006-5a64-4e73-88ee-668805e27a53","RealizationRelationship","","","934f4893-0d7f-4e1a-bd1b-ce72cb7add4f","f13f27bf-3f7e-4dd4-a298-79838fe217ad",""
"a317d68a-114f-4ee1-8991-17c601a875f1","RealizationRelationship","","","9c3621d6-9518-4e88-8234-f9e8e8f0eb44","7ca4c050-b8ae-4fd3-a3d2-17c1938c8a45",""
"ad86dbb4-f2f0-4738-8ef2-340ae43b051f","RealizationRelationship","","","cf014957-c424-4af9-89a1-0afb22ccce0e","7ca4c050-b8ae-4fd3-a3d2-17c1938c8a45",""
"2a812160-0278-4c80-839c-b4dbcc90a90f","RealizationRelationship","","","e99dbe39-790d-48e3-aaad-5411079fdd49","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"aba31844-0c14-4082-b146-3c6dc2497e03","RealizationRelationship","","","e74df58b-01b6-44fa-a72a-814909c51c8c","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"b884435a-dbf7-43ec-a38f-df6668e584d5","RealizationRelationship","","","6b684171-f3f8-497b-8cd3-17774aaa1eee","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"42a85ad7-70d0-43a1-85cd-7a60173099d6","RealizationRelationship","","","8bbe8f1d-a550-4a02-8362-c8f1f82857a3","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"8de828e2-8c51-47c8-89e1-92a4686dbbb6","RealizationRelationship","","","bbd03e70-a7c6-4b7b-964c-72e78e8edcd3","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"9f84743d-ec1b-4f21-bc9c-03a9605b3d3e","RealizationRelationship","","","37ab373b-1a70-4df6-8517-4289defd6719","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"316f98a0-5a1c-4cc1-9980-9a44275fe259","RealizationRelationship","","","36b1b303-9728-404b-8c0d-9f62cbf4f3f8","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"d271ee8a-eac0-4816-ae46-968ea16343f4","RealizationRelationship","","","124b8231-124d-4032-a6d0-803a0d070db4","0f8e1095-b85d-44c6-9473-ec172d3e7be9",""
"5e2d2cea-6a94-4705-8959-d4c3d3ffd92e","RealizationRelationship","","","9083bac5-4be8-447d-88d0-6f383d4bf960","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"2bdb4fc0-2088-463d-9317-b36f56f4358b","RealizationRelationship","","","22b1c09f-567b-4242-9889-d10f91decf5a","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"34aad74e-a2e9-459a-871e-61b7b2b906c4","RealizationRelationship","","","359a270d-d58a-46a7-a7fe-851cade76bcb","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"4c95a5bf-7f67-4c5c-a64c-bc5899060062","RealizationRelationship","","","dfa17743-5635-4101-8a23-ee2c7b611f49","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"c3c99781-ed9d-4df2-afcd-811a95997516","RealizationRelationship","","","0435675d-2306-4660-829e-66eac6f47d95","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"bafd69b4-c4f9-488d-a228-a0dedf548df5","RealizationRelationship","","","bbd03e70-a7c6-4b7b-964c-72e78e8edcd3","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"3a7c7ed6-1d02-49c1-aa40-22b311441322","RealizationRelationship","","","37ab373b-1a70-4df6-8517-4289defd6719","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"a32f7454-5f1b-4cdd-bfb7-1a9ab73f3420","RealizationRelationship","","","648b9f01-e91d-4473-b7d2-496e626e0787","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
"b58e3ae0-0c1b-49d9-8b35-00397e084cd4","RealizationRelationship","","","19478c28-a9ae-4dbd-b61b-81805b1ee80a","8595b5ca-7b99-4ddc-a46c-95e84b525942",""
