"ID","Type","Name","Documentation","Source","Target","Specialization"
"36ab4b54","AccessRelationship","","","72b789da","4ee2d52c",""
"520328be","AccessRelationship","","","18f8a093","4ee2d52c",""
"22a16d27","AccessRelationship","","","dcaf33cb","2ebfc09c",""
"ca007686","AccessRelationship","","","30318e59","21428fbd",""
"18d3b9e5","AccessRelationship","","","12a42755","d0dc7198",""
"d936025c","AccessRelationship","","","6072953c","c386de7b",""
"6cbc3b81","AccessRelationship","","","12e5fa38","c386de7b",""
"f4693980","AccessRelationship","","","7907aadb","1d87e6b1",""
"65adcd2c","AccessRelationship","","","7907aadb","5a35908e",""
"e7fa3d7c","AccessRelationship","","","edd9a3f7","5a35908e",""
"0c12e615","AccessRelationship","","","2b6bceac","1d87e6b1",""
"8f514639","AccessRelationship","","","3282bbbc","c386de7b",""
"2428ae6c","AccessRelationship","","","628623c4","7aec1263",""
"7c357105","AccessRelationship","","","be404793","2152bf18",""
"6a127393","AccessRelationship","","","edb5432f","e9b16fbc",""
"659bbd92","AccessRelationship","","","a27b2b63","c167a57f",""
"b98af7b1","AggregationRelationship","","","dfa20795","3f7c442f",""
"a25cb194","AggregationRelationship","","","dfa20795","915f0c79",""
"1622d97f","AggregationRelationship","","","dfa20795","e6a320fa",""
"314ecd15","AggregationRelationship","","","dfa20795","587375d2",""
"eabede54","AggregationRelationship","","","307677e1","f59bd7b1",""
"6a417c35","AggregationRelationship","","","307677e1","0afb28c2",""
"72f8ab03","AggregationRelationship","","","307677e1","a21c6cc7",""
"b6304289","AggregationRelationship","","","96f8bab7","0afb28c2",""
"5243c8f5","AggregationRelationship","","","96f8bab7","a21c6cc7",""
"5e469269","AggregationRelationship","","","96f8bab7","f59bd7b1",""
"ab0a70f9","AggregationRelationship","","","cb0f32f3","eeb49e99",""
"a2684192","AggregationRelationship","","","cb0f32f3","00bf5b1f",""
"63ec20af","AggregationRelationship","","","cb0f32f3","48833068",""
"f388ce9a","AggregationRelationship","","","e7f3a54a","21428fbd",""
"9bb25578","AggregationRelationship","","","e7f3a54a","2ebfc09c",""
"9453d21a","AggregationRelationship","","","e7f3a54a","4ee2d52c",""
"06b058c1","AggregationRelationship","","","6738e04d","bd6f94e4",""
"7bbb7dcf","AggregationRelationship","","","9f6336de","3f7c442f",""
"17040ba8","AggregationRelationship","","","29e62c90","3f7c442f",""
"d9a46454","AggregationRelationship","","","9f6336de","e6a320fa",""
"14aeedc8","AggregationRelationship","","","9f6336de","587375d2",""
"ce7ebf88","AggregationRelationship","","","29e62c90","e6a320fa",""
"a88e5505","AggregationRelationship","","","29e62c90","587375d2",""
"ec979a38","AggregationRelationship","","","29e62c90","915f0c79",""
"f8904220","AssignmentRelationship","","","7ece8f75","db9a4c17",""
"8044f14e","AssignmentRelationship","","","5fc2fa8d","db9a4c17",""
"ff07f202","AssignmentRelationship","","","7ece8f75","034d7d9f",""
"1b24bd1b","AssignmentRelationship","","","cf72d3c8","f59bd7b1",""
"68dccca5","AssignmentRelationship","","","96f8bab7","05516b96",""
"69f0e563","AssignmentRelationship","","","a21c6cc7","034d7d9f",""
"9f0f6728","AssignmentRelationship","","","307677e1","1be8fc87",""
"4968fa92","AssignmentRelationship","","","6b9fa619","87d6c9df",""
"a6e70d78","AssignmentRelationship","","","7ece8f75","a21c6cc7",""
"f7a43d11","AssignmentRelationship","","","55f5fc73","d82a9a98",""
"b999f54a","AssignmentRelationship","","","55f5fc73","a57794f2",""
"02899cd7","AssignmentRelationship","","","55f5fc73","3c4cfa1a",""
"87878621","AssignmentRelationship","","","3282bbbc","382533cc",""
"52c3e403","AssignmentRelationship","","","3282bbbc","24d056ff",""
"d88cd151","AssignmentRelationship","","","dccc22a3","8c88e7e2",""
"1d1c1166","AssignmentRelationship","","","dccc22a3","d768a1f7",""
"86ddb9a7","AssignmentRelationship","","","dccc22a3","3f7c442f",""
"137f42b3","AssignmentRelationship","","","dccc22a3","cbc3090b",""
"4cc8844c","AssignmentRelationship","","","38427639","f18bfd21",""
