"ID","Key","Value"
"72561385-5d64-409e-93bb-449e09b34f7e","Directed","false"
"b3680fb7-ede3-4d99-b714-00413fbec73c","Directed","false"
"fada8692-fa84-4f07-b3b1-31d432288b1f","Directed","false"
"9595e4b0-943a-456d-88b7-88ebf85e5ba3","Directed","false"
"368ae452-9423-4f4e-b239-e60ddfa97c22","Directed","false"
"f509a57a-df2c-42f8-be59-1d68f38e8835","Directed","false"
"2993f7c2-d8b0-46b1-95cc-7048687c4e26","Directed","false"
"410e5ff8-61ca-42d9-a725-de37593dca46","Directed","false"
"c4f48918-d09a-460b-bc44-3c61cfa880a3","Directed","false"
"e66baaab-5940-416b-92bc-b45a96f6f84b","Directed","false"
"7861b74b-bfe6-4146-ad3f-391de4434deb","Directed","false"
"d1917fc1-8273-46d1-a5bd-ff168183f9dc","Directed","false"
"7d6e0dc3-b88d-479b-adf0-8bdcfa4e0358","Directed","false"
"65592ed4-2154-4048-8537-ad55f029632a","Directed","false"
"a52ba27d-e569-4d30-a680-1595d470057e","Directed","false"
"2de28d84-e03c-4236-9f38-740f4dd644af","Directed","false"
"7a2c25e0-ffcc-42cf-bf64-b433e2458569","Directed","false"
"7b463aaf-4c64-462c-8ca2-cae399cee3d9","Directed","false"
"71160102-e070-47c3-abdd-e32326daedf4","Directed","false"
"7425b129-3b9a-4c2e-b4ee-1eec789430d4","Directed","false"
"125565e6-1490-4ce3-9754-b2a60fbfe0fe","Directed","false"
"6fc953e0-7202-4bb9-a131-38dbd4bcd45e","Directed","false"
"533dd1fa-4bf1-4f92-a5a5-fd8c18b468a3","Directed","false"
"6089c066-ef2e-4612-94a7-ccfbedfff92e","Directed","false"
"d0e8ea44-3ec6-4837-b630-754d56300284","Directed","false"
"eb598f44-f99a-4d6f-b6b6-3e475cb6af19","Directed","false"
"bc0c4092-87e8-407b-9100-5b0570985cca","Directed","false"
"510123d8-7625-4db5-a28d-d9d88b19efc8","Directed","false"
"453c18ba-2593-485c-ab13-3220623ae0f0","Directed","false"
"8dbf7d0d-0b14-4ec8-bc7f-4a91d62f3908","Directed","false"
"02959ebb-8f62-4fc7-984a-ffaf2a09c336","Directed","false"
"fdb586b9-9c69-46f8-b9fe-5609ab6cbc1f","Directed","false"
"706bfc2d-a104-4acd-ad74-56e8acb76dae","Directed","false"
"4c5139a6-3baf-4f5f-9174-38f673d1f38e","Directed","false"
"295eb7d6-f728-4dfb-908b-f1838fb3de97","Directed","false"
"e6f790e3-c850-42e2-a7c3-bee332768510","Directed","false"
"4cab7212-92a7-4770-b554-a16d8d39b074","Directed","false"
"1eb67057-1d81-4436-94e1-93feceb836c9","Directed","false"
