"ID","Type","Name","Documentation","Source","Target","Specialization"
"ec2090aa-56a6-477a-ac3b-97d9bfef698e","AggregationRelationship","","","8aede2e8-d49e-42f5-b0c8-b7330762126c","5a9ebb2e-d115-4972-9ac8-5b6b01b38110",""
"a3886ff1-a17f-4e35-80e1-3b4ab8fe41aa","AssignmentRelationship","","","26346933-0436-46eb-9efd-2f300c6c403d","1791dc92-a644-495e-b162-7e683fda854a",""
"d0c5cba9-5f92-4889-a540-8d2d2707ddfd","AssignmentRelationship","","","81cf87e5-8072-425f-9bae-657f0e1602d9","5a9ebb2e-d115-4972-9ac8-5b6b01b38110",""
"0b52bec3-9da1-4347-bc92-f7e5851cf4f8","AssignmentRelationship","","","1dfe95c3-5b29-4aba-b186-edc2b5b5cbfe","00673b54-baee-4c78-8e84-685de81409e6",""
"72561385-5d64-409e-93bb-449e09b34f7e","AssociationRelationship","","","a71e589f-3125-4601-b74c-e9fc1c923944","1791dc92-a644-495e-b162-7e683fda854a",""
"b3680fb7-ede3-4d99-b714-00413fbec73c","AssociationRelationship","","","1791dc92-a644-495e-b162-7e683fda854a","b326bc33-0ab0-4bed-9372-5215c5cc138d",""
"fada8692-fa84-4f07-b3b1-31d432288b1f","AssociationRelationship","","","26346933-0436-46eb-9efd-2f300c6c403d","6bd2ad99-8c81-4aec-846c-0f98574863e7",""
"9595e4b0-943a-456d-88b7-88ebf85e5ba3","AssociationRelationship","","","6bd2ad99-8c81-4aec-846c-0f98574863e7","202b5a81-c7dd-4459-bfaa-24f3058648c5",""
"368ae452-9423-4f4e-b239-e60ddfa97c22","AssociationRelationship","","","6bd2ad99-8c81-4aec-846c-0f98574863e7","26346933-0436-46eb-9efd-2f300c6c403d",""
"f509a57a-df2c-42f8-be59-1d68f38e8835","AssociationRelationship","","","202b5a81-c7dd-4459-bfaa-24f3058648c5","24f4a33c-482b-43b8-9ea6-98c4dfb18556",""
"2993f7c2-d8b0-46b1-95cc-7048687c4e26","AssociationRelationship","","","24f4a33c-482b-43b8-9ea6-98c4dfb18556","6bd2ad99-8c81-4aec-846c-0f98574863e7",""
