"ID","Type","Name","Documentation","Specialization"
"2fb64b0c-c9ec-47db-8688-1555c50ae2a6","ArchimateModel","vista infraestructura de la aplicación","",""
"6fbfe227-5ea0-47ee-b488-c3f5d1b4a6a7","ApplicationComponent","Asesoria","",""
"f3880541-ab59-41b1-912c-a73d8217b0d9","ApplicationComponent","Banco","",""
"995f0e98-c97e-4137-8601-9a81a4e28802","ApplicationComponent","Cerfiticación","",""
"93b6030e-1918-4434-ad39-94e7b98a9300","ApplicationComponent","contador","",""
"0475adf0-52b4-47dc-b285-815838e17ecb","ApplicationComponent","control","",""
"2bf6a6c0-eb96-41a3-b726-de49d5256a40","ApplicationComponent","Cuenta por pagar","",""
"c8569458-51a8-424c-8800-722373642cc4","ApplicationComponent","Dinero","",""
"19146ee8-9d75-4fb7-80f1-5e163d0a44c5","ApplicationComponent","Facultad","",""
"7d8d24b7-5562-486a-ae80-a8ea94370303","ApplicationComponent","Formulación","",""
"6040a9e9-a77a-4939-95ac-108897fe1f15","ApplicationComponent","Información","",""
"d86c8633-2983-40bb-9081-8f45f67fe3be","ApplicationComponent","Planes","",""
"983812dd-45c2-4f0a-a768-e9bdb4ed6c99","ApplicationComponent","Politicas","",""
"2d000e46-24d5-4fe8-bc45-a104f911a6d5","ApplicationComponent","Proyección de presupuesto","",""
"305aeb55-e2e2-4874-966a-22785f2b1a5d","ApplicationComponent","Proyectos","",""
"555fa278-6b94-4c26-a391-331e5244f8d2","ApplicationComponent","Rector","",""
"6881a73a-3ee0-4503-8dc6-1add6b0db537","ApplicationComponent","Recursos Humanos","",""
"a82b58f6-dc16-456e-bbdf-e56b76d87999","ApplicationComponent","Secretaría general","",""
"ae2a3bbf-de3a-418f-aa81-f518c3d397f3","ApplicationComponent","Software Financiero","",""
"8a4e10c3-a1ac-412c-9818-a3c7bf451aca","ApplicationComponent","Tesorero","",""
"6ffc57bc-e650-40ea-af98-f804f514cd50","ApplicationComponent","Utilidad","",""
"e0754175-2cb3-44f5-ba52-3572ce77defa","ApplicationService","Application Service","",""
"0683af38-6ba2-42ef-b339-153d62ac6dd9","ApplicationService","Pro","",""
"24f4a33c-482b-43b8-9ea6-98c4dfb18556","CommunicationNetwork","CAN","",""
"5e36e425-ea4c-41a6-9394-c5a848339bfd","CommunicationNetwork","CAN ","",""
"7184f13f-4290-4e41-92d8-b3e7c3a0b602","CommunicationNetwork","CAN","",""
"2b021c26-200c-434e-8a8d-8a33e119e438","CommunicationNetwork","LAN","",""
"202b5a81-c7dd-4459-bfaa-24f3058648c5","Device","Amazon Route 53","",""
"cfd4ac78-d187-4242-a014-e911a3891fe9","Device","Amazon Route 53","",""
"ae204197-f4f5-4287-8956-5c393c762f09","Device","PC / Dispositivo Movil","",""
"cec67f44-369d-4a17-94fd-378cd5f02b94","Device","Sistema Operativo","",""
"9165c5c1-db8c-42ce-a90d-0df0d92a86b7","Node","Amazon DynamoDB","",""
"6bd2ad99-8c81-4aec-846c-0f98574863e7","Node","Amazon S3","",""
"ea43b379-b116-427c-9269-e7f1e4c0abad","Node","Amazon S3","",""
"d78b2dae-8440-420a-a75b-b7248784abaa","Node","AWS Identity and Access Management (IAM)","",""
"81cf87e5-8072-425f-9bae-657f0e1602d9","Node","AWS step functions","",""
"8914162e-cd84-4160-8b41-bb5a9b99a171","Node","Firewall","",""
"fefd5ad1-03d9-41e9-868b-74afcc5b825f","Node","Firewall ","",""
"0ab632f5-96fb-41ba-9308-8d010e6ea790","Node","Firewall ","",""
"a02fa181-8fe2-4ee9-8d7b-bdb815c598c2","Node","Firewall ","",""
"f198329a-1c47-4f51-8d02-c51e2e3cccb9","Node","Firewall ","",""
"831c1d56-c1f7-4698-83c2-b0d9e4d08292","Node","Mainframe de contabilidad","",""
"88bd547c-13c7-452c-a920-d96d540613e7","Node","Mainframe de contabilidad","",""
"50df4560-bc49-405c-8c61-c81b6227d163","Node","Servidor de Correos Electrónicos","",""
"8efca0a2-40db-4832-9ea3-6fad1800afbb","Node","Servidor FTP del ICFES","",""
"26346933-0436-46eb-9efd-2f300c6c403d","Node","Web Browser","",""
"1dfe95c3-5b29-4aba-b186-edc2b5b5cbfe","Node","Web Browser","",""
"e459969f-f6d7-4200-a7db-178dee968db1","Path","TCP/IP","",""
"a71e589f-3125-4601-b74c-e9fc1c923944","SystemSoftware","Amazon api Gateway","",""
"ad53a868-0d4f-41b0-8c34-f65ab6230ad3","SystemSoftware","Amazon api Gateway","",""
"7d2bb354-1e21-46f7-a3d8-16a590652eaa","SystemSoftware","Amazon CloudWatch","",""
"1a86f6ed-9b6d-422b-af3b-b9f088027dd0","SystemSoftware","Amazon Cognito","",""
"265ec418-4905-471a-9631-043ca54a67fc","SystemSoftware","Amazon Cognito","",""
"b326bc33-0ab0-4bed-9372-5215c5cc138d","SystemSoftware","Amazon DynamoDB","",""
"0761cad7-4a26-4edc-b678-426f9e5f0e77","SystemSoftware","Amazon DynamoDB","",""
"248fcbc8-a383-4584-b72c-2afc93f2cd8f","SystemSoftware","AWS CloudTrail","",""
"b3dc1e1d-bba4-45fd-8fbf-3e48d392c34b","SystemSoftware","Base de Datos","",""
"5a9ebb2e-d115-4972-9ac8-5b6b01b38110","TechnologyInteraction","AWS Identity and Access Management (IAM)","",""
"1791dc92-a644-495e-b162-7e683fda854a","TechnologyInteraction","AWS Lambda","",""
"00673b54-baee-4c78-8e84-685de81409e6","TechnologyInteraction","AWS Lambda","",""
"5b4c6289-5941-452c-a610-1c1fb0564151","TechnologyInterface","Acceso al software Financiero","",""
"fcaedd95-539a-421b-baf4-72cc0523ecba","TechnologyInterface","Acceso al software Financiero","",""
"38e5a205-2703-4ea5-8fc4-1ed2de068fec","TechnologyInterface","Consola Gráfica","",""
"c0061d9e-b217-4d0b-9fae-59fa4e65f6b1","TechnologyService","Autentificación","",""
"c6b1b38b-24c0-46a9-8017-b13e3642fc0c","TechnologyService","Autentificación","",""
"d3a2e4e0-feef-43a5-8493-753607beace7","TechnologyService","Capacidad de procesamiento de la información","",""
"4112266a-8948-4fc4-a1c0-a01a4001d7c8","TechnologyService","Capacidad de procesamiento de la información","",""
"785b6678-7d5f-40e6-ba6d-56406e54698b","TechnologyService","Comunicación Permanente","",""
"c9b53faf-46cc-477c-8948-cd9f28d24285","TechnologyService","Coordinación de componentes y microservicios","",""
"5193b187-41ac-4a8c-8c78-f43ea297dc6c","TechnologyService","Peticiones de Ingreso","",""
"7f74e2f0-fdf6-4c0a-8ea9-dfb08358e8a1","TechnologyService","Proveedor DNS","",""
"ab198584-f60c-48d4-a495-06d3754635e4","TechnologyService","Proveedor DNS","",""
"66783e5c-5ee3-4f16-a6af-b9d911380b03","TechnologyService","Validación de peticiones","",""
"8aede2e8-d49e-42f5-b0c8-b7330762126c","Location","Área Académica","",""
"076a651b-0910-4936-b3ba-d2c85720b9a1","Location","Área Administrativa","",""
"20058502-c5be-4828-9d96-1c1f96a7ec7a","Location","Área Administrativa","",""
"d0d7a6e6-b14d-40a9-9b7b-4aa8b751854e","Location","Área Financiera","",""
"18358fb3-e361-4116-9ec4-70396b1984ba","Location","Área Financiera","",""
