"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-46c8c52911794a479d9bdb843c7996b7","AssociationRelationship","","","id-75dfe61962f1427297f8d86360943754","id-6e879cb0cf064dbdb129f57d216648d0",""
"id-99a1bf2edd4b49008331449bb491a16d","AssociationRelationship","","","id-235eb0a659804f1e867d88ed1f814885","id-071fe9643e2344d192da30eb37ba0c17",""
"id-d51253f203034eafb1050c8a2322b595","AssociationRelationship","","","id-071fe9643e2344d192da30eb37ba0c17","id-be12ec9333084118a19a83962f753be4",""
"id-de79f89d68db403cac1e4e805d52842b","AssociationRelationship","","","id-be12ec9333084118a19a83962f753be4","id-235eb0a659804f1e867d88ed1f814885",""
"id-4c3a9b4c79ea48ae8808619d4c591a76","AssociationRelationship","","","id-fcc3ec1713e64446ab9eb969f7e407fc","id-1dba092a64cb4ff6be4ee62e6bef22cd",""
"id-5648a8f34ab749aaa586debe6c1b4625","AssociationRelationship","","","id-c0517cb367d44208979b16d185604b7d","id-1dba092a64cb4ff6be4ee62e6bef22cd",""
"id-33e8404870b2447f85986a5f7acf746c","AssociationRelationship","","","id-22b563c390e74cda9a1b2fb150c64c5f","id-1dba092a64cb4ff6be4ee62e6bef22cd",""
"id-8e2ce074af3d438c9031e08acd238574","AssociationRelationship","","","id-46ea6b50dbd649449b7292f24276e680","id-1dba092a64cb4ff6be4ee62e6bef22cd",""
"id-4bb531ab214142168fcd908135dafc70","AssociationRelationship","","","id-c0517cb367d44208979b16d185604b7d","id-235eb0a659804f1e867d88ed1f814885",""
"id-bee839d6764c4dcbb13ed440a9e23821","AssociationRelationship","","","id-22b563c390e74cda9a1b2fb150c64c5f","id-235eb0a659804f1e867d88ed1f814885",""
"id-034ac025846c4f27aabeca4cefc7492e","AssociationRelationship","","","id-46ea6b50dbd649449b7292f24276e680","id-235eb0a659804f1e867d88ed1f814885",""
"id-66bd692ef27d4f4eb643b80f8c2e47b8","AssociationRelationship","","","id-ff30495c3eba4089a0380ba740fcd956","id-fbf6a53f31b946d8a02dffac230e0dc3",""
"id-fbd85e73a39b4e039893b291bebe6612","AssociationRelationship","","","id-c0517cb367d44208979b16d185604b7d","id-22eefdc5f71e42aa96aa77c4b7386726",""
"id-b3933a21da354e67992d2533dc03d4d1","AssociationRelationship","","","id-22b563c390e74cda9a1b2fb150c64c5f","id-22eefdc5f71e42aa96aa77c4b7386726",""
"id-012cffb12b9743e382aebbbf6bdf02ef","AssociationRelationship","","","id-46ea6b50dbd649449b7292f24276e680","id-22eefdc5f71e42aa96aa77c4b7386726",""
"id-5f8f8125f9254558ad8a722809d419d8","AssociationRelationship","","","id-22eefdc5f71e42aa96aa77c4b7386726","id-fbf6a53f31b946d8a02dffac230e0dc3",""
"id-d75329897ff14380bc302cbe0979afe1","AssociationRelationship","","","id-19ee1c4c1e064a3fa0748476d8482983","id-1d48105957e5439c9ed2a831b26bc1c2",""
"id-ff3ae5ed5e41401a864a0f467c8ba9c2","AssociationRelationship","","","id-1d48105957e5439c9ed2a831b26bc1c2","id-047ff0aa811f4ef18e6009a4ebd85b53",""
"id-838fa05e84a64896be3d8869619a1545","AssociationRelationship","","","id-4152e0c00d344e03af302a4c75a5d4d3","id-576c026e5fcc44238002fb8ccf346ba1",""
"id-c3442a3a19d545d0bf49deeaf3a6485c","AssociationRelationship","","","id-be12ec9333084118a19a83962f753be4","id-fcc3ec1713e64446ab9eb969f7e407fc",""
"id-31c727ea6d3c412db15df754ae32c5d4","AssociationRelationship","","","id-a2668a8a1d1249b487728af1df544239","id-e654f4276d784c7691589e33b5832518",""
"id-addb3ce5aa5c4b4fa9b863e694e1fa48","AssociationRelationship","","","id-fbf6a53f31b946d8a02dffac230e0dc3","id-4dbecdc021ff49b182553664471f337f",""
"id-a3a01b7921374dde91ddd6157dc29c13","CompositionRelationship","","","id-9ac988b7384a4203914bd0237ff9b72a","id-1d48105957e5439c9ed2a831b26bc1c2",""
"id-4ed1fbf53f374952b90ad6c4287d12cb","CompositionRelationship","","","id-9ac988b7384a4203914bd0237ff9b72a","id-be12ec9333084118a19a83962f753be4",""
"id-598cf4ce3d4e41d3a2393a196f8f4437","CompositionRelationship","","","id-9ac988b7384a4203914bd0237ff9b72a","id-fcc3ec1713e64446ab9eb969f7e407fc",""
"id-5880a42d50534f8ebc8ca541e9d2cba9","CompositionRelationship","","","id-9ac988b7384a4203914bd0237ff9b72a","id-c0517cb367d44208979b16d185604b7d",""
"id-4a52b42e5a20463f8e417413276b2965","CompositionRelationship","","","id-9ac988b7384a4203914bd0237ff9b72a","id-22b563c390e74cda9a1b2fb150c64c5f",""
"id-0981c8f0a7ee4f3fb10fbd6b08f2c1c0","CompositionRelationship","","","id-9ac988b7384a4203914bd0237ff9b72a","id-46ea6b50dbd649449b7292f24276e680",""
"id-d3bac92812da475fbc0e0f9d2d45682e","CompositionRelationship","","","id-9ac988b7384a4203914bd0237ff9b72a","id-fbf6a53f31b946d8a02dffac230e0dc3",""
"id-569f47578d54406ea6433bea8020ac61","CompositionRelationship","","","id-d926e1a9219a49d994c5607ff2d8697f","id-bbf46be3a1594fe5becdbf500bd15aaf",""
"id-eb7e154bb09344229fbfe897ca5df42a","CompositionRelationship","","","id-d926e1a9219a49d994c5607ff2d8697f","id-4f0d7ef819414479ba460e16d022f537",""
"id-df94581f5a3245e89aabd6485382b70b","CompositionRelationship","","","id-d926e1a9219a49d994c5607ff2d8697f","id-6e0e78425f494d59a7db731741919ed7",""
"id-a390bf3e550f4514a02e0d7f35d23f6c","CompositionRelationship","","","id-995364cf31f54a278a1418e250036044","id-3a535a30d19d48279ecb2976a708db6c",""
"id-401b9b01ebf14a09aecc8cc32ad35c51","CompositionRelationship","","","id-995364cf31f54a278a1418e250036044","id-ab2966dfdacd43028e59f3d705dfae6c",""
"id-43cff636bdfb43ac8e412cd03834b778","RealizationRelationship","","","id-6e0e78425f494d59a7db731741919ed7","id-e44908c9b7ba4d5cbfbcc31207a75a52",""
"id-4767f53a665e413daaf628262f0f3e1b","RealizationRelationship","","","id-f3b910b4ca6941d1994a8c08abc3fa70","id-d926e1a9219a49d994c5607ff2d8697f",""
"id-2642a2b414154e4d99c27347aaf3b592","RealizationRelationship","","","id-4f0d7ef819414479ba460e16d022f537","id-576c026e5fcc44238002fb8ccf346ba1",""
"id-ff59e49e7a664809b15b81c1bffaf59d","RealizationRelationship","","","id-4152e0c00d344e03af302a4c75a5d4d3","id-576c026e5fcc44238002fb8ccf346ba1",""
"id-9fa06c34567e444bad1db8c40078141e","RealizationRelationship","","","id-995364cf31f54a278a1418e250036044","id-e44908c9b7ba4d5cbfbcc31207a75a52",""
"id-a9f24e5d19a1463eb8feabc80fc9b44e","RealizationRelationship","","","id-d926e1a9219a49d994c5607ff2d8697f","id-e0ebf50da1a84c84a3c50131e7d76197",""
"id-2ea2a01eb92347c7b6bcf24d181f7d52","RealizationRelationship","","","id-bbf46be3a1594fe5becdbf500bd15aaf","id-b9aadb30c507416b934279035fdd140c",""
"id-bdfdc69d78d4445ca1ab9c4848710346","TriggeringRelationship","","","id-e654f4276d784c7691589e33b5832518","id-0070d4a9d64943ad8530758ddb04fbe2",""
"id-02c5d9eb0faa4cdc8b14980d17491e93","TriggeringRelationship","","","id-17ae23afc95342e9a0a94bfcd258bc94","id-0070d4a9d64943ad8530758ddb04fbe2",""
"id-3e3c6ea6f7694f76a3f172acbb3491a4","TriggeringRelationship","","","id-ce7765abb42f40d39143dcbfb2ffc02e","id-0070d4a9d64943ad8530758ddb04fbe2",""
"id-82c89d9827fc4d32b6170e836b0d184e","TriggeringRelationship","","","id-7266feb8e09640a3811497cf9029fd69","id-0070d4a9d64943ad8530758ddb04fbe2",""
"id-4585203d671846189bf0fad5c879620d","TriggeringRelationship","","","id-19ee1c4c1e064a3fa0748476d8482983","id-116a75efd61d421096dc670255824650",""
"id-0aca3aaa57974f5ba84ebb7a20ad07fb","TriggeringRelationship","","","id-1d48105957e5439c9ed2a831b26bc1c2","id-116a75efd61d421096dc670255824650",""
"id-3d82c08e039b49798eddc47b28d8b947","TriggeringRelationship","","","id-021131b742114e3e8f5c258c71fbbc01","id-c5dc8ec2f6cb4186af1c81d5cfd9c338",""
"id-ff17da030bfa4caaa322f654553765bb","TriggeringRelationship","","","id-071fe9643e2344d192da30eb37ba0c17","id-c5dc8ec2f6cb4186af1c81d5cfd9c338",""
"id-df87cdc32bd64257b2189906d1944dc1","TriggeringRelationship","","","id-b9aadb30c507416b934279035fdd140c","id-65011064d39245629cfd7e7eff2f5a85",""
"id-50c38aea6ea347bab3c5aaf46217545d","TriggeringRelationship","","","id-576c026e5fcc44238002fb8ccf346ba1","id-c5dc8ec2f6cb4186af1c81d5cfd9c338",""
"id-4549aa32475a47cea83fa4aed6ca0a3c","TriggeringRelationship","","","id-e44908c9b7ba4d5cbfbcc31207a75a52","id-116a75efd61d421096dc670255824650",""
"id-f22d67cdfb834f49bfabc2cbd6e28a06","TriggeringRelationship","","","id-e0ebf50da1a84c84a3c50131e7d76197","id-0070d4a9d64943ad8530758ddb04fbe2",""
"id-60c423c2e7b44bf19d85cf296348d24a","TriggeringRelationship","","","id-e654f4276d784c7691589e33b5832518","id-65011064d39245629cfd7e7eff2f5a85",""
