"ID","Type","Name","Documentation","Source","Target","Specialization"
"6ec3ea1e","AssignmentRelationship","","","802eedc4","0c144311",""
"1601c315","AssociationRelationship","","","e7b06ebd","58ed6a02",""
"1968b2d5","AssociationRelationship","","","e7b06ebd","802eedc4",""
"abbe176a","AssociationRelationship","","","e7b06ebd","c3d59994",""
"f0926c36","CompositionRelationship","","","58ed6a02","70efeab7",""
"ad11042b","CompositionRelationship","","","58ed6a02","1caec896",""
"e33b5d5f","CompositionRelationship","","","c3d59994","d7ccb84b",""
"b878b095","RealizationRelationship","","","70efeab7","3759c6ff",""
"07b65b05","RealizationRelationship","","","dda6d668","445debbc",""
"570ee6d5","RealizationRelationship","","","8d7f6e3a","8b87d62a",""
"603fc444","RealizationRelationship","","","e3caae07","18cdd140",""
"a3345d01","RealizationRelationship","","","eb4fc031","bcc9866e",""
"8a50bdb4","RealizationRelationship","","","b8a7a1c0","8ea7e97a",""
"34622413","RealizationRelationship","","","53c25672","43307181",""
"9ef00ad3","RealizationRelationship","","","0c144311","fede6628",""
"7132086e","RealizationRelationship","","","0c144311","fbf07644",""
"f7748328","RealizationRelationship","","","1caec896","f2a35c1e",""
"826e551b","RealizationRelationship","","","d7ccb84b","fede6628",""
"eeada709","RealizationRelationship","","","d7ccb84b","fbf07644",""
"1a83a13a","ServingRelationship","","","fede6628","e3caae07",""
"d25e40ae","ServingRelationship","","","3759c6ff","dda6d668",""
"7c4fb088","ServingRelationship","","","e3caae07","8d7f6e3a",""
"01ddbfef","ServingRelationship","","","8d7f6e3a","dda6d668",""
"025a0cca","ServingRelationship","","","18cdd140","eb4fc031",""
"e4b37889","ServingRelationship","","","8b87d62a","eb4fc031",""
"a58772c5","ServingRelationship","","","8b87d62a","b8a7a1c0",""
"f2b5bfb5","ServingRelationship","","","8b87d62a","ec7de880",""
"f519a0a1","ServingRelationship","","","445debbc","53c25672",""
"f9f4afba","ServingRelationship","","","bcc9866e","51a2d1ec",""
"18947a2a","ServingRelationship","","","8ea7e97a","51a2d1ec",""
"f7d3f2aa","ServingRelationship","","","43307181","51a2d1ec",""
"13715838","ServingRelationship","","","8b87d62a","0915440a",""
"7cbe9ff1","ServingRelationship","","","fbf07644","e3caae07",""
"9094d362","ServingRelationship","","","f2a35c1e","8d7f6e3a",""
"d8c0b020","TriggeringRelationship","","","a5414217","eb4fc031",""
"ff4a6c12","TriggeringRelationship","","","eb4fc031","b8a7a1c0",""
"94016e03","TriggeringRelationship","","","b8a7a1c0","ec7de880",""
"e1e914a2","TriggeringRelationship","","","ec7de880","53c25672",""
