"ID","Key","Value"
"id-78fc6599","Directed","false"
"id-0aa352b2","Directed","false"
"id-14c3e85b","Directed","false"
"id-2cea0a5d","Directed","false"
"e722dd00","Directed","false"
"f5d3cac8","Directed","false"
"id-96662ed6","Directed","false"
"b798a6af","Directed","false"
"ab077faa","Directed","false"
"id-76a878e4","Directed","false"
"id-279f858a","Directed","false"
"id-8d3a3ff5","Directed","false"
"e59a93ee","Directed","false"
"id-7f35b154","Directed","false"
