"ID","Key","Value"
"id-0dc385d5","Access_Type","Write"
"dccf2307","Access_Type","Write"
"id-1b9430d6","Access_Type","Write"
"id-3db68f9b","Access_Type","Write"
"d16979b3","Access_Type","Write"
"id-187a7f8b","Access_Type","Write"
"cc5b78a5","Access_Type","Write"
"id-93cd0a95","Directed","false"
"id-8e3cc788","Directed","false"
"id-42623c7d","Directed","false"
"ceac262a","Directed","false"
