"ID","Type","Name","Documentation","Source","Target","Specialization"
"93188454","AccessRelationship","","","1893f456","770abe18",""
"35e48ba9","AccessRelationship","","","c67cebac","770abe18",""
"208122dc","AccessRelationship","","","427f5d66","78ad4615",""
"540bf17d","AggregationRelationship","builder","","a86f57e0","2c8d6d61",""
"45267c4b","AssignmentRelationship","","","a86f57e0","a97f8dfc",""
"fcde338f","AssignmentRelationship","","","59b374fd","792c672b",""
"f9b293d9","AssignmentRelationship","","","59b374fd","27f9c5f7",""
"c9eafa65","AssignmentRelationship","","","59b374fd","83d5eda9",""
"670d78b8","AssignmentRelationship","","","59b374fd","1893f456",""
"6fd5b54d","AssignmentRelationship","","","59b374fd","427f5d66",""
"b4c2bd7d","AssignmentRelationship","","","e764e0a7","60834673",""
"2be4bcae","AssignmentRelationship","","","e764e0a7","a68c38f6",""
"45aa636c","AssignmentRelationship","","","e764e0a7","9200f549",""
"bd52138d","AssignmentRelationship","","","e764e0a7","aa7fa8b2",""
"9076cf3d","AssociationRelationship","","","2c8d6d61","15a2e58a",""
"a2bd6dea","AssociationRelationship","","","2c8d6d61","fd1403a1",""
"16b4a8bf","AssociationRelationship","","","2c8d6d61","dfb14fe4",""
"8989e102","AssociationRelationship","instance of class A","","770abe18","59b374fd",""
"78a66fc8","AssociationRelationship","new DIRECTOR(instance A)","","19ee3cfe","770abe18",""
"d9527f09","FlowRelationship","","","e1295d6b","29e79eac",""
"f23a25e2","FlowRelationship","","","c67cebac","42c2f1bb",""
"4ee3e41c","FlowRelationship","","","42c2f1bb","7bd9193a",""
"4dc994fa","FlowRelationship","","","7bd9193a","ebe3113c",""
"6b78ece2","FlowRelationship","","","fd1403a1","27f9c5f7",""
"60e7cd2a","FlowRelationship","","","dfb14fe4","83d5eda9",""
"0aa3d632","RealizationRelationship","","","59b374fd","2c8d6d61",""
"9b1a9fc5","RealizationRelationship","","","a97f8dfc","e1295d6b",""
"c7ab41dd","RealizationRelationship","","","a97f8dfc","29e79eac",""
"1edf0af2","RealizationRelationship","","","e764e0a7","2c8d6d61",""
"7f0869a2","RealizationRelationship","","","a86f57e0","fd16c900",""
"50460146","ServingRelationship","","","1893f456","c67cebac",""
"7d0b3997","ServingRelationship","","","fd1403a1","e1295d6b",""
"15a69e3c","ServingRelationship","","","dfb14fe4","e1295d6b",""
"19ee3cfe","ServingRelationship","","","a86f57e0","42c2f1bb",""
"0e2a9f2d","ServingRelationship","","","a97f8dfc","7bd9193a",""
"4d0ed38f","ServingRelationship","new constructed complex object","","427f5d66","ebe3113c",""
"dda8e7d9","ServingRelationship","work throught interface","","fd1403a1","29e79eac",""
"6b6bd457","TriggeringRelationship","","","e1295d6b","dfb14fe4",""
"971acc29","TriggeringRelationship","work throught interface","","29e79eac","fd1403a1",""
