"ID","Key","Value"
"id-9076cf3d","Directed","false"
"a2bd6dea","Directed","false"
"id-16b4a8bf","Directed","false"
"id-93188454","Access_Type","Write"
"id-35e48ba9","Access_Type","Write"
"id-78a66fc8","Directed","false"
"id-8989e102","Directed","false"
"id-208122dc","Access_Type","Write"
