"ID","Type","Name","Documentation","Source","Target","Specialization"
"dad71923-2462-4531-838e-1f2eb7109609","AccessRelationship","Generates","","59553cfb-3d3a-4c65-afd5-54b31e191800","a1aa18bb-d90a-4a91-bca8-046b90d5af66",""
"fe6749ee-7c60-456f-a989-5e3934544e1b","AggregationRelationship","","","c278d9a0-b821-488b-9c16-5f7220496d79","4a18a154-fbd2-46dc-bf08-6cbe5e623b03",""
"88348894-4e52-47d6-bc70-fd8a5f65d29e","AggregationRelationship","","","c278d9a0-b821-488b-9c16-5f7220496d79","2b7b17b7-9571-4c6c-85b0-c25ff30606d2",""
"acdfec86-08fb-4e80-b3dd-9e2c24ec7f9c","AggregationRelationship","","","c278d9a0-b821-488b-9c16-5f7220496d79","600e3635-0b08-488e-a98f-86844285ee40",""
"3d4b5de1-0eee-4d80-8afa-9e59677dcd60","AggregationRelationship","","","c278d9a0-b821-488b-9c16-5f7220496d79","59553cfb-3d3a-4c65-afd5-54b31e191800",""
"03b3199c-872f-4fb4-9052-ece15ee04861","AggregationRelationship","","","c278d9a0-b821-488b-9c16-5f7220496d79","f0600b96-3700-414e-ac96-b5ace296e852",""
"64a1614a-d2a9-49f1-829a-07e24835a03b","AggregationRelationship","","","c278d9a0-b821-488b-9c16-5f7220496d79","92489280-880d-4aeb-8145-5fe097bc50ee",""
"205bcd10-e3b3-4e71-94af-be8cc38e4e03","AggregationRelationship","","","87988113-c033-495a-b520-b0ad99513d6f","2049d539-68a1-4c57-852e-aba12b22452a",""
"16887b57-9269-4c82-915f-dff24c3f4ef7","AggregationRelationship","","","def608bc-e3fb-465b-9ae8-0a2db242b483","1a328d6a-a568-4792-be5c-e01b12aa0b4c",""
"5c755b7d-f604-4b70-b170-cea331cb8f78","AggregationRelationship","","","def608bc-e3fb-465b-9ae8-0a2db242b483","2253016a-f294-467e-ad77-83055f6504e4",""
"3ddfbc1b-a414-47d2-8a63-4607557bfe4d","AggregationRelationship","","","def608bc-e3fb-465b-9ae8-0a2db242b483","c278d9a0-b821-488b-9c16-5f7220496d79",""
"fb4197ca-7847-4f66-bdc7-3da8ad6f8d23","AggregationRelationship","","","def608bc-e3fb-465b-9ae8-0a2db242b483","114847c7-d81e-4a11-8e33-c450798494af",""
"1a0f1d14-7a25-4f9e-a87d-f0b015ab6226","AggregationRelationship","","","1a328d6a-a568-4792-be5c-e01b12aa0b4c","f92cd295-148a-4caa-abcf-5eaab44619c4",""
"5864da6e-a648-4865-90cb-a31ed677475e","AggregationRelationship","","","1a328d6a-a568-4792-be5c-e01b12aa0b4c","64da5695-cbec-4eac-abef-de75c376dd2f",""
"ffb955de-da83-4fc7-bc6e-83d8a2548f96","AggregationRelationship","","","1a328d6a-a568-4792-be5c-e01b12aa0b4c","b0c4c998-a2f7-414c-bd10-b77fe5aa6614",""
"698aee74-896a-46cb-85d7-86c37b86b166","AggregationRelationship","","","114847c7-d81e-4a11-8e33-c450798494af","4606e1f1-4c58-48fe-a18f-2748abc268ff",""
"e7b5767b-8c57-47e4-86a3-1cc4fb5abf3a","AggregationRelationship","","","114847c7-d81e-4a11-8e33-c450798494af","f22e40f7-95e0-4f24-8334-67c98084ff29",""
"05021e06-7c38-4227-95ee-1634f72dfa3c","AggregationRelationship","","","2253016a-f294-467e-ad77-83055f6504e4","cdefcb5c-4f32-4f49-a920-6c6d37a4debc",""
"168f0d42-716e-41a8-a0bf-38716c22cd08","AggregationRelationship","","","2253016a-f294-467e-ad77-83055f6504e4","a82d7ee1-9375-4109-8325-9883af2800e9",""
"6b923964-2806-4356-91d3-640cb01326f6","AggregationRelationship","","","2253016a-f294-467e-ad77-83055f6504e4","9ced9dda-5fbe-46a9-9e78-824dcda02500",""
"0ee77dbf-2275-4c1b-b83f-cad190490764","AggregationRelationship","","","2253016a-f294-467e-ad77-83055f6504e4","acfa4f37-3701-4e19-831d-4331bc1f772f",""
"854727f6-6110-4256-8034-e321553f4714","AggregationRelationship","","","2253016a-f294-467e-ad77-83055f6504e4","c20611a2-bd76-4f2c-875f-96ab8cd2c160",""
"04712dd2-f748-4c60-b95c-200f9c39a742","AggregationRelationship","","","ffeb7c29-bcae-489c-910b-b2e6b5851568","3d2fdf5f-8f6a-441e-ae60-dfde73d20599",""
"5aa4c326-ce67-4f2d-8d79-d8c1e117dc81","AggregationRelationship","","","3d2fdf5f-8f6a-441e-ae60-dfde73d20599","ec90103e-2dab-480b-8738-2971a95bd9ef",""
"951cc4ed-ad51-4b1f-9d09-808553e5a57b","AggregationRelationship","","","ffe74628-a4ed-426e-b069-1b70dd347543","298456ac-aeaf-4abe-b61d-78ddf8ee57ef",""
"160b2679-21c4-4f68-8102-0d98b50f70a0","AssignmentRelationship","","","3f365063-f5cf-4939-916b-7708f2210589","4a18a154-fbd2-46dc-bf08-6cbe5e623b03",""
"c4144a37-4348-4467-b299-90aafeb01d49","AssignmentRelationship","","","8c8fd2f6-b90c-4655-931f-d909b7389436","2b7b17b7-9571-4c6c-85b0-c25ff30606d2",""
"a448490a-07ea-4dfa-9b0c-b393b32e7f5f","AssignmentRelationship","","","b5014602-9f51-4d4c-a579-e4ac3617a604","600e3635-0b08-488e-a98f-86844285ee40",""
"1b079fa4-824d-463e-8e9e-24fe5487c599","AssignmentRelationship","","","bac23991-c617-490e-a61a-7565febd0e4e","f0600b96-3700-414e-ac96-b5ace296e852",""
"b998efc8-8a81-49e2-b136-8ec5a1c66d1a","AssignmentRelationship","","","42697199-a6ed-4fe9-b2c6-f53c7ed5df45","92489280-880d-4aeb-8145-5fe097bc50ee",""
