"ID","Type","Name","Documentation","Source","Target","Specialization"
"4694933f-3287-44bf-92f0-ada92caa41af","AccessRelationship","","","4d9b4897-133e-4794-b162-a1b835907cc0","af4fd354-6d11-491c-b4c2-32d6c2cee123",""
"e9ba9bb1-2ddd-4f6d-8759-cc5b4e44adac","AccessRelationship","","","7219576f-47f3-4567-ae95-1577439bb800","14ba01c5-b3d5-4749-813f-99c0b90589aa",""
"acea298d-2d51-4034-9bb3-b9425658924a","AccessRelationship","","","594a4f97-7e56-4261-9625-c22448b62d31","09c1489f-826a-4bb4-ad9e-0ea55e352b66",""
"612f0a50-a61a-49f7-9e09-49030becbe40","AccessRelationship","","","4e6260de-ee64-4160-bedd-fc752ad85969","841e1c24-7c26-4200-8137-3c4dcf9a3274",""
"086e5523-e2d5-4cfb-89b0-d670d48caa26","AccessRelationship","","","747b6766-0622-4c83-9420-e945e3c32923","14ba01c5-b3d5-4749-813f-99c0b90589aa",""
"fc3b3846-2a88-4139-9928-5246b94e653a","AccessRelationship","","","9f86c4e2-0a60-492c-abcd-b13bd006502a","09c1489f-826a-4bb4-ad9e-0ea55e352b66",""
"a3ea18e9-39c1-4a6b-90f9-f0fd8c5253fe","AccessRelationship","","","d9ff8887-24bd-40bb-b335-ecf1e95a4831","4c277870-ea74-47b2-9830-09a76e1edfbe",""
"b86e98de-19ce-4003-8d17-b53c9de798b3","AccessRelationship","","","e683d811-6554-44e4-9397-7087c5715eae","5425f0b3-b538-41d8-aa56-d4c5e28f6acf",""
"5dae4b33-405b-41e3-b56b-b4ea778c8171","AccessRelationship","","","4d9b4897-133e-4794-b162-a1b835907cc0","841e1c24-7c26-4200-8137-3c4dcf9a3274",""
"f00c4dd3-972a-4107-930c-193fa1c04cac","AccessRelationship","","","e683d811-6554-44e4-9397-7087c5715eae","841e1c24-7c26-4200-8137-3c4dcf9a3274",""
"03b369b0-688d-401b-8eb5-4c5053873df3","AccessRelationship","","","747b6766-0622-4c83-9420-e945e3c32923","4c277870-ea74-47b2-9830-09a76e1edfbe",""
"4e639c51-f62a-419c-a683-4df8a9096516","AccessRelationship","","","747b6766-0622-4c83-9420-e945e3c32923","bc045acf-82d4-4963-bd23-e6faa220ae31",""
"74986358-ee10-4476-a0da-5eff10afecca","AccessRelationship","","","db4acfab-73b5-4dd8-92a3-72675d3ddc48","09c1489f-826a-4bb4-ad9e-0ea55e352b66",""
"4f13508f-40f7-4584-b97d-51398991dc63","AccessRelationship","","","c6cfd623-e582-4192-aa91-636589874aac","91f97540-1fd5-4f69-afa8-06685015bb62",""
"0821d2d1-f6e4-4b41-bc93-f7e18090e7a1","AccessRelationship","","","9f86c4e2-0a60-492c-abcd-b13bd006502a","bae7202f-3b76-4cdf-8f37-ec4f2e0481d8",""
"cd213ce6-ea1d-4701-b9d9-6a4baded4fc8","AccessRelationship","","","b2468f2e-1481-49e3-a85c-063a25fed2fb","6965514c-5507-4274-b494-a3a8b90dbace",""
"32e8fccd-0c8d-4713-8793-764ddd2cea32","AccessRelationship","","","34af462b-cce7-4b65-8adb-16825c5f7eea","01b73ab0-af47-4516-bb54-fd22af6eee85",""
"41fec653-80aa-4cc1-b1c4-dc7280a31adb","AccessRelationship","","","7219576f-47f3-4567-ae95-1577439bb800","4d974474-7b62-490d-a74a-9a4429d5fadf",""
"85360a8e-16b4-4712-bb4a-203bb006557d","AccessRelationship","","","fda6237e-c68c-443a-9ff7-d30c3e5bfa68","3e3e5abc-143f-4274-a88c-112cdc55dad7",""
"4374db26-2ea5-4e4c-8d80-267c07bd986b","AccessRelationship","","","e9f53c64-71c7-4c16-8b63-9233b9f01f5e","e216b276-7f3c-462d-84a9-2c4ba21f44e4",""
"201bfc79-1f86-4cbc-85ac-a1d72ac0247a","AccessRelationship","","","bdc3c317-d97a-43e5-8a02-3625a1fce89d","01b73ab0-af47-4516-bb54-fd22af6eee85",""
"b21f3de3-7bdd-433b-a752-40ce34db3fd2","AccessRelationship","","","fda6237e-c68c-443a-9ff7-d30c3e5bfa68","35e8e762-4ec7-4a07-b5ef-591693342eb9",""
"1c8b67c5-af6a-41f0-a8f6-bb0436836f8c","AccessRelationship","","","747b6766-0622-4c83-9420-e945e3c32923","4d974474-7b62-490d-a74a-9a4429d5fadf",""
"ee8daeb1-a88c-483b-892d-f84a2edafb24","AccessRelationship","","","fda6237e-c68c-443a-9ff7-d30c3e5bfa68","01b73ab0-af47-4516-bb54-fd22af6eee85",""
"7b9a4a88-8a35-4c07-9ab4-31fbf04ed18c","AccessRelationship","","","e683d811-6554-44e4-9397-7087c5715eae","4d01f288-a1d2-4925-a707-f8dda0dc89cc",""
"b46091d0-b547-486c-bccc-7830d50a6805","AccessRelationship","","","b2468f2e-1481-49e3-a85c-063a25fed2fb","10565c37-9cac-42e1-a20c-a9cde4273207",""
"e8cd1936-5b48-49af-af2e-1ef4b6385a3b","AccessRelationship","","","b2468f2e-1481-49e3-a85c-063a25fed2fb","ed900959-1f3f-4511-816d-4cf6becf75a7",""
"d323c7eb-342c-491d-87fc-738fd330fcb0","AccessRelationship","","","594a4f97-7e56-4261-9625-c22448b62d31","bae7202f-3b76-4cdf-8f37-ec4f2e0481d8",""
"68ffce38-2f78-4f7f-a228-cf1ae83a3eb8","AccessRelationship","","","d9ff8887-24bd-40bb-b335-ecf1e95a4831","bc045acf-82d4-4963-bd23-e6faa220ae31",""
"97a68c58-a08f-4e85-9320-8a95c0042029","AccessRelationship","","","9f315bfc-1d33-48a5-bdac-00a217159a62","85d91692-bb7d-4d4c-8ba8-29292d4e24f3",""
"b7a8ae5d-65c2-4a1f-9637-a9a42e5aedd6","AccessRelationship","","","e683d811-6554-44e4-9397-7087c5715eae","6b6d9bb8-c6c8-4c14-94cf-b2b03a21d449",""
"9ce794c7-cb87-498d-9103-62197e6db994","AccessRelationship","","","271e31c4-7b39-47c1-83bc-e28a9cda5464","4c277870-ea74-47b2-9830-09a76e1edfbe",""
"cf5507b2-e2d8-4219-88bf-b3b0f367558d","AggregationRelationship","","","86f52614-b744-4b40-b4ea-f65729c0c6c9","271e31c4-7b39-47c1-83bc-e28a9cda5464",""
"02eea3f1-f26a-4f34-abbd-866b67633e8b","AggregationRelationship","","","86f52614-b744-4b40-b4ea-f65729c0c6c9","4e6260de-ee64-4160-bedd-fc752ad85969",""
"a6f6ed32-6272-429f-a587-455168017099","AggregationRelationship","","","981410ae-c68e-4dfa-aea1-964212b8a40f","0a396826-329b-4e8e-a6ac-80cecb2accb2",""
"390aaf05-01bc-4d83-af89-1c518951b1d7","AggregationRelationship","","","981410ae-c68e-4dfa-aea1-964212b8a40f","d9ff8887-24bd-40bb-b335-ecf1e95a4831",""
"4271027f-1858-4d76-9c0a-7368fa76a6ed","AggregationRelationship","","","86f52614-b744-4b40-b4ea-f65729c0c6c9","7080cbae-d677-4ccc-9c5f-acbfad155c57",""
"285007be-b272-4816-8b1d-3de440bbef1f","AggregationRelationship","","","86f52614-b744-4b40-b4ea-f65729c0c6c9","bc631720-1dfa-464a-8cfb-2e65e73949e6",""
"10d0c218-1c01-4b20-8086-1375d080077c","AssignmentRelationship","","","17610653-53af-4977-9df6-a35a93e526f1","b2468f2e-1481-49e3-a85c-063a25fed2fb",""
"ab851794-1893-42b9-8e61-1e5109e6a89a","AssignmentRelationship","","","bc5b5665-9afb-4ebd-8b48-fdab05caccc7","4d9b4897-133e-4794-b162-a1b835907cc0",""
"c5d2c967-c262-426d-aa1d-384ad70149af","AssignmentRelationship","","","ffea424a-d425-4ef9-a5b8-02c1ed396b3b","c6cfd623-e582-4192-aa91-636589874aac",""
"368a7953-d25a-40b8-a8ba-68b3fb6f061b","AssignmentRelationship","","","7460781e-5f5c-41c6-aefc-95d83434622a","9f86c4e2-0a60-492c-abcd-b13bd006502a",""
"56d1d4fd-9893-4574-b263-a4ea975ec747","AssignmentRelationship","","","5bc6fa2f-254d-40ba-9a28-c05503be0b57","fda6237e-c68c-443a-9ff7-d30c3e5bfa68",""
"92e77b6c-26ab-4d75-a025-224d2b002a3b","AssignmentRelationship","","","1c52fbe9-729f-4b67-b455-9fc3e89f7bd6","e9f53c64-71c7-4c16-8b63-9233b9f01f5e",""
"bc03a65e-42c3-4a73-94c7-16ec296f40dc","AssignmentRelationship","","","f460ef9b-8bb0-40a6-b193-ef8b0a821b28","594a4f97-7e56-4261-9625-c22448b62d31",""
"e4a3dd5e-8287-4dfd-9e27-545d1bfd2110","AssignmentRelationship","","","f6b7a8f0-db59-4253-9d69-c20b57ead95a","db4acfab-73b5-4dd8-92a3-72675d3ddc48",""
"4a0d3f91-270b-43e6-aefd-a3573e289060","AssociationRelationship","","","6b6d9bb8-c6c8-4c14-94cf-b2b03a21d449","841e1c24-7c26-4200-8137-3c4dcf9a3274",""
"341b45f1-3373-4f13-a9d9-59d8eb558d55","AssociationRelationship","","","1c52fbe9-729f-4b67-b455-9fc3e89f7bd6","7ff5dda5-19fe-4fb8-ad86-30748c2c4db7",""
"ab9be45b-f2c6-4aa4-8bcf-20d73cc8c78a","AssociationRelationship","","","bc631720-1dfa-464a-8cfb-2e65e73949e6","7080cbae-d677-4ccc-9c5f-acbfad155c57",""
"9a9076a2-c747-4a8e-adc9-2b9f55e28907","CompositionRelationship","","","86f52614-b744-4b40-b4ea-f65729c0c6c9","bdc3c317-d97a-43e5-8a02-3625a1fce89d",""
"be40f155-ad38-4f72-9097-57c04f546ba4","CompositionRelationship","","","271e31c4-7b39-47c1-83bc-e28a9cda5464","bdc3c317-d97a-43e5-8a02-3625a1fce89d",""
"1914118d-2716-4d6f-a831-9ddfc8b3bc85","CompositionRelationship","","","7219576f-47f3-4567-ae95-1577439bb800","bf11a780-251d-4b9e-ac11-b8450ec04a6a",""
"a73a205d-7dfb-4205-bf22-a824e8dd99e6","CompositionRelationship","","","981410ae-c68e-4dfa-aea1-964212b8a40f","34af462b-cce7-4b65-8adb-16825c5f7eea",""
"24ad5789-e1ff-4403-9d55-5fdebbc4d36e","CompositionRelationship","","","86f52614-b744-4b40-b4ea-f65729c0c6c9","9f315bfc-1d33-48a5-bdac-00a217159a62",""
"9632ef38-4477-48ba-9242-2e8731e45224","CompositionRelationship","","","981410ae-c68e-4dfa-aea1-964212b8a40f","e683d811-6554-44e4-9397-7087c5715eae",""
"aef8cc77-fb50-4e0d-84be-458222b33dca","CompositionRelationship","","","747b6766-0622-4c83-9420-e945e3c32923","236e8b33-2f73-4cf3-b9e7-a5dc1e4b622a",""
"fe73d301-9e82-4848-b2ec-4c42db5f49d0","CompositionRelationship","","","d9ff8887-24bd-40bb-b335-ecf1e95a4831","34af462b-cce7-4b65-8adb-16825c5f7eea",""
"1199dba1-a8f6-4e4a-a15c-91292de6cade","FlowRelationship","","","d9ff8887-24bd-40bb-b335-ecf1e95a4831","0a396826-329b-4e8e-a6ac-80cecb2accb2",""
"156f2508-288b-4633-935f-909abeb5b7fe","FlowRelationship","","","9f315bfc-1d33-48a5-bdac-00a217159a62","271e31c4-7b39-47c1-83bc-e28a9cda5464",""
"2d05851b-b645-4f18-a233-29b0ef242509","FlowRelationship","","","d9ff8887-24bd-40bb-b335-ecf1e95a4831","e683d811-6554-44e4-9397-7087c5715eae",""
"e70b455b-1355-4668-9d04-bc37a6d43e75","FlowRelationship","","","271e31c4-7b39-47c1-83bc-e28a9cda5464","d9ff8887-24bd-40bb-b335-ecf1e95a4831",""
"133af973-38bd-40af-90ae-b780e00f81e5","FlowRelationship","1","Client application calls an outway interface of an NLX node. The client application provides metadata for the call in the header and provides the call payload.","9f315bfc-1d33-48a5-bdac-00a217159a62","bdc3c317-d97a-43e5-8a02-3625a1fce89d",""
"30623ef3-315e-4265-a98f-20e82c795e6f","FlowRelationship","2","The outway interface logs the call in the NLX log and routes the call to the connected inway interface of an NLX node resource. The NLX node resource can be hosted by an external organisation or by the local organisation .","bdc3c317-d97a-43e5-8a02-3625a1fce89d","34af462b-cce7-4b65-8adb-16825c5f7eea",""
"5e127c92-53fa-4931-a8b8-d201bc1b84b8","FlowRelationship","3","The inway interface routes calls from an NLX outway to a resource application API.","34af462b-cce7-4b65-8adb-16825c5f7eea","0a396826-329b-4e8e-a6ac-80cecb2accb2",""
"95cbeb04-9c80-420a-8b1f-b52c1251d787","FlowRelationship","4","The API returns the requested data to the NLX inway interface. The API returns metadata such as return codes indicating if the call was succesful.","0a396826-329b-4e8e-a6ac-80cecb2accb2","34af462b-cce7-4b65-8adb-16825c5f7eea",""
"45b2f04c-f0cf-4573-9187-3fbb350a8ca7","FlowRelationship","5","The inway interface routes the call to the connected inway interface of the requesting NLX outway. ","34af462b-cce7-4b65-8adb-16825c5f7eea","bdc3c317-d97a-43e5-8a02-3625a1fce89d",""
"bd58e2a2-e680-4484-bc81-7b618c430ae2","FlowRelationship","6","The NLX outway interface returns the result of the call to the NLX inway to the client application.","bdc3c317-d97a-43e5-8a02-3625a1fce89d","9f315bfc-1d33-48a5-bdac-00a217159a62",""
"57d4fc2c-f5cb-4858-a081-2b0eed63ad6b","FlowRelationship","Mutual TLS","","bdc3c317-d97a-43e5-8a02-3625a1fce89d","34af462b-cce7-4b65-8adb-16825c5f7eea",""
"0eb54aa7-651a-48d6-94e8-fecf3110d7b2","FlowRelationship","Mutual TLS or API-key","Client applications communicate with the NLX outway through eiter mutual TLS (self-signed certificates) or API-keys.","9f315bfc-1d33-48a5-bdac-00a217159a62","bdc3c317-d97a-43e5-8a02-3625a1fce89d",""
"8779e92b-ff56-44e0-9f5e-e1c014d24568","FlowRelationship","Mutual TLS or API-key","","34af462b-cce7-4b65-8adb-16825c5f7eea","e683d811-6554-44e4-9397-7087c5715eae",""
"7d8cd44f-6c28-468b-8e29-006221489abe","RealizationRelationship","","","bc045acf-82d4-4963-bd23-e6faa220ae31","bae7202f-3b76-4cdf-8f37-ec4f2e0481d8",""
"35e517f5-0a46-43ed-b961-0d082a64743c","RealizationRelationship","","","981410ae-c68e-4dfa-aea1-964212b8a40f","6b6d9bb8-c6c8-4c14-94cf-b2b03a21d449",""
"d258b2d4-8811-4847-91b1-f9084b5befa2","RealizationRelationship","","","9f315bfc-1d33-48a5-bdac-00a217159a62","4e6260de-ee64-4160-bedd-fc752ad85969",""
"796be37b-fe29-43b9-bcf2-4a7ee7f99b71","RealizationRelationship","","","271e31c4-7b39-47c1-83bc-e28a9cda5464","7ff5dda5-19fe-4fb8-ad86-30748c2c4db7",""
"e67e6d85-ca92-48cc-9062-47b6cf83feab","RealizationRelationship","","","d9ff8887-24bd-40bb-b335-ecf1e95a4831","7ff5dda5-19fe-4fb8-ad86-30748c2c4db7",""
"7f6f4713-c60b-4980-984a-218e739b5fa2","RealizationRelationship","","","85d91692-bb7d-4d4c-8ba8-29292d4e24f3","bae7202f-3b76-4cdf-8f37-ec4f2e0481d8",""
"127eba2c-eff5-4934-8b26-fd6b379d86d0","RealizationRelationship","","","86f52614-b744-4b40-b4ea-f65729c0c6c9","6b6d9bb8-c6c8-4c14-94cf-b2b03a21d449",""
