"ID","Type","Name","Documentation","Specialization"
"19f23971-707a-4d37-8936-31da0d4c3844","ArchimateModel","CA Nasjonal Informasjonsutveksling","Modell for å jobbe med nasjonal referansearkitektur for informasjonsutveksling",""
"54c4ac8f-074c-49ae-807e-7814ee734565","ApplicationComponent","API-katalog","",""
"eae4e514-f2e8-4264-8a39-c891aba7c9af","ApplicationComponent","Konsument","",""
"afab1719-b7eb-41f8-885e-709ae445558e","ApplicationComponent","Tilbyder","",""
"c46d2da5-fbc3-43fa-b446-eaafe25a1983","ApplicationService","Autentisering","ABB for autentisering",""
"a9c1c4c6-29e0-4efe-8a16-1de55969d3e1","ApplicationService","Teknisk adresse tjeneste","",""
"3718609e-2249-4c13-ace2-acd2d3f93c1c","ApplicationService","Tilgangskontroll","Autorisering",""
"3456e467-91de-4007-bd64-2cf633ea1782","Location","Konsumerende virksomhet","",""
"745dd342-1e18-452c-b501-a2b1b35ce81d","Location","Tilbydende virksomhet","",""
