"ID","Key","Value"
"_lRCf0MtGEDeeh-r5ngiXFA","Directed","false"
"_xjqCoc2kEDebbLtGZ09rKA","Directed","false"
"_2fZj482kEDebbLtGZ09rKA","Directed","false"
"_Su0nAc2lEDebbLtGZ09rKA","Access_Type","Access"
"_Z1knQM2lEDebbLtGZ09rKA","Directed","false"
"_ilu1Us2lEDebbLtGZ09rKA","Directed","false"
"_Emb6kc2mEDebbLtGZ09rKA","Directed","false"
"_Fj8Eo82mEDebbLtGZ09rKA","Directed","false"
