"ID","Type","Name","Documentation","Source","Target","Specialization"
"f4fce783","AccessRelationship","","","id-7603ac14","id-501cd4d4",""
"id-4b2372c8","AccessRelationship","","","id-138b28d5","dea25611",""
"f26ecebc","AccessRelationship","","","a7dce3a2","id-4e068eaa",""
"c2cfb919","AccessRelationship","","","id-198ed308","id-7fb6046e",""
"id-76da6e86","AccessRelationship","","","id-138b28d5","c80ab702",""
"cd91a63b","AccessRelationship","","","e4fc1099","id-99c44edb",""
"da36cc54","AssignmentRelationship","","","id-1992bca1","id-43e2fcd3",""
"id-0402eec0","AssignmentRelationship","","","id-1992bca1","id-77049787",""
"id-0e5f3141","AssignmentRelationship","","","id-1992bca1","id-84198592",""
"id-8b451d98","AssignmentRelationship","","","id-1992bca1","id-105b4823",""
"id-87e8ae5c","AssignmentRelationship","","","id-1992bca1","id-4c369cee",""
"id-5b8f992b","AssignmentRelationship","","","id-1992bca1","id-747f47a5",""
"a1f0cec7","AssignmentRelationship","","","id-1992bca1","b0d4e6dc",""
"db1f07e1","AssignmentRelationship","","","id-1992bca1","d7dfbd0f",""
"id-1075a452","AssignmentRelationship","","","id-198ed308","id-185c5876",""
"id-5bc35cb5","AssignmentRelationship","","","id-198ed308","id-7bc8a1ec",""
"id-5186575e","AssignmentRelationship","","","id-138b28d5","id-67160eb5",""
"id-771add66","AssignmentRelationship","","","id-198ed308","id-26974082",""
"id-210e9ba3","AssignmentRelationship","","","a7dce3a2","a8dc9f10",""
"a01c8a0e","AssignmentRelationship","","","id-198ed308","id-892dac50",""
"id-293f0999","AssignmentRelationship","","","id-198ed308","id-7f520eda",""
"id-1ecae5b6","AssignmentRelationship","","","a7dce3a2","id-2d7ee238",""
"id-97837cff","AssignmentRelationship","","","id-198ed308","id-040dd8c0",""
"bac04303","AssignmentRelationship","","","id-138b28d5","e7489597",""
"c09c84fa","AssignmentRelationship","","","a7dce3a2","id-927e0aa5",""
"id-09d72f15","AssignmentRelationship","","","a7dce3a2","id-2f56b081",""
"id-2751f9be","AssignmentRelationship","","","b39ec774","c6101809",""
"id-4115d208","AssignmentRelationship","","","b39ec774","b94ce81e",""
"id-52a327ba","AssignmentRelationship","","","b39ec774","c8bbc0fc",""
"c0ed950b","AssignmentRelationship","","","b39ec774","id-074ba9b8",""
"id-7a459aeb","AssignmentRelationship","","","b39ec774","ad4cbedc",""
"id-89df9e75","AssignmentRelationship","","","b39ec774","db4de15d",""
"id-11b9933b","AssignmentRelationship","","","b39ec774","id-479fb9eb",""
"id-3ae9edd6","AssignmentRelationship","","","b39ec774","id-2ffa3405",""
"d0ccaf95","AssociationRelationship","","","id-1992bca1","id-4f9f1f34",""
"id-2d91b832","AssociationRelationship","","","id-501cd4d4","d57e6435",""
"id-75f51027","AssociationRelationship","","","id-1992bca1","id-6161e04e",""
"id-8b1026cb","AssociationRelationship","","","id-77e973f9","id-4f9f1f34",""
"ebd80d35","AssociationRelationship","","","b39ec774","fe597b68",""
"b4ba1b08","AssociationRelationship","","","id-99c44edb","id-8c85c9e6",""
"id-2942bd1f","AssociationRelationship","","","b39ec774","a86d133a",""
"cdf1b337","AssociationRelationship","","","id-838f0680","fe597b68",""
"id-4bd67d9a","AssociationRelationship","","","id-6a394167","id-138b28d5",""
"aff335e4","AssociationRelationship","1:1 relation","","dea25611","a7dce3a2",""
"ae799e57","AssociationRelationship","embedded class","","a7dce3a2","id-565211d6",""
"c3229afb","CompositionRelationship","","","id-747f47a5","id-066d0d74",""
"id-9df638f1","CompositionRelationship","","","id-105b4823","id-4f283dab",""
"e42eb4f1","CompositionRelationship","","","b0d4e6dc","id-88ca7e13",""
"id-7dcd974e","CompositionRelationship","","","d7dfbd0f","id-17024550",""
"d385ba38","CompositionRelationship","","","id-6161e04e","id-77e973f9",""
"e9e2222e","CompositionRelationship","","","id-4c369cee","id-8871d5e8",""
"id-02f5407d","CompositionRelationship","","","b0d4e6dc","id-9aa0f777",""
"id-30e7be2e","CompositionRelationship","","","c30da4c7","id-8e244dca",""
"id-0dc79e7d","CompositionRelationship","","","id-747f47a5","id-4678e59b",""
"a3f5c863","CompositionRelationship","","","id-9aa0f777","c30da4c7",""
"e2162afd","CompositionRelationship","","","id-592eeb4b","id-54cacba8",""
"id-13c79495","CompositionRelationship","","","id-84198592","id-5591594d",""
"id-7ca8d504","CompositionRelationship","","","id-77049787","c938a2a1",""
"fdd7f51c","CompositionRelationship","","","id-77049787","a6d33424",""
"c39af9ce","CompositionRelationship","","","d7dfbd0f","d37b8f4c",""
"id-2c6c3074","CompositionRelationship","","","id-4c369cee","id-1f0a0eed",""
"id-356139cb","CompositionRelationship","","","id-747f47a5","b0751eac",""
"id-5320480f","CompositionRelationship","","","b0d4e6dc","fbde07d7",""
"id-51492ac0","CompositionRelationship","","","id-43e2fcd3","id-592eeb4b",""
"de6eb635","CompositionRelationship","","","id-84198592","d3cd8aac",""
"a79abfc3","CompositionRelationship","","","id-54cacba8","id-96de57f9",""
"e57684e0","CompositionRelationship","","","id-105b4823","d9b3d810",""
"id-9df868cf","CompositionRelationship","","","id-7fb6046e","id-6a394167",""
"ff44055f","CompositionRelationship","","","id-5d8eaf63","id-0bf73b16",""
"aa0eecc0","CompositionRelationship","","","id-5d8eaf63","d4b4e83c",""
"ff2d80b4","CompositionRelationship","","","id-7fb6046e","id-565211d6",""
"id-0e123981","CompositionRelationship","","","db4de15d","a2ce9872",""
"id-579e535f","CompositionRelationship","","","id-074ba9b8","ecc80c8e",""
"id-9a32be7b","CompositionRelationship","","","id-479fb9eb","e0f91ad8",""
"id-31c6755b","CompositionRelationship","","","id-2ffa3405","id-31e80787",""
"id-782053c1","CompositionRelationship","","","a86d133a","id-838f0680",""
"id-8504c97b","CompositionRelationship","","","ad4cbedc","id-0b26ab6a",""
"id-8a50546e","CompositionRelationship","","","id-479fb9eb","id-019c10f2",""
"id-4191dedb","CompositionRelationship","","","id-8d81c049","be134736",""
"f997237f","CompositionRelationship","","","db4de15d","id-13c1ae22",""
"id-173fa64e","CompositionRelationship","","","id-019c10f2","id-8d81c049",""
"b0df75b4","CompositionRelationship","","","f39fc254","a97e20ff",""
"id-7314478a","CompositionRelationship","","","c8bbc0fc","id-5c11888e",""
"d6107967","CompositionRelationship","","","b94ce81e","e810047c",""
"id-519306e6","CompositionRelationship","","","b94ce81e","id-09dbeffc",""
"ecbfa194","CompositionRelationship","","","id-2ffa3405","f241e2d0",""
"id-30869839","CompositionRelationship","","","ad4cbedc","id-96dfd3de",""
"f12abbc4","CompositionRelationship","","","db4de15d","fde8e33f",""
"a895cf0e","CompositionRelationship","","","id-479fb9eb","a3d33269",""
