"ID","Type","Name","Documentation","Specialization"
"5d86c4df-976c-4a72-b49c-e1a7acab44b0","ArchimateModel","(new model)","",""
"00888481-270d-4175-890a-04f94d950824","Resource","Resource","",""
"954674ff-8911-4a6c-893a-9c1eb9b56634","ApplicationComponent","Collection Class","",""
"c98b202a-2e11-4dc7-8dec-d58884e002c6","ApplicationComponent","Connection Class","",""
"c5ac614f-2dd9-468f-996f-7784bd09a9ea","ApplicationComponent","Verifier class","",""
"7762995e-c780-4637-bcb1-680e7de0a708","ApplicationProcess","Application Process","",""
"3b68fa2d-8821-4633-8036-6fc30f8b73ab","ApplicationProcess","DELETE","",""
"5660c34b-48ee-4a03-a9da-65096137f19b","ApplicationProcess","DELETE (copy)","",""
"85e71fae-5d40-4a38-8015-fd3474dc7e53","ApplicationProcess","DELETE (copy) (copy)","",""
"f437940e-7300-41a9-aa5f-01b5b183c9c7","ApplicationProcess","DELETE (copy) (copy)","",""
"b5911899-0acd-4545-b48e-d0ef70dfb68c","ApplicationProcess","DELETE (copy) (copy)","",""
"6a6a72e4-d336-4199-a7cc-7a93f9658a90","ApplicationProcess","GET","
",""
"0d855204-52d4-4c40-a317-e2fcc6cefaab","ApplicationProcess","GET","
",""
"ae50a3dd-e928-437d-8cae-bc0fbbf3fc9f","ApplicationProcess","GET","
",""
"9230124c-2829-4e49-bf9c-e0912cadaa0f","ApplicationProcess","GET","
",""
"07ef584d-0a4c-4b36-9aac-c80e2518ec11","ApplicationProcess","GET","
",""
"c8fa971f-bc41-42fa-8038-57c46bd9a8e4","ApplicationProcess","GET","
",""
"a3dcd040-b311-4a87-8e01-a20e9bf383a6","ApplicationProcess","GET","
",""
"96e141fe-7485-408c-b73d-593092c1d5b5","ApplicationProcess","GET","
",""
"3b1487fa-ef10-40dd-89f0-db9ef5192d94","ApplicationProcess","GET","
",""
"dd0fda16-9a29-43fb-8285-929fc2d87d61","ApplicationProcess","GET","
",""
"d337f4a6-ab4f-4709-b6b9-9b10a36cb571","ApplicationProcess","GET (copy)","",""
"7ecf3905-0de9-4a21-ac6a-bb6afd1b7cb3","ApplicationProcess","POST","",""
"ca82c4ad-f542-41ca-8c36-c5dd8a6843a5","ApplicationProcess","POST","",""
"4cde485a-364e-416c-b99e-b7a992243158","ApplicationProcess","POST","",""
"edbfe439-ea5e-4876-b745-98092191abe7","ApplicationProcess","POST","",""
"d5137d92-d6bf-493c-97af-37b457aa75eb","ApplicationProcess","POST","",""
"387d16df-f54c-4c2e-8be4-b2fe1236971f","ApplicationProcess","POST","",""
"a78f38bb-b9f2-4be7-b393-321632e46620","ApplicationProcess","POST","",""
"9c64e65b-5065-4f64-ba55-546045f3af4c","ApplicationProcess","POST","",""
"1f1d7507-c0e1-41fd-9465-3ddff10d8a9e","ApplicationProcess","POST","",""
"c45298c4-475d-4d68-a6d9-395f9c6611ca","ApplicationProcess","POST","",""
"b0c6a42c-f3b7-4d90-b83b-72357ec2214d","ApplicationService","REST API","",""
"b77c35eb-032f-44f7-992b-52700811f084","DataObject","Cooking Method","",""
"92089f9d-2f7b-4d0b-9974-f837e74e1246","DataObject","Cooking Method Category","",""
"f6adc327-e3f0-4711-ae2c-74e9baa8c2a9","DataObject","Ingredient","",""
"04d646a7-5c60-48b9-a5d6-eec86ea15c39","DataObject","Ingredient Category","",""
"206c47ac-c4fc-4b0b-9d72-91a9daee7250","DataObject","Recipe","",""
"f5c1a408-0c33-4382-a4ea-2ac438ccb96a","Artifact","Cooking Method","",""
"2ace4047-2d8a-4905-8f8a-30493ebcb2ea","Artifact","Cooking Method Category","",""
"6b34a23f-9d10-48d1-b0d7-34942b530c3d","Artifact","Ingredient","",""
"63ad8253-dfa6-4fa7-8fe4-d86e18865ffd","Artifact","Ingredient Category","",""
"128e2657-0689-453d-8186-19431f06fa09","Artifact","Recipe","",""
"59445a8f-a650-48b3-80d9-a03405b8bd9b","Node","Node","",""
"dc02c639-c144-43ea-ab23-744e41871dac","Path","/:id","",""
"e640d786-35d6-45cb-a577-0632ba1b5236","Path","/:id","",""
"00717488-9780-48fe-923a-78cf3865e21f","Path","/:id","",""
"ce971637-902c-4482-a2cd-ec3dd38afb49","Path","/:id","",""
"87433ca2-5eb2-4a6b-a400-62216d9424f0","Path","/:id","",""
"4c37ca0c-b7ef-4e09-91c8-4aa1645fddc8","Path","api/cooking_method_category","",""
"517b785b-3b62-42fc-b90e-dff1d8846acd","Path","api/cooking_methods","",""
"3c730b34-8077-484f-bb6c-1bbffbd9c9b6","Path","api/ingredient_category","",""
"fa10f905-6c19-4069-87fb-ac089364645b","Path","api/ingredients","",""
"b3c014d6-f642-4e58-b6ff-07c481dd52a8","Path","api/recipes","",""
"3929360f-8a60-431d-b877-d0af105e29a9","Path","api/recipes","",""
"1daa142a-6af9-4308-9f9c-0d3ade07228d","Path","api/recipes (copy)","",""
"7d5d95c5-1326-4ba3-aad6-481d6c16a7db","Path","api/recipes (copy)","",""
"19bd3b05-e007-4864-abf7-dd7ee6cd88a7","Path","api/recipes (copy)","",""
"555aa4d7-c6a3-4de6-86c0-4854d738abe2","TechnologyService","MongoDB","",""
