"ID","Type","Name","Documentation","Source","Target","Specialization"
"da36ed72-58dc-4307-94a8-f47443cc9d2b","AccessRelationship","","","6463e20d-89aa-440a-9384-d22a0c129e01","f65cbc0e-5e02-4bee-852a-76bdc7d6b835",""
"3986fc47-a186-475d-9bee-36aab7837f9a","AccessRelationship","","","734f9bb7-a9c1-43ce-9b46-5284c81b349c","f65cbc0e-5e02-4bee-852a-76bdc7d6b835",""
"e85a257b-972d-45c5-8eb2-163ee71fd63b","AccessRelationship","","","8a4c7237-3130-4506-a3da-8f99be56a937","f65cbc0e-5e02-4bee-852a-76bdc7d6b835",""
"e1475941-d396-46c8-b71e-1949e631c0c7","CompositionRelationship","","","7b04b648-77a4-4271-b63c-3c80684add26","67b2bfbc-8acd-4679-b2ed-738d2939e1b7",""
"8864ee90-8a31-4aa7-a2b7-f7e16fbd73ce","CompositionRelationship","","","f2b75bcc-230d-4bd0-be01-0c7ad0b34ef8","a79ebbe3-ad5a-481f-b618-9624c6fde39c",""
"8f3eaedf-1f6a-4188-81f5-a5cea67edca6","CompositionRelationship","","","22932131-49f9-4148-be55-a0fedcc1e1e4","c5742064-9295-4dee-92b4-72ed88b50552",""
"9ae78bff-ef8e-48f2-a4e2-8c0b6d76cf3f","CompositionRelationship","","","3db22b47-0bd4-4797-b860-d9a160e9aba3","82926b50-8052-41ed-a0c0-c41cf0de1847",""
"56611d77-2744-4b7e-9af6-8ae0da0035d8","CompositionRelationship","","","7b04b648-77a4-4271-b63c-3c80684add26","0b85d4b4-3fcf-4bbb-8c27-b31dec379a1c",""
"97f1218a-7a1f-48da-85ac-b0772303cd18","CompositionRelationship","","","3db22b47-0bd4-4797-b860-d9a160e9aba3","f65cbc0e-5e02-4bee-852a-76bdc7d6b835",""
"db45564c-8aad-4505-8f98-b2fec11783f3","CompositionRelationship","","","407925f1-02e5-4b12-bee7-dc37728b955f","d97b2c6f-a406-48c5-b2d3-4f262559f777",""
"d835ecc1-1414-4821-af4e-f470ad409099","CompositionRelationship","","","7b04b648-77a4-4271-b63c-3c80684add26","3db22b47-0bd4-4797-b860-d9a160e9aba3",""
"727c43bd-c762-4bc5-b186-48b8f6adba7b","CompositionRelationship","","","7b04b648-77a4-4271-b63c-3c80684add26","3eb9a355-974f-46cb-83bc-e4766877cf90",""
"441768c2-f611-44c2-ab28-744ab8e351b9","CompositionRelationship","","","55024d45-2040-4191-98ae-dd1c92afc003","f2b75bcc-230d-4bd0-be01-0c7ad0b34ef8",""
"2a70d590-96d3-4597-acc3-d6a9d921aa40","CompositionRelationship","","","67b2bfbc-8acd-4679-b2ed-738d2939e1b7","407925f1-02e5-4b12-bee7-dc37728b955f",""
"2e94e377-d586-4020-9ed5-a647f250ae0f","CompositionRelationship","","","67b2bfbc-8acd-4679-b2ed-738d2939e1b7","f55fab7f-26c4-46d3-875f-eb770f4659ba",""
"d927f15a-4fb2-4182-b715-628bc284cd43","CompositionRelationship","","","7b04b648-77a4-4271-b63c-3c80684add26","515a1de1-21a3-4d4b-99e5-94dbfc2f1df0",""
