"ID","Type","Name","Documentation","Specialization"
"id-92ebae0b58ee4ba295d6c64d8229e1a3","ArchimateModel","WSO2 Training","",""
"8913f362-728d-4a60-a949-53cb1da3ce49","ApplicationComponent","ESB","",""
"b3c3ca60-b493-4b72-be1a-6e4c264cd2b6","ApplicationComponent","Generic API Client","",""
"d870ea80-6ca8-470f-aa1d-8e5c1165325d","ApplicationComponent","Generic API Provider","",""
"7ee61d4f-b645-44dc-a336-2920aaf94805","ApplicationComponent","Generic Backend","",""
"9fbc7f94-f7b0-4183-ae60-da9fd8c42c24","ApplicationComponent","Hospital Backend","",""
"0a7db687-3d8f-49a0-8066-66ed0f8d44d3","ApplicationComponent","JavaHTTPServer","",""
"41689103-d83a-45b4-91d3-5b1e9d5f239a","ApplicationComponent","PizzaShack-Backend","",""
"id-cff98b12b69d4232889686376b0e85b3","ApplicationComponent","Postman","",""
"7fb218a4-afaf-4fd0-9245-587bf973c408","ApplicationComponent","Queuing System","",""
"id-2b04e05177c94b5690e7c3e63c617c86","ApplicationComponent","Web Browser","",""
"3705ff75-c401-42ba-8c49-1bfe72da5469","ApplicationComponent","WSO2 AM (Application Manager)","",""
"id-8c48ca843e8447489af3f4ca2db2168c","ApplicationComponent","WSO2 API-M","",""
"5df58f55-ff05-4733-a2d3-73b205df7633","ApplicationComponent","WSO2 API-M DevPortal","",""
"b5b25a4f-f6f2-47ff-8cf4-b0ec79b7fdaf","ApplicationComponent","WSO2 API-M Gateway","",""
"4313b8b9-da93-487d-b97f-1f6d0d7e42dd","ApplicationComponent","WSO2 API-M KeyStore","",""
"id-c749aefe57214989b8bfb660abecb081","ApplicationComponent","WSO2 API-M Microgateway","",""
"1db9a90d-5cf9-4f4f-95c3-9e3488a1b3ab","ApplicationComponent","WSO2 API-M Publisher","",""
"6008923a-8011-45fd-9fb3-efbbd0373d2e","ApplicationComponent","WSO2 API-M Traffic Manager","",""
"00bfb5ad-f639-4e00-a3ad-dd30cf0e4a17","ApplicationComponent","WSO2 Enterprise Integrator","",""
"87f5a711-dde0-4779-95db-78bf36686b53","ApplicationComponent","WSO2 Integration Studio","",""
"id-797c19f69bed4a858855630e6276d2cd","ApplicationComponent","WSO2 MI","",""
"id-904fea1e6f2a40308e19ac96c7e81baf","ApplicationInterface","Admin GUI (:9443/carbon)","",""
"e3681df3-5778-49af-b05d-3119237c6662","ApplicationInterface","API Interface (9095/apikey)","",""
"01fc1d36-21ee-48c7-b629-5db492157fea","ApplicationInterface","API Interface (9095/hello)","",""
"34d62c1e-418d-4cde-83f6-8c577e08de4c","ApplicationInterface","API Interface (9096)","",""
"id-6db0195c12d04147845ab19079e375fb","ApplicationInterface","DefaultApplication (:8243)","",""
"id-560b7e143bb54b32867bd9c5bb083b73","ApplicationInterface","DevPortal GUI (:9443/devportal)","",""
"18a51c51-99a8-42ea-a29a-f5548c1a81b9","ApplicationInterface","ESB DMZ","",""
"a33f0dab-2bb8-4225-80cf-719a858e31eb","ApplicationInterface","ESB Secure 1","",""
"b8adc786-76e8-4a2c-86bd-f654d3e4c03f","ApplicationInterface","ESB Secure 2","",""
"eedbd59c-a428-4429-98d3-f1cfbd3bfa15","ApplicationInterface","Generic API","",""
"ed094051-f639-4051-94ac-15568357a053","ApplicationInterface","Hospital Interface (9090)","",""
"80e05a61-28fb-41e1-bb71-5d9dca85aee1","ApplicationInterface","JavaHTTPServer (8080)","",""
"ebfe8a3e-92c6-4c32-97a1-4974cc7e87dc","ApplicationInterface","KeyStore Interface (:9443/oauth2/token)","",""
"38d945f8-b7c6-40fe-a15b-4a57855e1448","ApplicationInterface","PizzaShackAPI /am/sample/pizzashack","",""
"id-8176c20ed1bf4a87b0cce28da455ef8d","ApplicationInterface","Publisher GUI (:9443/publisher)","",""
"2353e7d3-a32e-4a0e-b59a-55827c50f649","ApplicationInterface","Service (:8290)","",""
"ac7b7595-7e4c-45fc-aa00-92bd4f62c989","ApplicationService","Backend Endpoint","",""
"a302bcf8-7b32-4eb2-9916-a2d86d093b99","ApplicationService","Health Care API (/querydoctor)","",""
"9864174a-b66e-419c-b51e-fe5d3128e40d","ApplicationService","MyAPI /hello","",""
"id-55b154a3ad3e4cadbc41dedc4d4ff4e0","ApplicationService","Petstore/1.0.0","",""
"id-1fc0c79cffdf4a6d92bbc84e996ae6b1","ApplicationService","PizzaShackAPI /pizzashack/1.0.0","",""
"0b2c9e1c-5017-44a7-9363-c8646ce35c63","Artifact","wso2carbon.log","",""
"5a93105d-8244-4888-a69e-db61a7ca8710","CommunicationNetwork","DMZ","",""
"d546214e-9f19-42ac-a75e-54c9833c66e7","CommunicationNetwork","Internet","",""
"56e3d269-1fd6-4acb-b2ae-8167df576588","CommunicationNetwork","Secure Zone 1","",""
"7eaf5e3b-56ee-4d45-ae39-daf9863d8b08","CommunicationNetwork","Secure Zone 2","",""
"id-86c9e3b1d4df429cb1e6283ec70e1666","CommunicationNetwork","VM-Net-192.168.56.xx","",""
"id-65c65de147a641cbb8ad51dfa690598c","Node","CentOS VM","",""
"00e9c979-60d2-4680-8f7b-4a9c05c5861a","Node","CentOS VM (Simple Backend)","",""
"id-c42b615a58964b0bb40b76fda65bdbea","Node","Windows Host Physical Machine","",""
"fc78a190-9691-4925-b831-c6998b13771e","SystemSoftware","CentOS","",""
"id-0b57e15cd9f7446a92c7ed7e17421331","SystemSoftware","Java JRE","",""
"f91fe579-2d04-4181-9140-28ab2dedce7d","SystemSoftware","Oracle VirtualBox NAT Service","",""
"edd71017-f899-4a46-8d9e-aea19c7afc21","SystemSoftware","rtail","",""
"1d9a4a66-d4cc-4f0a-b42a-70406347f2dc","SystemSoftware","Windows","",""
