"ID","Type","Name","Documentation","Source","Target","Specialization"
"d2574e2c-f9ea-41a7-8e0d-d6735b664d37","AssignmentRelationship","","","9bcae917-43a6-48db-9757-dd6916865454","058fc560-aad0-4f0c-adcb-63ea5da9a485",""
"b20ea6bc","AssociationRelationship","","","9f4bd0cf","d0ec460a",""
"6bb28900","AssociationRelationship","","","9f4bd0cf","97796613",""
"d11ebfd2","AssociationRelationship","","","9f4bd0cf","a95cbde9",""
"61f574d3","AssociationRelationship","","","9f4bd0cf","1dbc211b",""
"fe8b893a","AssociationRelationship","","","9f4bd0cf","b7cdf012",""
"15002c78","AssociationRelationship","","","97796613","f3052f15",""
"ba43d380","AssociationRelationship","","","97796613","9f4bd0cf",""
"2f59a96d","AssociationRelationship","","","f3052f15","9f4bd0cf",""
"4065ee9e","AssociationRelationship","","","4303f36a","9f4bd0cf",""
"4bb8be29","AssociationRelationship","","","41cd2fbe","9f4bd0cf",""
"a4452f98","AssociationRelationship","","","1dbc211b","9f4bd0cf",""
"74dc6235","AssociationRelationship","","","bf1ed0e9","9f4bd0cf",""
"1e89419d","AssociationRelationship","","","a95cbde9","9f4bd0cf",""
"77d9c5a8","AssociationRelationship","","","b7cdf012","9f4bd0cf",""
"aa7056d9","AssociationRelationship","","","c7ed0340","97796613",""
"b7a9b5fe","AssociationRelationship","","","f3052f15","c7ed0340",""
"b8adc569","AssociationRelationship","","","c7ed0340","4303f36a",""
"c0ae629f","AssociationRelationship","","","69cc6282","a95cbde9",""
"daba0c3c","AssociationRelationship","","","7f7af37b","b7cdf012",""
"88f96bfe","AssociationRelationship","","","bf1ed0e9","7f7af37b",""
"92a439cc","AssociationRelationship","","","7f7af37b","1dbc211b",""
"8c945bef","AssociationRelationship","","","7f7af37b","41cd2fbe",""
"ca9e0de2","AssociationRelationship","","","a8c7eb50","b7cdf012",""
"164272be","AssociationRelationship","","","a8c7eb50","a95cbde9",""
"64a7aefc","AssociationRelationship","","","69cc6282","41cd2fbe",""
"f6c81983","AssociationRelationship","","","69cc6282","1dbc211b",""
"95ae41b7","AssociationRelationship","","","69cc6282","bf1ed0e9",""
"0c8b9138","AssociationRelationship","","","69cc6282","4303f36a",""
"4e95c0ff","AssociationRelationship","","","69cc6282","f3052f15",""
"d95a81f2","AssociationRelationship","","","69cc6282","97796613",""
"d7b9f8e0","AssociationRelationship","","","a95cbde9","c7ed0340",""
"9ab44b56","AssociationRelationship","","","ac92e7c1","7f7af37b",""
"6f130ab5","AssociationRelationship","","","ce566b86","c7ed0340",""
"f16ee872","AssociationRelationship","","","11a6105c","69cc6282",""
"f58e03a7","AssociationRelationship","","","ac92e7c1","a8c7eb50",""
"3f12e973","AssociationRelationship","","","7f7af37b","229d678b",""
"190d0bbb","AssociationRelationship","","","7f7af37b","dc558dd8",""
"97dbc0c4","AssociationRelationship","","","69cc6282","dc558dd8",""
"8820c5f9","AssociationRelationship","","","69cc6282","229d678b",""
"43abe659","AssociationRelationship","","","11a6105c","a8c7eb50",""
"3f554594","AssociationRelationship","","","11a6105c","c7ed0340",""
"f05f7d14","AssociationRelationship","","","69cc6282","ce566b86",""
"d57a7bd0","CompositionRelationship","","","97796613","f3052f15",""
"2e81036d","FlowRelationship","","","a8c7eb50","1dbc211b",""
"771dc9f4","RealizationRelationship","","","a95cbde9","645e9ab4",""
"f3872ab9","RealizationRelationship","","","645e9ab4","0541038f",""
"d3f2433d","RealizationRelationship","","","97796613","645e9ab4",""
"01eef5a0","RealizationRelationship","","","41cd2fbe","645e9ab4",""
"b95c03ab","RealizationRelationship","","","01d661d7","d0ec460a",""
"9acb4b83","RealizationRelationship","","","d71d2423","01d661d7",""
"877c0d3d","RealizationRelationship","","","d71d2423","a8c7eb50",""
"0804166a-5878-49e2-a0a5-201ef8ba40d6","RealizationRelationship","","","1dbc211b","645e9ab4",""
"db23b148-535b-44f8-873b-6beb2d57a424","RealizationRelationship","","","ce566b86","c7ed0340",""
"de1d3838-9b23-4cbf-8df5-9b1a0ad6571d","RealizationRelationship","","","11a6105c","69cc6282",""
