"ID","Key","Value"
"8f9e763e-ef3d-484e-be73-9c7d53490d65","difi:description_en",""
"8f9e763e-ef3d-484e-be73-9c7d53490d65","label","${name}"
"8f9e763e-ef3d-484e-be73-9c7d53490d65","difi:notes",""
"8f9e763e-ef3d-484e-be73-9c7d53490d65","modelx:guid","id-af7fbe006cf442ffbbe0f396a5421e7b"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:metaLevel","undefined"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","dct:type","archi:stakeholder"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:namespace","-"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:abstractionLevel","undefined"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","digdir:link1",""
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","digdir:logo",""
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:language","no"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:name_no","Arkitekt"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:name_en",""
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:description_no",""
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:description_en",""
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","label","${name}"
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","difi:notes",""
"ecbc1144-0c1a-4aa7-96e7-4fcb90bbf6ca","modelx:guid","id-af7fbe006cf442ffbbe0f396a5421e7b"
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:metaLevel","undefined"
"17ce9135-d7ba-47bc-b39d-b0242d552172","dct:type","archi:stakeholder"
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:namespace","-"
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:abstractionLevel","undefined"
"17ce9135-d7ba-47bc-b39d-b0242d552172","digdir:link1",""
"17ce9135-d7ba-47bc-b39d-b0242d552172","digdir:logo",""
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:language","no"
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:name_no","Arkitekt"
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:name_en",""
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:description_no",""
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:description_en",""
"17ce9135-d7ba-47bc-b39d-b0242d552172","label","${name}"
"17ce9135-d7ba-47bc-b39d-b0242d552172","difi:notes",""
"17ce9135-d7ba-47bc-b39d-b0242d552172","modelx:guid","id-af7fbe006cf442ffbbe0f396a5421e7b"
"id-78bf865d1fab4c71b6e19b24339b3133","Junction_Type","And"
"id-755b94d3156947b8a7310d7897a0526f","Junction_Type","And"
"08f8a1f7-f335-4505-966c-20506c4be428","difi:metaLevel","undefined"
"08f8a1f7-f335-4505-966c-20506c4be428","dct:type","archi:grouping"
"08f8a1f7-f335-4505-966c-20506c4be428","difi:namespace","-"
"08f8a1f7-f335-4505-966c-20506c4be428","difi:abstractionLevel","undefined"
"08f8a1f7-f335-4505-966c-20506c4be428","digdir:link1",""
"08f8a1f7-f335-4505-966c-20506c4be428","digdir:logo",""
"08f8a1f7-f335-4505-966c-20506c4be428","difi:language","no"
"08f8a1f7-f335-4505-966c-20506c4be428","difi:name_no","Medvirkende"
"08f8a1f7-f335-4505-966c-20506c4be428","difi:name_en",""
"08f8a1f7-f335-4505-966c-20506c4be428","difi:description_no",""
"08f8a1f7-f335-4505-966c-20506c4be428","difi:description_en",""
"08f8a1f7-f335-4505-966c-20506c4be428","label","${name}"
"08f8a1f7-f335-4505-966c-20506c4be428","difi:notes",""
"08f8a1f7-f335-4505-966c-20506c4be428","modelx:guid","id-38725736ea2a447a8289d91441fdf50b"
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:metaLevel","undefined"
"73e720d0-9b4b-416e-8d06-1ef63178520a","dct:type","archi:grouping"
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:namespace","-"
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:abstractionLevel","undefined"
"73e720d0-9b4b-416e-8d06-1ef63178520a","digdir:link1",""
"73e720d0-9b4b-416e-8d06-1ef63178520a","digdir:logo",""
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:language","no"
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:name_no","Primære målgrupper"
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:name_en",""
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:description_no",""
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:description_en",""
"73e720d0-9b4b-416e-8d06-1ef63178520a","label","${name}"
"73e720d0-9b4b-416e-8d06-1ef63178520a","difi:notes",""
"73e720d0-9b4b-416e-8d06-1ef63178520a","modelx:guid","id-e7e96f6ff12441f9870443055ee8b845"
"55284b4b-dba3-49dc-94a2-b305c5486952","Directed","false"
"id-d833dc2d95b04cc58877d6f80839357c","Directed","false"
"bb456fb6-c700-4b57-a2b0-38fc2059e45e","Directed","false"
"id-edf554a64d9a494bae059412cce882b7","Directed","false"
"7a28390a-ccc4-405f-b9f9-2c7ede3621d7","Directed","false"
"04559dcb-cbc0-48c8-8ce5-0afbfea16b64","Access_Type","ReadWrite"
"3c943e72-41f7-4dd6-b38b-f7b50dc7e69b","Access_Type","Write"
"id-8a46bf6820b34750a34ae61e517f1c1b","Directed","false"
"47673ac6-505b-4e9b-a5dc-aea03391bd5b","Access_Type","Write"
"id-387bfda66acc4ac9bcca91c2c0c2612d","Access_Type","Read"
"id-35c8fd7587e54554bd23fe1575a65651","Access_Type","Write"
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:metaLevel","undefined"
"6486eca7-1afd-409e-91d7-4bb1288abce2","dct:type","archi:composition-relationship"
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:namespace","-"
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:abstractionLevel","undefined"
"6486eca7-1afd-409e-91d7-4bb1288abce2","digdir:link1",""
"6486eca7-1afd-409e-91d7-4bb1288abce2","digdir:logo",""
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:language","no"
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:name_no",""
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:name_en",""
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:description_no",""
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:description_en",""
"6486eca7-1afd-409e-91d7-4bb1288abce2","label","${name}"
"6486eca7-1afd-409e-91d7-4bb1288abce2","difi:notes",""
"6486eca7-1afd-409e-91d7-4bb1288abce2","modelx:guid","id-372c2e3d039e434c9f03b4e1c156f262"
"id-c61e795ad9d5452fb1eb993389a7c644","Access_Type","Write"
"id-4c1828d17e01489ebb6da776ac77af71","Access_Type","Read"
"id-aa5523fecd8243709234cb654e35b600","Directed","false"
"id-3833ebceb60c442b85c287ec58f1b76a","Access_Type","ReadWrite"
"94bcb186-fac4-4ac9-b01a-c39e513186e2","Directed","false"
"d1701edf-3bb0-4c03-ad15-da09f300663d","Directed","false"
"6e229332-dde7-4b6a-b062-e3ecfbe26d46","Directed","false"
"ce710eb8-d936-4e2e-a887-e358941070d5","Access_Type","Write"
"9875f429-bce9-41e9-aac7-213f6d607f3d","Directed","false"
"id-55c28ffdb061427e800463e2c29b548e","Directed","false"
"id-89b7a643a40d4b13beb6f88fbd65ac22","Access_Type","Write"
"c85acaf2-132c-4bdb-9d61-1cf7d6e23ec3","Access_Type","Write"
"ce5e26a2-aa03-43d4-a7a2-ddc50fb7bb02","Access_Type","Write"
"8600c41c-ef9b-450e-af2b-a9df15f39917","Directed","false"
"95affae4-d91f-49ec-8e94-41a1c5ff04f6","Access_Type","Write"
"697ec7ee-c591-4c36-8427-679f2d398ecf","Access_Type","Write"
"id-e2e475da5d4f4ea6b5d35350fa5d27d1","Directed","false"
"4a57c1ed-559a-437f-85a9-326fbb4c9939","Access_Type","Write"
"id-53789d5cc96d42a48c3ecd41838561ef","Access_Type","ReadWrite"
"id-e5dbe3106410443d80687a62a50fe12b","Access_Type","Access"
"id-ce1e4994bfb9492f8dffd687c7d2bff8","Directed","false"
"id-71fbd3e132414fe6ad19bd2f4ba3a1bb","Directed","false"
"id-2aa057e8e9c44550a9dc3cb31cf789a0","Directed","false"
"id-30b56c532b7a4f7e875235d6e25d9ab9","Directed","false"
"426ad019-8755-4198-a981-e1ed64e04f2b","Access_Type","Write"
"df6c30ef-aead-4328-b371-9b02f39d04e6","Directed","false"
"3fd51fed-4996-4859-821b-39d4cb5bc34b","Access_Type","Write"
"790a04e8-a1b0-495c-8793-6f1cb9330b57","Directed","false"
"13fa206b-6bd0-4164-916d-fa7aecbee98d","Access_Type","Write"
"a803313d-0feb-4865-b36d-04a8f454c4a3","Access_Type","Write"
"7078ebbb-0df2-4b87-8f2e-4ff3a0a8cc0c","Directed","false"
"id-195f503a4214497ba74eed13c2097e94","Access_Type","Read"
"id-becc530b5dfc40c1bc9e1e5216d36f70","Access_Type","Write"
"4d04561a-d5f6-491c-8aaf-d5b88ba9e220","Directed","false"
"id-7d463454efdc434fb03df9920ee95fc7","Access_Type","Write"
"id-37ab7e64e1f54b91aea190e73d8083f3","Directed","false"
"id-a9baefb88b8343b08ef0628a83054c91","Directed","false"
"id-1af71014692f4ef4aaa6831b4a7a0e5c","Directed","false"
"id-8bbadac322584eaebafe5c241a762851","Directed","false"
"id-6b3b8887740d4ea98d5ef3a1d73c3af2","Directed","false"
"b6b269f5-be7d-487b-99d2-fc64aeee8647","Access_Type","Write"
"99dff5ef-3893-45a7-a1e4-911f7b7c1616","Access_Type","Write"
"id-bdb5bfb58e7442a499439439f2364383","Directed","false"
"f62f1794-82c0-423e-b901-87fb833ddad3","Access_Type","Write"
"5e183d6f-f98c-4a01-9722-ab9282e65347","Directed","false"
"a7231155-9547-49a8-8b94-b6ddb935fb8d","Access_Type","ReadWrite"
"17315645-9c50-4422-987e-7309ad44155a","Access_Type","Access"
"bd3e90da-2e0d-4d6a-aba4-cfce92228148","Access_Type","Write"
"99eae4f9-06f8-4094-893b-b0a96d0b9ca8","Access_Type","Access"
"28ae551b-f679-4d06-b944-b863ed1cc034","Directed","false"
"707714f7-85d1-4c83-a2de-3519d33a07ab","Access_Type","Write"
"7be808f3-5417-4222-b35e-b5138530f48a","Directed","false"
"e59f5032-aa97-4164-8f03-0cc23e5a36b2","Directed","false"
"id-e2774f29d2e547e8baeebf0e77e5595f","Directed","false"
"ca1ceccf-f034-419f-b56f-f1cc35e8e9c9","Directed","false"
"47880241-25b4-417f-a45d-1f43aced9495","Directed","false"
"id-aaaaff8881754f16ab8dc69092491d30","Directed","false"
"aacaa5ce-9699-4264-885e-3bcfa53d2c8b","Access_Type","Write"
"id-be3e5846a3de44ada715ad96466affad","Influence_Strength","sterk"
"id-fc066cfda4574a4f86c8d668c529e559","Directed","false"
"bf0faddd-e126-46b9-81b3-e6a73e08db62","Access_Type","Write"
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:metaLevel","undefined"
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","dct:type","archi:composition-relationship"
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:namespace","-"
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:abstractionLevel","undefined"
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","digdir:link1",""
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","digdir:logo",""
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:language","no"
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:name_no",""
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:name_en",""
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:description_no",""
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:description_en",""
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","label","${name}"
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","difi:notes",""
"4e5d7bae-84dd-4c4f-af6c-a99a6d196b6c","modelx:guid","id-3f621147f08a4920ae453e121b2de452"
"5720c650-2087-4c46-a9b1-7e6dd9d5857b","Access_Type","Write"
"04ca7426-8a04-4538-a0d0-fafd5d9be027","Access_Type","Write"
"32ae33fb-3641-4628-859f-248de630c7b9","Access_Type","Write"
"id-43a01261165b428591b8f95846c310c8","Directed","false"
"45868122-940c-4377-b524-3f5a0d3d3474","Access_Type","Write"
"cfeb2df2-66ee-4838-9167-0bfb635b1a88","Access_Type","Write"
"c2f490fb-f351-4ad1-9351-e6eb2e88f2c5","Access_Type","Read"
"id-557eaf5145fa48c1b33a7fdd89de94bc","Influence_Strength","sterk"
"b2cb3bc2-01f3-4d4c-9db8-fbed13ae31c2","Directed","false"
"fa46110f-b034-4a60-a761-c199461125ca","Directed","false"
"id-08dba7dc69984db1b1fd8629c5c901b9","Access_Type","Write"
"6d07792c-c318-4b02-8fa1-67f113ef6813","Directed","false"
"d37c4fe1-5f54-486f-9337-1599484033a2","Directed","false"
"96fc2b63-56ff-40b1-8cab-8ef2d492feb4","Access_Type","Read"
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:metaLevel","undefined"
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","dct:type","archi:composition-relationship"
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:namespace","-"
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:abstractionLevel","undefined"
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","digdir:link1",""
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","digdir:logo",""
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:language","no"
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:name_no",""
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:name_en",""
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:description_no",""
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:description_en",""
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","label","${name}"
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","difi:notes",""
"fececbee-58e6-47eb-9f56-dd13f4c04a5a","modelx:guid","id-98c021e8049f4792b565e9f348837087"
"cb62b491-36dd-48fd-9fbd-e116eebcc25b","Directed","false"
"id-e63073b1ed92453098b6162620ff04aa","Directed","false"
"9a3dc97d-9927-4b29-88d3-c36581345196","Directed","false"
"id-a1dd796581a1469489130b2936958eb3","Directed","false"
"id-edcfee9050a744a19bb5a31ce0ce95ed","Directed","false"
"id-0aeb93004c504b12b3e8b980a4f57aed","Directed","false"
"5709cf14-223e-4b29-9f81-f99b2982501c","Directed","false"
"e0ef8fb9-2bbd-4e45-b252-c3c5f68c1138","Access_Type","Write"
"5985c6eb-c26b-452e-9879-63e08d1268cf","Access_Type","Access"
"928851cd-f480-49b2-91d2-c1e7579d7a8a","Access_Type","Write"
"0cc7458f-852f-4fae-a2fb-e2848be03109","Directed","false"
"id-f608342ff63747d19c23ef654fae57c9","Access_Type","Write"
"7aec268e-0f7e-471d-8576-fde4ff373117","Directed","false"
"id-4c65e5bdec404f48b4140cc980122623","Directed","false"
"id-449e291310524616832c9092ec0674af","Access_Type","Write"
"id-e387d6b2aaf74ee7a1e05f3e58be4519","Access_Type","Write"
"8ac75faf-302a-4a73-a123-94fbf6919ecd","Directed","false"
"7c5eba7a-56e2-4bdd-95ae-9df074ad5921","Directed","false"
"id-732c921c5faf4c358e396f74d3c13dc1","Directed","false"
"id-af6cbfd76e9548a19b9d46f54cd15c32","Directed","false"
"id-008de8e214af46218ea435b15b1e6854","Access_Type","Write"
"45440e19-6cbf-4cbd-9d5f-d06b45f26c14","Access_Type","Write"
"id-afe3d1d52c2a466591a466edd4bc44ae","Directed","false"
"id-cbd8bf4277694ea58ac2775122a51a96","Directed","false"
"id-dc4bc9238baa4253925edc3979924f33","Access_Type","Write"
"id-4c8c72d9043e432fb9a68d1c6f47f090","Access_Type","Write"
"2235376a-5631-49d6-924b-1f1d59c9a4ef","Directed","false"
"9da9e58b-4999-4932-9729-20f7450ad145","Access_Type","Write"
"b067879f-7526-4122-8510-7ed719355ff2","Access_Type","Write"
"id-9776710349084c7eaa6a9e845a148572","Directed","false"
"63727ff7-d5bf-42bd-a7b8-c5c0edefae38","Access_Type","ReadWrite"
"741c345c-21bc-49eb-87f3-a96b7e69cb75","Access_Type","Write"
"ee5ce67b-a98f-40b2-8485-8b245e8b43b4","Access_Type","Write"
"id-0911f2b1cea54365addec50890ef4c75","Access_Type","Read"
"b0da346b-a99a-42c2-a65a-af356204b6fb","Access_Type","Write"
"ca1a3348-8896-4433-8bba-448e90ed2058","Directed","false"
"e1992d40-9e2b-4b67-9935-9e5ae9406f18","Directed","false"
"id-44767fe699a547c9b07640b26086a4f3","Directed","false"
"id-56f138cd62804fdc80154b59211dfe61","Directed","false"
"222bdf08-8760-4c49-989b-999b6c9d3693","Access_Type","Write"
"id-932a8c0b109546bba9efd84633a9989c","Access_Type","Write"
"42408cbc-e1e9-472f-aab1-d17970caafb2","Directed","false"
"id-5986a5356df2417bb24a2a153f2a369c","Access_Type","Write"
"id-936b03ba6a934915a56100e9a086c74a","Influence_Strength","Nøytral"
"8968d4cb-1a55-405b-8b79-2089a3ed676a","Access_Type","Write"
"id-0a6f5349833940a3b503d3b6015b31b9","Directed","false"
"c52eb5f1-f072-464c-8323-99ca02a5423d","Access_Type","Write"
"f4ae5f84-98bb-4784-a322-1e70bcffa4a3","Directed","false"
"id-5801776943574b798b2d30da62717796","Directed","false"
"8efc2b69-4322-47a0-87e9-58d6dfa5de18","Access_Type","Write"
"170daf4e-5ea6-4081-b06f-1631cc441a1d","Access_Type","Write"
"f7b5efb9-602d-4ac0-ba3d-2f360273fee2","Access_Type","ReadWrite"
"272783a2-49da-496a-ac9e-e219ffac0fab","Directed","false"
"d7124e33-0e38-4c78-bb91-b4d06f74f721","Directed","false"
"219c91cc-d680-480b-97f5-521acea86a71","Access_Type","Write"
"747e452f-0a20-4d00-8640-6fbab87e073a","Access_Type","Write"
"id-60a3e6559e2649e6a3bc9c3769b177ca","Directed","false"
"id-66351b18fa3f45e0b2ba3d114128aaac","Directed","false"
"id-a2c42009431c4274a9083011599180f2","Access_Type","Write"
"id-95167dfcb0a54c8c988e1b4e3459288a","Access_Type","Write"
"id-ea0d9d7b30eb469ca7dbef198f848c6e","Directed","false"
"796fceac-f116-4e1c-94f8-f164d16b6716","Directed","false"
"d473a3cf-11f9-4c4c-bc7e-11a7a11084b8","Access_Type","Write"
"489a623a-476a-4352-83e4-fb7f4161c9f0","Access_Type","Write"
"a5eed25f-54da-48d1-91cf-1daf2175841a","Access_Type","Write"
"2d1eb97a-abe9-4c0d-907a-7483368dab58","Access_Type","Read"
"id-f9ec36f4e4f14664959fe2e759f16c98","Directed","false"
"98d4d0e6-2d9a-4457-9cc5-beedece4eeb5","Access_Type","Access"
"6d99c844-2054-451e-ba24-555beb1f7240","Access_Type","Write"
"424c41d4-beec-4e99-a3b5-d88664174612","Directed","false"
"id-a8b93e1c9d2d405a8bd586bd66d5bdcd","Access_Type","Write"
"f6d8d660-61e5-4d87-8ff8-fe3aaac08cdc","Access_Type","Write"
"969b1b68-7c81-4831-87c8-e77eda58a026","Directed","false"
"id-4d2e7a76f4754528afc047b195beca9d","Access_Type","Access"
"id-7c9e940ab2c0400ea925d53c37ba94cf","Directed","false"
"baf88306-a737-458c-8106-ae236b7dd92a","Directed","false"
"id-206e574b07794d689bc81a0494bd153f","Access_Type","Write"
"id-9fe61052a61b4ad69949c990146a45a1","Influence_Strength","Nøytral"
"c5a86bc9-c039-4c67-be53-7edda55cbabf","Directed","false"
"8f21b3cf-f0bc-4ac8-b875-53701da1f5a7","Access_Type","Write"
"38af30f1-e987-437b-8156-c97134c5606f","Access_Type","Write"
"3a8501b9-5590-4ddc-aff3-43677a1504e0","Access_Type","ReadWrite"
"ba67d1bb-1610-46c0-bbd1-42a4a69c0b80","Directed","false"
"986be4ac-5895-4c58-97f8-48a72c482da0","Access_Type","Write"
"19776a43-6873-40eb-a862-ba355c808aac","Access_Type","Write"
"id-2700efe7d1464a229390aa6536f7ec7b","Directed","false"
"acb977ab-36ae-4ccf-9723-0a6b2adedbb6","Directed","false"
"fba67536-7cf5-4af9-967d-330e9e822b2f","Directed","false"
"30340541-67b1-4906-a1a3-f942fb6bcb47","Access_Type","Write"
"id-20318d0ff1d146f3ab53b832b3b3d654","Directed","false"
"1b9c3e21-c4d5-44b5-af51-45c7f0ed6ab5","Directed","false"
"id-04ff1e8496474f06b54900bfd91e032f","Access_Type","Write"
"c19431ee-7544-4787-a804-b7eca6b1b195","Directed","false"
"acc1df36-ed5a-403d-8d52-a53a7a380ef3","Directed","false"
"id-958641fb45f74a9aa70f992c41d031ef","Directed","false"
"5deeb6aa-036d-496f-ac22-c11f8ef900e8","Access_Type","Write"
"id-4184795b8ba4477ca1878aff2f47c958","Directed","false"
"f5ed9e64-66a1-4e99-bc9e-451b9509dfcc","Directed","false"
"id-1a479ddaaa784052ab36df8ddc9bfc42","Directed","false"
"7df8bf78-9c5b-40fa-a2b6-b3935bf4eee7","Directed","false"
"id-86cd3677f01148f98e4f1d79b0faeed6","Directed","false"
"77e65916-6190-43b4-b947-9d2ba301410d","Access_Type","Access"
"9655aa16-89b3-4486-b4f5-ed165e7220b4","Access_Type","Access"
"id-9a198fc3f1774093842b5d9814de1e31","Directed","false"
"86369796-5450-4ac0-89ee-0ca4d57ece72","Access_Type","Access"
"id-e3da5411e6b64d008a7aa37122e7f153","Access_Type","Write"
"id-64940c2bb59a4be5b426b8b85e887f81","Directed","false"
"id-b5df9fede0424eb39e0c2d1e03aeaf7d","Directed","false"
"82e20ed0-9158-4cda-bdf2-64f06e27758c","Directed","false"
"661931df-a1be-4dc5-9332-ad3c58271352","difi:metaLevel","undefined"
"661931df-a1be-4dc5-9332-ad3c58271352","dct:type","archi:composition-relationship"
"661931df-a1be-4dc5-9332-ad3c58271352","difi:namespace","-"
"661931df-a1be-4dc5-9332-ad3c58271352","difi:abstractionLevel","undefined"
"661931df-a1be-4dc5-9332-ad3c58271352","digdir:link1",""
"661931df-a1be-4dc5-9332-ad3c58271352","digdir:logo",""
"661931df-a1be-4dc5-9332-ad3c58271352","difi:language","no"
"661931df-a1be-4dc5-9332-ad3c58271352","difi:name_no",""
"661931df-a1be-4dc5-9332-ad3c58271352","difi:name_en",""
"661931df-a1be-4dc5-9332-ad3c58271352","difi:description_no",""
"661931df-a1be-4dc5-9332-ad3c58271352","difi:description_en",""
"661931df-a1be-4dc5-9332-ad3c58271352","label","${name}"
"661931df-a1be-4dc5-9332-ad3c58271352","difi:notes",""
"661931df-a1be-4dc5-9332-ad3c58271352","modelx:guid","id-2d59b5a99a424cea9673596e7e442ad1"
"2074f284-eacc-4d9d-9418-37618eaaa547","Access_Type","Write"
"id-4ebb0a54883e46a794f4c7374f945b85","Influence_Strength","sterk"
"id-e3ed456e13684203b6343d8b00130554","Directed","false"
"daa278d0-f119-4149-8968-88ea726c5eb3","Access_Type","Write"
"c8d51dd3-6a24-4837-af30-b4b97248c71a","Directed","false"
"4cde258c-ec3a-4b46-9549-f37eaadcb098","Access_Type","Access"
"883d289a-e2bc-4fce-8046-8c44b0168f86","Access_Type","Write"
"id-8bf02632d92a4a76bd9a13c2dea7d404","Directed","false"
"id-19eb278040264287841fe248d3d47451","Directed","false"
"ac713857-d5e4-4429-9c19-be98de15e182","Directed","false"
"4c851db2-c76d-4335-9fc4-0b5cd8fa1518","Directed","false"
"17c89d31-178e-4af9-b5c6-6040df482780","Directed","false"
"490e1eba-9c32-4587-988f-1ac028a08f3a","Directed","false"
"5e28d553-81ba-497f-8966-eb80808f526d","Directed","false"
"id-7e9104f263c6451ba2eb261275f0ad74","Access_Type","Write"
"133aa31b-6353-446c-b2d3-64334a3d5d99","Directed","false"
"id-e1d3837112b84fb29f1885c94451ed15","Directed","false"
"id-a8c12a8b053d4cd8be298e5e7e507624","Directed","false"
"89c0bc17-6606-4154-b1d9-f78185d77200","Access_Type","Write"
"id-8ab3b4e7976c436293e5abeb8c70a823","Access_Type","Write"
"id-cf877a8e897a475b9512c275cade2f26","Access_Type","Write"
"9103d894-9eb4-48df-870c-7bcdec0d8cf0","Directed","false"
"d1ad7a29-6c21-4eca-a5df-2aeba91e2200","Access_Type","Write"
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:metaLevel","undefined"
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","dct:type","archi:composition-relationship"
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:namespace","-"
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:abstractionLevel","undefined"
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","digdir:link1",""
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","digdir:logo",""
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:language","no"
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:name_no",""
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:name_en",""
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:description_no",""
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:description_en",""
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","label","${name}"
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","difi:notes",""
"9db2be29-8c64-4f67-8060-c1ecbfc892d6","modelx:guid","id-ac17a85a73d84223a46a26b9ae8c397d"
"fd60c627-0870-499f-9d52-480f334489c7","Access_Type","Write"
"92a72e8e-2fff-43a1-b1fb-7d618bf73eb7","Directed","false"
"1ff70bb4-907e-4330-8e11-11dc69b579bb","Directed","false"
"6e30f7e6-3c8f-4dd7-af22-9bdd1b44da8a","Access_Type","Write"
"id-a60d08abc38e42d2a0f969e5b3ba2357","Directed","false"
"id-08fdeb4e1d8748279b2fa19ce7216a4b","Directed","false"
"c9f20a2f-ef39-403d-be10-35fcfc285dd5","Access_Type","Write"
"id-b116a155844d401ab56fa9103f28c3c2","Directed","false"
"a2d899d5-fc7a-462e-b99e-ef1022aa7bc6","Access_Type","Write"
"0c6e5d64-aa8a-47e8-bc2b-3cf77e894128","Access_Type","Write"
"id-568039ad31854a0896d05269a5f3c688","Access_Type","Write"
"id-45dd882e32434f80b90a01d57dadc444","Access_Type","ReadWrite"
"14d90e20-9e05-4f84-9b83-e12381e0af89","Directed","false"
"id-bc447170fdf84ff3b5029630abeba3d7","Influence_Strength","nøytral"
"id-4072fa1f474b4901b374e879601db27e","Directed","false"
"id-82f6cc6097054a9ab058a35de8dc0c6f","Access_Type","Write"
"0fe4a03e-aa9b-4d92-a3bc-918d6837faf5","Access_Type","Write"
"7d029f31-cb43-442f-8ef5-66aa5bf90f2e","Access_Type","Read"
"id-306b742807364076b8de60446c9baab6","Directed","false"
"id-3a098f0e6be841968a0a8a42ba6f89fd","Directed","false"
"889871fd-742b-4a1a-a0f7-5bd649b097df","Directed","false"
"id-ec5a06f182404d7eb0ed19ccd19af5a5","Directed","false"
"ec1b7fb3-d3dd-4721-a3bd-967d923c3baf","Access_Type","Write"
"344b2cf9-3258-48fa-9bf2-c162d5202a5b","Directed","false"
"id-2990d88620c84a3ab69a386d78f3a0d6","Directed","false"
"id-fd2cb72cb9084338b1938c1523a8dd59","Directed","false"
"5d0eebc0-61ec-4ae3-a2ce-6c46bc9cfa3d","Access_Type","Write"
