"ID","Type","Name","Documentation","Source","Target","Specialization"
"04559dcb-cbc0-48c8-8ce5-0afbfea16b64","AccessRelationship","","","abb383ec-f567-4d6e-a475-ac27749371f5","8f161cf0-5765-4d70-aee1-9b387f2dd14d",""
"3c943e72-41f7-4dd6-b38b-f7b50dc7e69b","AccessRelationship","","","90fbc584-5924-437f-a14e-4a98d24ae99f","03f1f9e5-9577-424c-a2ab-f5221a48c431",""
"47673ac6-505b-4e9b-a5dc-aea03391bd5b","AccessRelationship","","","2f895453-390c-49fd-b224-537e7eba6146","b9b786d1-e635-4a0e-aec1-d4f4ac6e694b",""
"id-387bfda66acc4ac9bcca91c2c0c2612d","AccessRelationship","","","6bb6228f-2768-4fd2-aec3-94412ae2d991","id-3d3d8a9aadf5412ebc458698321c73d1",""
"id-c61e795ad9d5452fb1eb993389a7c644","AccessRelationship","","","id-e5bda36cdc374d56a8695ca11919b07b","id-e0b331cca408450c847b05cba414a5cc",""
"id-4c1828d17e01489ebb6da776ac77af71","AccessRelationship","","","id-d31a7a774aed4b9a8dae3d2218c2563d","id-e79fa72c0def4d4680e4f6257a1212d6",""
"id-3833ebceb60c442b85c287ec58f1b76a","AccessRelationship","","","6bb6228f-2768-4fd2-aec3-94412ae2d991","aee6a93e-dafe-43fa-8876-86aa415ba484",""
"ce710eb8-d936-4e2e-a887-e358941070d5","AccessRelationship","","","2f895453-390c-49fd-b224-537e7eba6146","da2e5ee1-4889-40f8-bbcc-d7037a17f5be",""
"id-89b7a643a40d4b13beb6f88fbd65ac22","AccessRelationship","","","id-6083b48f75a24eefb002fddf34c9c361","id-466c4872aa524b898b00103b18945f85",""
"c85acaf2-132c-4bdb-9d61-1cf7d6e23ec3","AccessRelationship","","","613b98d9-bc28-4d5a-b7f4-d9c5fc21f577","29b2545a-cd92-41c9-85d0-8c86605985a6",""
"ce5e26a2-aa03-43d4-a7a2-ddc50fb7bb02","AccessRelationship","","","397149d2-43b7-40e1-93e3-f4cf24ab916f","081fef18-70c7-4de9-86af-41e6f4c2e4e2",""
"95affae4-d91f-49ec-8e94-41a1c5ff04f6","AccessRelationship","","","8f8f257b-0845-42e3-81f7-f51068a7f3e9","93214450-038f-4444-9619-92b0b0505c2a",""
"697ec7ee-c591-4c36-8427-679f2d398ecf","AccessRelationship","","","3d7e9157-3055-46f0-bece-8bf603a7a84a","66d15464-a2bd-4767-92c4-eaafb45484f1",""
"4a57c1ed-559a-437f-85a9-326fbb4c9939","AccessRelationship","","","a699106f-9f75-4092-a4f8-58062ea5da7b","13059ff0-8564-47c4-a048-bfd2fc9328a1",""
