"ID","Key","Value"
"e35fb7a8-effb-483c-a880-403bf246ad36","Directed","false"
"27546de1-70a2-4246-9edd-4178faa14238","Directed","false"
"370929a7-c9d3-4384-a6dd-2461b43a543f","Directed","false"
"495458fa-1eca-4ad6-b5e2-5ca51198d381","Directed","false"
"e19ccf89-4336-4dd2-aac9-769cb5a934c7","Directed","false"
"7f39f800-a510-4383-987e-481af313327b","Directed","false"
"a8462ea8-79fc-4787-94b0-c390c26f66e0","Directed","false"
"31316e5d-685d-44fa-8e67-4125044b905b","Directed","false"
"bb02d4f8-95bc-479d-9eeb-b1a993e3ecf5","Directed","false"
"cad1cc64-decc-4c31-8a14-0c4d5e32e3be","Directed","false"
"8e05b6a2-c818-44fa-b1fb-6f4cfff4f495","Directed","false"
"43ad8505-f8f5-48bc-8572-5b3901aa54ec","Directed","false"
"735675a5-6fdc-464e-bdab-da1696fa5565","Directed","false"
"3d36b785-6522-49ce-ac73-4bde2477fd63","Directed","false"
"f5089873-a509-41be-8bc3-d456c06a7a35","Directed","false"
"4ff9dfcc-2e7b-4dd4-ab63-ea4ddfb822c6","Directed","false"
"389b4d68-67bf-4a7a-8788-dafcccebfef4","Directed","false"
"600d5624-92d9-47df-aa3d-0b2b4a55aa15","Directed","false"
"06e332ef-dab2-4b43-b85c-a98c45148160","Directed","false"
"9d856ece-d1e1-463f-8bab-d8e986b9dd9a","Directed","false"
"5447662c-3e25-4bd6-8647-b09f6842d72e","Directed","false"
"134d5aa1-3f86-4b1c-9521-fddc39a434ba","Directed","false"
"effd7dc4-3895-476e-866e-44555abf7e3c","Directed","false"
"8050a95a-d7b1-4174-be9f-19e03f13ed3c","Directed","false"
"b50df276-06d1-4f7b-bd3a-9b241c7d57f5","Directed","false"
"9e9a742d-ac1f-4221-84f6-e3a57898e6f6","Directed","false"
