"ID","Type","Name","Documentation","Specialization"
"96aceaff-5266-4de1-badd-e53ff65915d8","ArchimateModel","Academic ViewPoints","",""
"f2a69448-2b23-444e-9d59-b3442bb88d35","BusinessFunction","Descuentos","",""
"133b07b7-be70-404a-a403-ea87de6f056d","BusinessFunction","Evaluación Docente","",""
"6a50da01-8e70-42ca-b76f-d106552381ac","BusinessFunction","Gestion Admisiones","",""
"a260424b-b9ef-42cb-9d34-ba771bfececc","BusinessFunction","Gestion Docente","",""
"2e0d3fde-5243-4ac9-9acd-7b57ce4ca19e","BusinessFunction","Gestion Documentos","",""
"febf9a5a-3fa6-4536-b0bb-1e7a864b04b9","BusinessFunction","Gestion Estudiantes","",""
"c306461d-4940-4046-9b5d-0afeb9e0526c","BusinessFunction","Gestion Horarios","",""
"725f3f72-c5b4-4638-b911-b8b34385a22c","BusinessFunction","Gestion Monitorias","",""
"a0ea2a44-9106-40ca-940f-02f966bc30ff","BusinessFunction","Gestion Notas","",""
"49ff30f0-0900-4cbf-8eb1-0ecd660c3466","BusinessFunction","Gestion Plan de Estudios","",""
"0d166af5-3afd-4651-bf2e-6e09d86ad0af","BusinessFunction","Gestion Recibos","",""
"ee7f2619-25a0-4c90-9d71-42fba879fb41","BusinessFunction","Gestion Trabajos de Grado","",""
"6ecaef8a-8a97-4f8a-990a-3aca7d5c7924","BusinessFunction","Movilidad Academica","",""
"c6303165-37c1-4f82-9214-2fecee396d34","BusinessFunction","Validacion Cumplido Docente","",""
"c4d6c85d-ab97-459c-9dfe-1a759d3c3d42","BusinessObject","Business Object","",""
"a28e1463-956b-4c2d-bb79-86898dd1fc02","BusinessRole","Aspirante","",""
"08e2a5ec-9e82-4cf7-bb54-387e3ac413f5","BusinessRole","Banco","",""
"6ffea38a-d5c0-442e-b4d6-192c180b19f9","BusinessRole","Bienestar Insitucional","",""
"c14fd623-1fc8-490e-a5f5-19f2a66c48ee","BusinessRole","Coordinador","",""
"e08a74ba-1b35-446d-b475-9f0ef4b8dea9","BusinessRole","Decano","",""
"49197df3-a3a4-4b1b-90fa-b998bf9a15da","BusinessRole","Docencia","",""
"cbb2a31e-90e8-41b9-a97f-5c1da784ccd1","BusinessRole","Docente","",""
"71a52650-633d-4778-9040-a8d8601a4192","BusinessRole","Empresa","",""
"062ebe49-1eda-4345-9d3f-76e399e5dbb0","BusinessRole","Estudiante","",""
"da653743-ece5-4cae-985f-9bca4c8473cc","BusinessRole","Gestion Academica ","",""
"eb08d808-2f6b-4ef1-87ad-497c9e4b9d87","BusinessRole","Planeación","",""
"141854aa-612d-47b3-87ae-c4365c2f69e5","BusinessRole","Tesoreria","",""
"f2e555e6-69be-4b2c-8ffc-ac85919a56e0","BusinessRole","Vicerrectoria Academica","",""
"a71c7464-24e4-46a0-aa5b-da99b5cc09b3","BusinessRole","Vicerrectoria Académica","",""
"c284afd1-c38d-4f30-afe8-94b19a603fec","ApplicationComponent","Admisiones","",""
"12d0f1bb-c195-41c8-b1e5-8f35cb6833ea","ApplicationComponent","Admisiones","",""
"64440545-8910-4ea1-88aa-112114f8faa8","ApplicationComponent","API Gateway","",""
"f57e2faf-a5c2-4a70-8da4-fab29316d5bb","ApplicationComponent","Aplicacion SGA","",""
"6264028f-fc1c-438b-a06e-5760bec09bbd","ApplicationComponent","Application Component","",""
"e6e68d1c-9da0-4fbf-a3da-960fa0e16714","ApplicationComponent","Autenticacion","",""
"40fbdcdb-6a68-4359-b514-f6916185c570","ApplicationComponent","Calculo Promedios","",""
"16a94f2f-46eb-4b50-a80f-f53654f3eedb","ApplicationComponent","Calendario Academico","",""
"82c1d7ac-4e2f-496c-b72f-8ea6852a9f55","ApplicationComponent","Cancelacion Materias","",""
"16099cc0-ac11-41cd-9ff9-dfe118043746","ApplicationComponent","Carga Documentacion","",""
"a116dfea-61ba-4a15-a40e-60b2471b3100","ApplicationComponent","Categorizacion Docente","",""
"22717376-48dd-425e-be9f-2add63a4d5e5","ApplicationComponent","Centralizacion de Mensajes","",""
"56e3ddd5-dba7-4f69-a103-68974b115b68","ApplicationComponent","Certificados","",""
"713cf60b-9dd2-4ba5-b530-44b69a93be4d","ApplicationComponent","Cierre Notas","",""
"ab96c681-e410-4cac-b2b1-6422fd7da498","ApplicationComponent","Configuracion Centralizada","",""
"65f14393-f14b-4f9c-a263-c1a2723c6453","ApplicationComponent","Consejerias","",""
"79b50d44-9050-4745-8cb1-a18210457563","ApplicationComponent","Criterios Admision (Ranking)","",""
"c006934e-da10-4221-a762-fd987ed79314","ApplicationComponent","Criterios Reliquidacion","",""
"5bfd98c2-6300-47a1-91b7-8572730d65ff","ApplicationComponent","Cumplido Docente","",""
"ac8c2e3e-feee-4848-bfa2-a2c6d34b0c5c","ApplicationComponent","Datos Personales","",""
"19ca0025-d5b7-4728-bea9-4f95875b208a","ApplicationComponent","Derechos Pecunarios","",""
"a56dca43-0834-4cee-b932-39f850efd8cc","ApplicationComponent","Descuentos","",""
"82488302-6233-4ec3-a341-0cf21ca8f704","ApplicationComponent","Docentes","",""
"3a2182fb-4ad0-45c2-821e-579fb0e801f2","ApplicationComponent","ELK","",""
"e5694833-28aa-4ea2-ba71-63a4c23ea42b","ApplicationComponent","Evaluacion Docente","",""
"2fc86019-c09b-44ea-ae52-fddd790b3b0a","ApplicationComponent","Historial Academico","",""
"a4e1e29b-e4a3-4d55-992d-9b65df514c4e","ApplicationComponent","Historico Pagos","",""
"7a0f6573-f22f-4b2e-b4dc-487322a81239","ApplicationComponent","Horarios","",""
"80440ba6-093e-40f0-89f9-c6812c9328a1","ApplicationComponent","Inscripcion de Horarios","",""
"f01a30d9-a342-47df-ba89-5b5da8a6096c","ApplicationComponent","Inscripcion Espacios Academicos","",""
"98f92e9f-063c-4063-b716-f1c5a12cb229","ApplicationComponent","Lambda","",""
"548beb6e-e2dd-4485-a03e-78db6602af87","ApplicationComponent","Lambda (copy)","",""
"0664b79b-5650-4077-abd9-f902f0858bf1","ApplicationComponent","Monitorias","",""
"17f39d9a-c5f3-443f-ae96-de79a077c729","ApplicationComponent","Movilidad Academica","",""
"30a6aef7-f495-4ea9-ab44-6752483875a5","ApplicationComponent","Notas","",""
"0eb9983e-90f2-45f2-8bf2-4c241129ca4e","ApplicationComponent","Notas Evaluacion Docente","",""
"93a168a8-2293-44e2-b4cc-3680f1b276ad","ApplicationComponent","Observaciones","",""
"ed6fb05e-bcc4-405e-ad45-f1b79f26fd53","ApplicationComponent","Pagos","",""
"966fc878-d5c1-40f7-8194-ea76ab02d470","ApplicationComponent","Plan de Estudios","",""
"9ee52c6a-103c-4f90-a1c1-e8a675162815","ApplicationComponent","Preinscripcion Materias","",""
"bf7546c2-5ea6-4a91-b65d-da878b065bce","ApplicationComponent","Prestamo Biblioteca","",""
"fdabd866-3e7d-4c9c-898b-504ca3e2c8b9","ApplicationComponent","Prestamo Material Bibliotecario","",""
"55063aa1-a2e7-4b76-9512-2b493b7fa091","ApplicationComponent","Proyecto Curricular","",""
"e36dd635-65f8-475f-8511-10bc9e9afcad","ApplicationComponent","Recibos ","",""
"86f59b6c-ab18-4ee0-a6d7-7092a8712a4c","ApplicationComponent","Recursos Bibliotecarios","",""
"fcb56dd9-3de8-4980-8d30-5e7085bedecc","ApplicationComponent","Recursos Financieros","",""
"5c5b451e-4c2e-40d9-9ae5-0ded1623e091","ApplicationComponent","Recursos Fisicos","",""
"2ee8e576-77e8-4885-b4a0-a87ed304db60","ApplicationComponent","Recursos Humanos","",""
"8c9808d4-d023-44fc-8781-ffcf12b80477","ApplicationComponent","Recursos Virtuales","",""
"26e9807a-eef4-4798-a4ba-4d501635c5c2","ApplicationComponent","Registro Criterios Evaluacion Docente","",""
"335191b2-3eae-4bcd-ba8d-e677bcd53f24","ApplicationComponent","Reintegros","",""
"3f784d50-ff28-47ca-8b4d-76e5c92d3ccc","ApplicationComponent","Reporte Problemas","",""
"957f22ba-b885-436b-96bf-a2224023556d","ApplicationComponent","Sistema de Banco","",""
"fc5ab949-ac0d-4015-890e-679898a2d104","ApplicationComponent","Soportes Documentos","",""
"d6c211e1-0d60-41ee-a4f7-668a429fb8c4","ApplicationComponent","Trabajos de Grado","",""
"6d4d4d76-3989-41c1-b712-695346d92a8a","ApplicationComponent","Vacacionales","",""
"2e2f7dc4-27e3-4946-b0a4-128ae9049837","ApplicationComponent","Validacion Documentos","",""
"fc266ceb-495a-4723-999d-ca6e35b38756","ApplicationComponent","Validaciones","",""
"2d65da00-70b5-4389-847c-50ccb515dae7","ApplicationInterface","REST ","",""
"ae429bd2-a14a-4272-a255-9ab0f865ab1c","ApplicationService","API Gateway","",""
"7168b0cc-658e-45ff-832a-e8ac5ab58edf","Node","API Gateway","",""
"8a05169f-d6cf-4610-a499-7b14b9237613","TechnologyFunction","Technology Function","",""
"64bd102f-8927-42b5-ad68-3c2001e5a9e0","Grouping","AWS Lambda Operation","",""
"175c2f98-a70b-4a6b-a550-4abeb1d66ebd","Grouping","Integracion","",""
"bac2cb5a-e8ae-4508-ab22-65a04e4be19e","Grouping","Microservicios","",""
