"ID","Key","Value"
"22e7714f","Directed","false"
"e6c5897d","Directed","false"
"5345dd46","Access_Type","Write"
"cbda3012","Directed","false"
"30004a82","Directed","false"
"67fe8005","Directed","false"
"6957df9c","Directed","false"
"d57ecfed","Directed","false"
"67b859cb","Directed","false"
