"ID","Type","Name","Documentation","Source","Target","Specialization"
"e126f1f4-385b-47ce-bc31-b55ec1223e07","AccessRelationship","","","a08048f6-0e0f-47df-8c8d-06feeada8c69","8e3ba8cd-26dd-4680-879c-a39c4f6e5097",""
"1f019467-64fe-4b09-a1c7-c7c583c8a729","AccessRelationship","","","dd478af4-d8c7-4c01-8b33-35176ddae084","8e3ba8cd-26dd-4680-879c-a39c4f6e5097",""
"79fd5757-388a-437c-b5e1-52868b755230","AggregationRelationship","","","cc7c94ef-7e68-4447-921a-0317859fc145","957ab703-3ccf-468c-a42a-878d75407649",""
"8295a842-64e3-4f4b-a9b5-577e6ea2b04f","AggregationRelationship","","","cc7c94ef-7e68-4447-921a-0317859fc145","567ff074-f8e7-42dc-9e6d-291d9dc5aa40",""
"fc9aca00-ccd0-43d1-9cf1-eb2aaf0fa3d5","AggregationRelationship","","","cc7c94ef-7e68-4447-921a-0317859fc145","97ddc6e6-3cd8-47d8-b70f-1b3e16925120",""
"68c99af1-9d56-4a83-a9d8-ddd6964b1023","AggregationRelationship","","","cc7c94ef-7e68-4447-921a-0317859fc145","6b1f40a9-cd32-46ea-b482-260c7c9a35b7",""
"6211463b-d76e-4463-8dfb-2f2c739bd134","AggregationRelationship","","","cc7c94ef-7e68-4447-921a-0317859fc145","633daa5c-2f70-413f-b890-121d1306b234",""
"782423d1-1fd1-4cfd-a544-320ee7260d8c","AggregationRelationship","","","957ab703-3ccf-468c-a42a-878d75407649","6b1f40a9-cd32-46ea-b482-260c7c9a35b7",""
"63291359-10ab-4144-bee5-43cf9325e45d","AggregationRelationship","","","bca4c01f-7211-4a20-bf49-2674183e8c2c","97ddc6e6-3cd8-47d8-b70f-1b3e16925120",""
"304f6087-928b-41ee-bb21-d2e45303bf02","AggregationRelationship","","","bca4c01f-7211-4a20-bf49-2674183e8c2c","a08048f6-0e0f-47df-8c8d-06feeada8c69",""
