"ID","Key","Value"
"a5f7282e-6b55-45e0-8cb1-6bd73a83b230","Junction_Type","And"
"18fc7b9a-c72f-4696-84f2-463d955bac56","Directed","false"
"66f224a7-f28c-4a6e-9a69-fb47eade21ce","Access_Type","Write"
"fd090db6-8a06-4b72-b94d-a2a92ff1264d","Access_Type","Write"
"6c2d2298-b56b-4001-8cac-892e11792d59","Access_Type","Write"
"9ebcb46c-2f52-45f0-b78d-6e6ceebf0ea2","Access_Type","Write"
"885047ea-14c5-4f07-8eb5-78a3f8e4a833","Access_Type","Write"
"5c1f2ecf-24f0-4061-bfce-23e1851105a0","Access_Type","Write"
"a3dcde57-c492-4113-98b4-b86690f44d03","Access_Type","Write"
"b66c0545-bdfc-44ef-8fd2-5e85186791a5","Access_Type","Write"
"041cf75b-d6ed-4356-9963-628d33f650df","Access_Type","Write"
"1ff976bc-f3c5-4d94-a430-5a91e589cf43","Access_Type","Write"
"42fbb55d-6fde-46e4-b85d-6f3fb83591f6","Access_Type","Write"
"9cedef86-3039-4a46-877b-5c5c2b18a0f8","Access_Type","Write"
"ff6abf5b-39ce-441c-a170-6a51038d56d3","Access_Type","Write"
"d72f1106-a836-403a-8e2d-8732d51e23ee","Access_Type","Write"
"dfdf83b9-0e7d-4e28-8614-7eb74fa041c2","Access_Type","Write"
"1d60b84b-827b-4ca9-8e5b-2418d41416ad","Access_Type","Write"
"d5db2f10-2dc1-4ea1-a24f-d844343a6907","Directed","false"
"8833acce-a4a9-4da3-a617-c0d1ff078b83","Directed","false"
"3dca2b36-806b-447e-8eaa-5c45d7377051","Access_Type","Write"
"83b0f970-e0da-4352-9be6-be52ea0ea1f5","Directed","false"
"5ffde7be-0977-4693-ab3d-2bceaefaff1a","Directed","false"
"67534dcd-b5f2-4a57-aeae-f1bf6c3a5ebe","Directed","false"
"d4a3574a-aeb5-4650-a2ad-d6ce07bccf18","Directed","false"
"5a435504-91a5-4917-bbdc-00a6799efbf7","Directed","false"
"e680ef5d-fc82-4e64-8d23-a2a3c9bf2ab3","Directed","false"
"4143519d-2647-488a-81dc-d2b360a0fa51","Directed","false"
"0a66e291-cb64-40b0-93d4-70cac187f749","Directed","false"
"13bd19e8-ba1c-4c84-9e05-1b35eecd2239","Directed","false"
"b9835aff-a9c5-4a7a-b95a-9529b91efe6b","Directed","false"
"0afa1d3c-a2a7-4602-a3b1-52e6dbbe3143","Access_Type","Write"
"9df2e51d-aed6-4782-b9bc-aa19c528f111","Directed","false"
"3470deaa-4ec6-48c3-9361-4943670d1cd0","Directed","false"
"a5ea26f5-d2fd-451b-84cc-8ec9e4c5d10d","Access_Type","Write"
"b922300a-f147-4888-8d03-d9fef64c9490","Directed","false"
"f0c869c5-8f96-453f-b6cc-1e7a0c3ea07b","Directed","false"
"ceeec2e6-581f-4601-bcfe-cebb48ec1071","Directed","false"
"2ddf2622-607c-47ed-bd59-fe7bf46683bd","Access_Type","Write"
"e052b231-db34-4f6f-b4d8-9e31751830c4","Access_Type","Write"
"059617b9-041d-46b1-9af0-080f51475704","Access_Type","Write"
"74aee12b-1710-43c9-a9d7-807cfd643ee3","Access_Type","Write"
"cb72fa0d-a543-4aad-9df8-e863a607931f","Access_Type","Write"
