"ID","Type","Name","Documentation","Specialization"
"10bfe7c2-74e3-4204-aa1d-a3cfe52e3ba9","ArchimateModel","AMS2020_G010_E!","",""
"a4f09c3e-fb9c-4beb-8778-3fa7f41659d9","BusinessActor","ARCA","",""
"ccd9ab50-a81e-46d6-a6e1-19cf507b2253","BusinessActor","Border of Directors","",""
"b4a48b1b-5451-48b3-9d9c-9a6b7a5893d6","BusinessActor","CFO","",""
"521ebfc9-a701-463c-bc31-88107c653a99","BusinessActor","CIO","",""
"1b19f85e-d2d3-4313-8c35-dac2682fa088","BusinessActor","Client","",""
"04d59725-6db5-4e53-a33a-76fb1816dc78","BusinessActor","CMO","",""
"1bbb1f56-b2ef-439d-bdfd-9a630316927a","BusinessActor","CTO","",""
"9f28470c-4ba7-474e-a676-93abed501f1a","BusinessActor","External Partner","",""
"bdd35eb0-272f-4b72-8c23-1c6ef6b007be","BusinessActor","External Partners","",""
"4a887fd2-dcb9-4358-877b-db20862e9560","BusinessActor","Finance Deparment","",""
"77cce67a-0135-46fe-a9ba-a936a5836b24","BusinessActor","Finance Department","",""
"111a7248-1557-4f60-b789-3b9e8efdb6f9","BusinessActor","Human Resources Department","",""
"fbbc76f4-d42d-421c-816d-43215dcc6d6b","BusinessActor","IT Department","",""
"994e8da3-8a31-49d9-bfc6-6761c3c01ee4","BusinessActor","Maintenance Team","",""
"8828bfb6-73bf-4ddc-a9de-88c107d481d5","BusinessActor","Maintenance Team","",""
"a7b3f4bb-e860-4fa7-9380-2446ef7e4210","BusinessActor","Marketing Department","",""
"96133391-4a93-4dd2-8077-d260f13ba6e8","BusinessActor","Marketing Department","",""
"7fcc89c9-dbd3-4644-a528-086910d86b79","BusinessActor","Marketing Department","",""
"4619757a-69ea-43f9-b124-85bfa76ad7c4","BusinessActor","Sales Department","",""
"906088a5-22ec-47a8-897f-418f9ed9528c","BusinessActor","Sales Department","",""
"3328c08e-641e-4041-a02f-c2020b2daa84","BusinessActor","Supervision Team","",""
"82c25a34-4813-4683-a7dd-bc46a76c3794","BusinessActor","Supervision Team","",""
"b93a15d5-f7dc-40c3-91f6-276f2e70374d","BusinessActor","Tax Authority","",""
"cfe701db-d00f-4833-adb4-04c099c022d7","BusinessActor","Technology Deparment","",""
"a05e8341-db4c-41e5-b319-d2ae8bf714bc","BusinessActor","Technology Department","",""
"5fb29bc8-1567-4201-a60c-3c4ad5336a38","BusinessCollaboration","Award Credit","",""
"5f28642d-ba8d-4462-8bdb-abddbff4d7ef","BusinessCollaboration","External Partner","",""
"9474ba4a-268c-41ce-b83d-c4caf76398e3","BusinessCollaboration","Marketing Departmant","",""
"c38b0757-9b20-4bb3-aad1-d706008dfefb","BusinessCollaboration","Marketing Department","",""
"4043c495-6ea6-43fd-87cc-ee1279b4ed6f","BusinessCollaboration","Partners Collaboration","",""
"b6a64657-65fd-482d-8295-6e3ce7adfbe8","BusinessEvent","1º day of the month","",""
"7836f1da-09aa-490c-b3c6-7f9dd0a8adc2","BusinessEvent","Business Event","",""
"cce0f7bf-b39d-44c0-a5ee-1274cbfbd61d","BusinessEvent","Criar Conta","",""
"5b84e7f7-d742-4087-ba8e-dcc0f1159990","BusinessEvent","Debit","",""
"a9281dcc-6cf8-4d67-b2f3-29eb2678430b","BusinessEvent","Device Event","",""
"58cef083-b82c-4ca3-8001-5e57853ddf04","BusinessEvent","Malfunction","",""
"5ce0e183-cdd3-4cce-addc-09e15b444a6d","BusinessEvent","POS transaction","",""
"195b858a-f380-46e2-9e60-4bdf55e89ffc","BusinessFunction","Create Account","",""
"31af35fa-308b-4546-9d8b-c22b13dc3ac4","BusinessFunction","Credit","",""
"b6e6b179-54c5-45ff-aafe-cd5223d497c0","BusinessFunction","Debit","",""
"6cfea787-f3a3-4e98-b588-2fac6e872062","BusinessFunction","Device Replacement","",""
"36155375-d43c-4c40-8e8d-6c82042c7c06","BusinessFunction","Partner Authorization","",""
"327dc5d1-13b2-415e-ac5f-11cde685e2eb","BusinessFunction","POS transaction Analyser","",""
"4583afdb-4013-4ffb-807a-907ac7f5728e","BusinessFunction","Sales Declaration","",""
"2da2ed02-9553-4709-b554-12b7dd2a4332","BusinessInteraction","Award Credit","",""
"71375375-2163-453c-93b7-22351ad628e0","BusinessInterface","ARCAPP","",""
"2dbb25aa-088b-42ef-b23c-9f2480492d17","BusinessInterface","POS","",""
"e2d88b24-2351-40c9-b0d6-4b749c158966","BusinessProcess","Accept","",""
"76237e88-863f-4e96-879e-723d0ad69e4c","BusinessProcess","Amount","",""
"18c91d16-b34d-4cb4-96e8-a772d7c6286a","BusinessProcess","Business Process","",""
"d8cf1e3d-0f44-47d2-9a65-224b1a6295d5","BusinessProcess","Buy Products","",""
"c72003cb-bdf1-4b80-bba2-a90203e82343","BusinessProcess","Create","",""
"f0c30572-6d31-4fc1-a741-43426547782e","BusinessProcess","Create Account","",""
"0ae8143a-fae0-4517-8488-49737adbb5b6","BusinessProcess","Credit/Debit","",""
"79f8d700-2468-45bb-b9ee-96efe204e860","BusinessProcess","Device Replacement","",""
"0846d9c7-13fa-4d1c-b83c-03d5280d0956","BusinessProcess","Enable External Services","",""
"6d1f3e49-260f-4532-b306-a9e4740f80c9","BusinessProcess","Handle Claim","",""
"856e92df-7888-4920-8fbb-e7b42a68b90f","BusinessProcess","Offer Credits","",""
"39bfdea1-ad2e-4aaa-9d0f-2f4f49875f13","BusinessProcess","Partner Authorization","",""
"537776ba-4d3e-41de-953c-737e4d71508f","BusinessProcess","Pay","",""
"b0524cd1-5978-4ca0-ba96-4547c65fd9b9","BusinessProcess","POS transaction Analyser","",""
"3060453b-07e1-4b2d-8deb-21ea690ef30c","BusinessProcess","Purchase Receipt","",""
"8df5d31a-840f-461b-8173-9a4686c2fe35","BusinessProcess","Register","",""
"2d9986ea-3f4c-49c8-98c3-10d6098e90a5","BusinessProcess","Resgister purchase","",""
"6c42bbe2-60c1-4fcf-8074-23d32ac4e000","BusinessProcess","Sales Declaration","",""
"1314bdb7-c3df-4854-9643-e4bf830f46d8","BusinessProcess","Select Product","",""
"c42ef048-fbcf-4029-9dc0-5d079ad1c381","BusinessProcess","Show QR code","",""
"67be7aa8-5be7-4df5-85a2-a388d96d83b7","BusinessProcess","Transact","",""
"2d9bdc1b-7b7a-4fce-8a21-ac051d43a66c","BusinessRole","Consumer","",""
"f39dd94f-93f1-40f5-b938-cec6d73e7ea4","BusinessRole","Developer","",""
"625292c1-0d2a-40cb-8613-0448f12db662","BusinessRole","Digital Manager","",""
"3d235b0d-1037-4bb2-b069-7c92059c1f62","BusinessRole","External Partners Coordinator","",""
"09337760-1610-46b7-8495-a91808496eaa","BusinessRole","HR Specialist","",""
"d3df0fb2-de26-447d-a6bf-c71b20048891","BusinessRole","Inventory Accounting","",""
"76fcc12f-a3bb-42b8-8a83-25f897aebd95","BusinessRole","Moving Salesman","",""
"b2b8ec12-e43d-4068-bf76-0a3b26d6a4ff","BusinessRole","PR Manager","",""
"47f87861-821d-4c12-ac01-bc778fe55334","BusinessRole","Project Manager","",""
"c7a337ac-fb3e-40c1-b996-b30e07172b74","BusinessRole","Recruiting Coordinator","",""
"2a0c5f02-3fdd-4e99-af2f-ea4cb382d417","BusinessRole","Repairing POS","",""
"a8776c2e-7cb3-4d9e-841d-759f14c99b62","BusinessRole","Responsible for Finance and Human Resources Department","",""
"44db8a8b-8ec5-42c3-bf09-8c57e05e15e2","BusinessRole","Responsible for IT Deparment","",""
"de0b2be3-2f2b-466f-86b3-b85c79536fa2","BusinessRole","Responsible for Sales and Marketing Department","",""
"7805447c-5bc9-4046-92b6-4f850a1f098c","BusinessRole","Responsible for Technology Department","",""
"d99024ed-4c32-4c3d-882c-859f8d40fbd7","BusinessRole","Sales Accounting","",""
"7f19bd72-be86-4982-9b9f-1468ec45e414","BusinessRole","Salesman","",""
"c181b486-7b3d-4aef-b68b-325a39ab51ca","BusinessRole","Salesman","",""
"ecca2905-f952-473a-8486-6167047c6f7a","BusinessService","Business Service","",""
"0b1a3b53-f932-4714-acf4-dda0b8082e4b","BusinessService","Data Sharing","",""
"8a09057f-663d-4a59-90b7-d6399e32a0d1","BusinessService","Fidelization Service","",""
"66432fd6-6790-4b7c-a1e5-d99becb5fb43","BusinessService","Maintenance Service","",""
"8bab7be4-ada5-44de-889b-c456c4d70505","BusinessService","POS transactions analysing ","",""
"0e242a95-d01f-499c-b569-16b07e792fca","BusinessService","Purchase Service","",""
"90849e3a-e7c5-4306-b61a-dff10a3abd9f","BusinessService","Registration","",""
"7524eea0-2d05-4eba-8037-b12a3e46b492","BusinessService","Sales Declataration Service","",""
"fdd0a6a1-36cd-4285-b9b4-f79015e8af31","BusinessService","Transactions Service","",""
"279e2f65-dfc8-4585-8203-6d4b8af9970b","Contract","EULA","",""
"9586526a-569b-4a2f-909f-a308014fb4da","Contract","EULA Contract","",""
"12be0465-d144-44d5-9c32-cc93ea09cc0a","Product","","",""
"cedd08f3-b6cc-4fd1-94db-a2a26dd5cd04","Product","ARCARD","",""
"e5d1be60-9969-48ae-991e-7b31c9336c59","Product","ARCARD","",""
"9ad57b40-f690-4359-a166-137f987f0351","Product","ARCARD","",""
"10f4d29f-587e-4452-8258-26c50eaa20ff","Product","Food and Drinks","",""
"b22edf17-c565-477d-827f-abca29a0423d","ApplicationComponent","","",""
"9e8a664f-5ed2-4864-a81a-209fe6ab0c1e","ApplicationComponent","Account","",""
"f4f1b792-534b-4494-be8a-2bd5cb230f0d","ApplicationComponent","Account Manager App","",""
"e9156a25-7727-42a4-a51d-a353935375a6","ApplicationComponent","Accounting app","",""
"e384c1ee-3192-401e-8062-f05090052b9a","ApplicationComponent","Application Component","",""
"5ece2dfa-cfa4-44e6-92fc-e1b07f15df83","ApplicationComponent","ARCAPP Application","",""
"1b7ad2b5-4a47-44e7-974c-9ee4deece3a6","ApplicationComponent","Catalog","",""
"ec866076-5353-4712-8be7-984e7f60b243","ApplicationComponent","Catalog Manager App","",""
"e7cbe65b-495e-4e9a-9b98-be54aef0f68f","ApplicationComponent","Currency conversion app","",""
"bdb01f8e-35c9-44d8-b3d8-ce21545cd51c","ApplicationComponent","Currency Manager App","",""
"e0c4e714-e151-4490-8809-a25bc97e0ace","ApplicationComponent","Device Manager","",""
"6b6b44ef-c0ea-4621-a630-86b1b25b92cd","ApplicationComponent","Financial App","",""
"52f4fb13-c7cd-4384-bb20-d34dfcd7ff6a","ApplicationComponent","Partner Manager Authorized App","",""
"683c1600-24c0-48ed-8346-bed9b4da9d2a","ApplicationComponent","POS Application","",""
"d5273d82-71e3-439d-986f-ff2de430c2f6","ApplicationComponent","Purchase Manager App","",""
"fd0f89b4-5e42-4a3e-9867-d461bb8946c3","ApplicationComponent","QR Reader App","",""
"12259cde-2036-48e6-a2fb-9c544745784a","ApplicationComponent","Trans app","",""
"07b51daf-4dde-4432-9a76-6a3dbcd9696b","ApplicationFunction","Create account","",""
"30e3bc9b-1598-4aaa-88c8-785cbedefe46","ApplicationInterface","App interface","",""
"91c5144b-3b82-40a0-b8f8-4d2ef22c8903","ApplicationInterface","ARCAPP","",""
