"ID","Type","Name","Documentation","Specialization"
"9658ff39-8c98-4c85-a034-6348c0243d5a","ArchimateModel","NVA-DLR-minimum","",""
"5f39cb5d-2063-4251-ba7c-20b2ecde5c92","ApplicationService","Cassandra","",""
"c8cbf971-fc13-4837-8430-3dbfa95bbdfb","ApplicationService","Commands (RabbitMQ)","",""
"d1f20893-3e8a-462f-8cbc-993fbb9c1f27","ApplicationService","dlr-auth-token-event-service","",""
"98c123bc-e473-4270-9bf1-0024f39dc832","ApplicationService","dlr-auth-token-service","Is a Lambda",""
"5dfb78f9-d898-4867-bb61-69e0e3ef64e8","ApplicationService","dlr-authorize-user-anonymous-service","",""
"151a4561-0b02-4f34-ac62-fbca5f0c1fff","ApplicationService","dlr-authorize-user-institution-service","",""
"8ee9204e-d4e1-4866-ab0f-e2b292a0b015","ApplicationService","dlr-command-service","",""
"79b7c1d9-fce3-47e6-95b8-cb3b08da0c0d","ApplicationService","dlr-event-service","",""
"65493ea0-0d95-422a-b6a2-84f96f7d3983","ApplicationService","dlr-general-resource-service","",""
"0ab6bafb-f632-47b0-9ff5-386781383cca","ApplicationService","dlr-gui-backend-auth","",""
"d4bf8b54-3d97-48bc-ae1f-9bb945dfca35","ApplicationService","dlr-gui-backend-institution-user-authorizations","",""
"9acddf06-7dca-460d-a05c-529fc555adcd","ApplicationService","dlr-gui-backend-licenses","",""
"cc6f71c3-96c7-4dcc-ac6c-dbfb24d4f38e","ApplicationService","dlr-gui-backend-login","Is a lambda",""
"3f6b9050-fc3b-4c02-9f66-f549393a6e28","ApplicationService","dlr-gui-backend-resources","",""
"7c190bac-aa4a-4430-b52a-78c56ff2ad0c","ApplicationService","dlr-gui-backend-resources-content","",""
"8cc2e287-cc13-47a0-b412-d52f67bb429f","ApplicationService","dlr-gui-backend-resources-search","",""
"29225e53-58ad-4e62-931b-1c617df69dcb","ApplicationService","dlr-gui-backend-user-authorizations","",""
"583b3a61-d64d-4513-baa2-ae0f5a0cf1ed","ApplicationService","dlr-gui-backend-users","",""
"bb40d7d7-a512-4768-b36d-41160b25261e","ApplicationService","dlr-license-service","",""
"21a5bd4b-736d-454e-9465-3d245ff1f449","ApplicationService","dlr-resource-authorization-service","",""
"510dde45-dc02-4b69-8fc5-02b5af1700bd","ApplicationService","dlr-resource-command-service","",""
"4b9d016b-04be-4779-a094-1a264069e60f","ApplicationService","dlr-resource-content-size-command-service","",""
"ff41be07-bad7-446d-be03-a81a44e31e68","ApplicationService","dlr-resource-content-storage-service","",""
"1b996c1b-b54a-4b05-833c-c5536ce7d7f3","ApplicationService","dlr-resource-content-type-service","",""
"90a3f29f-2953-499b-9e73-b12ec1da3875","ApplicationService","dlr-resource-event-service","",""
"e138a585-7d0a-457a-88a4-0dbbdab589ce","ApplicationService","dlr-resource-handle-command-service","",""
"a3cc5e89-0828-4a32-8011-7ff1a50d130f","ApplicationService","dlr-resource-link-command-service","",""
"13442597-c20a-4729-9ac8-b41632ce36ff","ApplicationService","dlr-resource-link-service","",""
"58e18e37-d988-48bd-9e7e-1906d6bb6747","ApplicationService","dlr-resource-search-service","",""
"1e104970-4e3b-49a4-93b2-a8c16501e31f","ApplicationService","dlr-resource-service","",""
"5a32ea68-d599-4de3-b300-ab85f25cb252","ApplicationService","dlr-resource-solr-indexer-service","",""
"19bd96f6-6c3d-40cc-af7e-dc9a6d1aa8c3","ApplicationService","dlr-resource-workflow-service","",""
"a92cf2e7-995a-4da1-af0d-290793ee4ae6","ApplicationService","dlr-thumbnail-assigner-service","",""
"99d9222a-3a2c-498c-84f4-27727480c9a5","ApplicationService","dlr-user-authorization-service","",""
"1f0edfb0-4c96-401f-8941-e3e41d367e24","ApplicationService","dlr-user-event-service","",""
"798fd970-a96a-48c4-8e08-f64247935ddb","ApplicationService","dlr-user-roles-service","",""
"d76dc935-d5e3-49da-88a9-ab8c194b8fc0","ApplicationService","dlr-user-service","Is a lambda",""
"c55619d5-70d3-41d0-b4b9-e5013d138544","ApplicationService","Events (RabbitMQ)","",""
"df3e20e3-1198-4d24-a792-d066a089c69f","ApplicationService","Phantom JS","",""
"e4eceb5b-eea2-4df8-9fc8-afb048bc1bd8","ApplicationService","S3","",""
"373473d0-b080-4244-871b-f55415737024","ApplicationService","SOLR","",""
