"ID","Type","Name","Documentation","Source","Target","Specialization"
"47e5743a-d2b9-48c2-af1b-ecfe673f2ef2","AccessRelationship","","","1b8027f5-4afa-4417-826f-a06be7d2c1d5","d085aee8-79dd-48cb-b8ea-8f591c7261a1",""
"85e006c1-c7fc-4584-86f1-8716c02166a0","AccessRelationship","","","1b8027f5-4afa-4417-826f-a06be7d2c1d5","15665c45-a6d6-43da-b5c1-1c37fda5189e",""
"24561977-fe0d-4383-b3cf-cfca6c84f5ac","AccessRelationship","","","1fa4ee08-4df6-4f61-a264-469ab540a9a0","6098c9f9-8399-49a8-b8ac-9e9103934d1b",""
"1180839f-139e-4ca9-802c-ec97cce4e103","AccessRelationship","","","e93ff185-e50a-4175-a9ad-7d0e8b3f2e43","69962d7b-c59e-4fd7-909a-cae4f8889c4b",""
"ffbae137-1884-4325-b476-4d60abca2afd","AccessRelationship","","","267f35c4-6d7c-4ccb-b6bf-0a66fe8a0cb5","4d60398e-df53-43be-9a3a-87c9fc5def1e",""
"24db8424-a4ee-44b5-9741-89b4e174868c","AccessRelationship","","","bed99fa1-bdf5-4ece-9014-d766b2c7ba11","98ea18a6-ded8-4b37-9027-4fbd179c4e4d",""
"46c135ca-0365-4597-8f8a-a194dfd377cb","AggregationRelationship","","","21293ef8-8c47-4c72-84be-4a9a94c3ec2a","99893ece-c5bc-4c20-896d-b322582e3983",""
"22854e55-9e5b-4fa4-a089-d399a5c6ac09","AggregationRelationship","","","21293ef8-8c47-4c72-84be-4a9a94c3ec2a","81581ba2-6556-400a-aac9-ebbbb0273465",""
"84056edd-71b3-45db-94ea-e377457ebecd","AggregationRelationship","","","e9f25f24-acfc-401b-bf17-34bc6e032081","c0162067-6bba-4e34-8f0b-a308a42a1d30",""
"8604c52b-609d-45a9-8c08-bf73d81fb4f9","AggregationRelationship","","","e9f25f24-acfc-401b-bf17-34bc6e032081","8aa6cc74-9207-434d-b7e7-1d47034e3b68",""
"69452465-67f8-40e3-8869-1b3d6c517d5d","AggregationRelationship","","","db4b286f-c104-4b36-9c22-482f88bf3084","ed52f259-204e-453d-a75e-efc5ff2569bb",""
"be7a295d-ad52-4865-9c6d-94bd893f51a4","AggregationRelationship","","","99893ece-c5bc-4c20-896d-b322582e3983","eba250e6-01c2-44f9-9f65-a043b62ea2fd",""
"037be3da-6e90-4267-8724-637168d7e9e0","AggregationRelationship","","","596750e9-1b40-4599-a209-b3f9e3686cdc","99893ece-c5bc-4c20-896d-b322582e3983",""
"4580281a-a815-4f0a-90c6-43dfb720e68c","AggregationRelationship","","","21293ef8-8c47-4c72-84be-4a9a94c3ec2a","47128d37-024f-497b-95bb-6f3a588daf46",""
"f4d89849-ad7d-45e6-8494-fb44f7f4c3e2","AggregationRelationship","","","21293ef8-8c47-4c72-84be-4a9a94c3ec2a","2f0e5e92-094b-44c9-8445-6dc3ce021e00",""
