"ID","Type","Name","Documentation","Source","Target","Specialization"
"a3c21099-7753-40dd-8afc-9a05e75f2806","AccessRelationship","","","18c679f6-bc3c-4174-b304-429256d46bf1","f6653220-a828-4c99-b778-ea4c7f2af35c",""
"94ab44f8-75c5-4716-971c-a4debc8b83ca","AccessRelationship","","","4bbee02a-f423-4207-afbe-6f178167eb43","27225158-4430-49b7-b710-c36e913a289f",""
"16180b5d-2023-4ce1-a557-30505b381534","AccessRelationship","","","7212385b-519b-4a30-a6ed-cd678209fb91","c4840a31-ca7a-4dc3-afaf-20aebcaadee0",""
"8a780bb3-6840-4bf3-81ed-1f6a88f2ee99","AccessRelationship","","","ed0ff507-4b33-4934-bf75-cbbf9e03ac62","e7e52e67-5857-432e-93ba-ccf92c4d598a",""
"7627404f-4fdb-4c51-ba83-26a7e63433bd","AccessRelationship","","","aedc5345-bc0f-45d8-81ed-40cb5841327f","f6334aee-d527-4ea3-aacd-e061cf6bd600",""
"a5aea313-85aa-40e9-a450-d0f87a0e6ab7","AccessRelationship","","","e0cc5cc1-aa69-4c39-9f31-23cd788bb0b1","f6334aee-d527-4ea3-aacd-e061cf6bd600",""
"4019b784-2d0e-47a2-b356-ea426fc556a8","AccessRelationship","","","6f038693-0820-4cab-864d-811f2e4c3841","23199542-e9ab-458d-adf1-82eebb26c2a8",""
"7c114b05-4713-43a2-a762-45ab1ea5c178","AccessRelationship","","","e503770b-563b-44c2-8353-4255091a9e04","5b1647c2-9679-4bc9-9dd3-07fb86c1b306",""
"0c7d4c22-e108-44c9-a1d8-3910ed8c5ac0","AccessRelationship","","","091393ea-e302-4643-8f3d-538ba45439b2","1aa34e1a-df24-45c4-ae14-8183de63e847",""
"170b5b90-7749-4fea-b003-521bb597ad4d","AccessRelationship","","","d9e17048-b190-42b3-8d55-48415a4f84ef","23199542-e9ab-458d-adf1-82eebb26c2a8",""
"611195f4-8bcd-48dd-a6cc-d2cf1935cef2","AccessRelationship","","","999d1c4f-db57-4031-87c8-61da1fd3cf1c","c250414c-9de9-4b3f-8887-c2ee49cff396",""
"2b102db0-2da2-48a6-ad15-1a1413e987e0","AccessRelationship","","","0183b014-5076-4ef3-9d7e-ccb34c07703d","c250414c-9de9-4b3f-8887-c2ee49cff396",""
"3de12ea9-1328-4b2b-bbf3-776f89fec868","AccessRelationship","","","4231580a-38f8-48d7-88f8-af2e9673cfc6","5d57e7d7-f761-45a6-819a-435982082199",""
"20a7df45-5780-4bcd-9afd-48bdceb22518","AccessRelationship","","","911413fb-1b56-43b7-a47c-f439f0690041","5d57e7d7-f761-45a6-819a-435982082199",""
"dc62c833-d2f9-40ae-b384-af5f2dbf5e6b","AccessRelationship","","","76535dcc-f568-4193-9bf7-47d5b7a85c8d","5d0dd78b-968e-4c91-8cf7-d5d3731a7c1b",""
"05c9938e-9e32-4d1b-9238-e188fefb172a","AccessRelationship","","","034ebcd8-b379-439c-a4f3-d6d0c72e6214","23199542-e9ab-458d-adf1-82eebb26c2a8",""
"a32a68dd-6c03-4de3-8f0b-4484a515b6fb","AccessRelationship","","","2324164c-b59a-4229-9606-4f3ad4b2a6aa","7ea4f691-f2de-48e6-a0c2-3dfa8666d76a",""
"14d6903b-7c9c-44cc-892a-f51adbabf009","AccessRelationship","","","584b2826-5fe0-48e8-9faa-f80e77607978","8743300f-2fb9-4b5d-bfc8-995cd44108ee",""
"acb48795-968b-49f7-a41e-9dc67498df71","AccessRelationship","","","e45fa49f-5d02-4fd8-b7b5-aec4b9121ce8","23199542-e9ab-458d-adf1-82eebb26c2a8",""
