"ID","Type","Name","Documentation","Source","Target","Specialization"
"bebe6c80","AccessRelationship","","","b10bed0f","e7f57c23",""
"18795251","AccessRelationship","","","e503f74b","acf55fd2",""
"5fb95892","AccessRelationship","","","caa91ef4","acf55fd2",""
"2a2fe8da","AccessRelationship","","","47702f9f","acf55fd2",""
"00109ed2","AccessRelationship","","","c5e370a0","acf55fd2",""
"6ae1d9d1","AccessRelationship","","","bc4c9b14","acf55fd2",""
"4bf652ff","AccessRelationship","","","c40ceccf","de7339fe",""
"d3ce2443","AccessRelationship","","","a657ce9e","de7339fe",""
"9ac0ad8a","AccessRelationship","","","ef07717a","bf48f156",""
"ab041932","AccessRelationship","store value","","d53333f3","bd88374d",""
"60596286","AssignmentRelationship","","","b10bed0f","4e432078",""
"f9df7a35","AssignmentRelationship","","","b10bed0f","4a3a0766",""
"6e825598","AssignmentRelationship","","","bc4c9b14","20817509",""
"4a4a8fad","AssignmentRelationship","","","bc4c9b14","526d4409",""
"8bf0f435","AssignmentRelationship","","","bc4c9b14","e92c905b",""
"c2a5db47","AssignmentRelationship","","","bc4c9b14","1d72c698",""
"19ba309a","AssignmentRelationship","","","bc4c9b14","6de34ed4",""
"ae955782","AssignmentRelationship","","","bc4c9b14","e503f74b",""
"fdf05812","AssignmentRelationship","","","bc4c9b14","991354ea",""
"f246db0f","AssignmentRelationship","","","bc4c9b14","03754d9a",""
"27ac496f","AssignmentRelationship","","","af6562e8","b3398ea6",""
"3d032f1d","AssignmentRelationship","","","0f9baf4a","b3c58216",""
"540fe185","AssignmentRelationship","","","4db8f64d","d53333f3",""
"2e35ec69","AssignmentRelationship","","","4db8f64d","0f9baf4a",""
"a27a68e0","AssignmentRelationship","","","0cbf0d2c","6d0e3659",""
"e65b3957","AssignmentRelationship","","","4db8f64d","af6562e8",""
"0269c239","AssignmentRelationship","","","0cbf0d2c","8fd57834",""
"a36ad03c","AssignmentRelationship","","","7b34dcb8","3211eb8f",""
"016e7e5d","AssignmentRelationship","","","b7c0733f","097a14b3",""
"0edc3665","AssignmentRelationship","","","8ec192e0","c70ad1c1",""
"cb5c2874","AssignmentRelationship","","","8ec192e0","fa2e821d",""
"305f54eb","AssignmentRelationship","","","7b34dcb8","b7c0733f",""
"39ceaa3f","AssignmentRelationship","","","3211eb8f","d7310aed",""
"2721da10","AssociationRelationship","","","bce1c772","015502ba",""
"2db87ea7","AssociationRelationship","","","ea9819ef","bce1c772",""
"8e6150e1","AssociationRelationship","","","ea9819ef","bf48f156",""
"497e1510","AssociationRelationship","","","44440aac","bf48f156",""
"bb399c2a","AssociationRelationship","","","fedcdd60","015502ba",""
"c5479a76","AssociationRelationship","","","fedcdd60","44440aac",""
"846cd0f3","AssociationRelationship","","","fedcdd60","ea9819ef",""
"d4aa4876","AssociationRelationship","","","015502ba","bf48f156",""
"8bad1822","AssociationRelationship","","","4db8f64d","de7339fe",""
"5996812d","AssociationRelationship","","","4db8f64d","bd88374d",""
"c1e57405","CompositionRelationship","","","4a3a0766","9f5f445b",""
"337ef54a","CompositionRelationship","","","4e432078","7c9a9614",""
"264afc9a","CompositionRelationship","","","4a3a0766","17fecb2e",""
"2b813980","CompositionRelationship","","","4e432078","f7f91c2d",""
"94134400","CompositionRelationship","","","991354ea","6ca0e674",""
"799c25fd","CompositionRelationship","","","6de34ed4","c5e370a0",""
"8fa79fbf","CompositionRelationship","","","20817509","2bbdd556",""
"d9da5cfd","CompositionRelationship","","","e92c905b","5666554d",""
"227c930a","CompositionRelationship","","","991354ea","a74bdef6",""
"ccbf7901","CompositionRelationship","","","03754d9a","193f9121",""
"c3c90ad9","CompositionRelationship","","","e92c905b","ba2de9f4",""
"ddc5e7af","CompositionRelationship","","","6de34ed4","546b1025",""
"cc8be7b9","CompositionRelationship","","","03754d9a","caa91ef4",""
"9f803081","CompositionRelationship","","","526d4409","47702f9f",""
"a3ff366e","CompositionRelationship","","","20817509","02aa1ff6",""
"e0d64150","CompositionRelationship","","","526d4409","ee6c3d06",""
"5a6d5be6","CompositionRelationship","","","5072d4b3","1a642360",""
"34fe040d","CompositionRelationship","","","5072d4b3","44ca5341",""
"d6069c33","CompositionRelationship","","","5072d4b3","bb960999",""
"6a809c5f","CompositionRelationship","","","5072d4b3","376ecd4b",""
"657051e7","CompositionRelationship","","","0f9baf4a","0954f3f3",""
"1e6bbd68","CompositionRelationship","","","0954f3f3","a657ce9e",""
"ea81195d","CompositionRelationship","","","0f9baf4a","ce594381",""
"56e11ad7","CompositionRelationship","","","af6562e8","eeec3ed0",""
"318165f2","CompositionRelationship","","","af6562e8","f21d8977",""
"33d1eb52","CompositionRelationship","","","0f9baf4a","c40ceccf",""
"648e901f","CompositionRelationship","","","fc2bcfaf","ef07717a",""
"7af174f6","CompositionRelationship","","","b7c0733f","b8cc2603",""
"019302f0","CompositionRelationship","","","3211eb8f","c67dfed7",""
"65395bd4","CompositionRelationship","","","b7c0733f","c814a1b1",""
"f8488628","CompositionRelationship","","","3211eb8f","fc2bcfaf",""
"7f43c287","CompositionRelationship","","","3211eb8f","6fde46c1",""
"d9253515","CompositionRelationship","","","5072d4b3","5c903d5b",""
"c12f3ec4","CompositionRelationship","","","5072d4b3","5064c016",""
"8065e578","CompositionRelationship","","","44ca5341","cf8172b0",""
"f6ce56ad","CompositionRelationship","","","5c903d5b","37a4dccf",""
"eececd0f","FlowRelationship","","","7c9a9614","f7f91c2d",""
"b495c366","FlowRelationship","","","17fecb2e","9f5f445b",""
"8e472d8c","FlowRelationship","","","ba2de9f4","5666554d",""
"3bea13ae","FlowRelationship","","","47702f9f","ee6c3d06",""
"e586ee7b","FlowRelationship","","","caa91ef4","193f9121",""
"4e3bd2ab","FlowRelationship","","","c5e370a0","546b1025",""
"706ecd9c","FlowRelationship","","","02aa1ff6","2bbdd556",""
"39532d0b","FlowRelationship","","","6ca0e674","a74bdef6",""
"559ceaa2","FlowRelationship","","","44ca5341","5072d4b3",""
"9b870769","FlowRelationship","","","1a642360","44ca5341",""
"bec92b7a","FlowRelationship","","","44ca5341","5c903d5b",""
"c6d75c3f","FlowRelationship","","","bb960999","376ecd4b",""
"3394dc42","FlowRelationship","","","0954f3f3","ce594381",""
