"ID","Type","Name","Documentation","Source","Target","Specialization"
"_QZKtcFV-EDq4aqAZACQ-vw","AggregationRelationship","","","_BO8bcFV9EDq4aqAZACQ-vw","_PnVn4FV-EDq4aqAZACQ-vw",""
"_TLKT8FV-EDq4aqAZACQ-vw","AggregationRelationship","","","_BO8bcFV9EDq4aqAZACQ-vw","_GU5MIFV-EDq4aqAZACQ-vw",""
"_Ve2N0FV-EDq4aqAZACQ-vw","FlowRelationship","","","_PnVn4FV-EDq4aqAZACQ-vw","_H0ImwFV9EDq4aqAZACQ-vw",""
"_XgHiAFV-EDq4aqAZACQ-vw","FlowRelationship","","","_PnVn4FV-EDq4aqAZACQ-vw","_IMVrYFV9EDq4aqAZACQ-vw",""
"_cO1T4FV-EDq4aqAZACQ-vw","FlowRelationship","","","_PnVn4FV-EDq4aqAZACQ-vw","_IlB4MFV9EDq4aqAZACQ-vw",""
"_crJccFV-EDq4aqAZACQ-vw","FlowRelationship","","","_PnVn4FV-EDq4aqAZACQ-vw","_I4QWMFV9EDq4aqAZACQ-vw",""
"_ldTrEFV9EDq4aqAZACQ-vw","RealizationRelationship","","","_GWrKQFV9EDq4aqAZACQ-vw","_BO8bcFV9EDq4aqAZACQ-vw",""
