"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-2d0472ed","AssociationRelationship","","","id-475b5169","edf2d68f",""
"id-5b8e9a8e","AssociationRelationship","","","id-8696ba6b","id-9f1ad8e0",""
"id-88407158","AssociationRelationship","","","id-9f1ad8e0","ef0b6b49",""
"afde00f6","AssociationRelationship","","","id-2a089573","ef0b6b49",""
"f0b57f5e","AssociationRelationship","","","d32e30be","id-1e6fa0c0",""
"id-0cedc4ea","AssociationRelationship","","","id-110920ab","id-697bca1a",""
"id-89e199ee","AssociationRelationship","","","id-5d75edc8","d32e30be",""
"id-55ee9afb","AssociationRelationship","","","fe880183","id-110920ab",""
"d99fc922","AssociationRelationship","","","id-110920ab","id-4ebddd73",""
"id-846f7cdb","AssociationRelationship","","","f4bbf75b","id-6bd253e0",""
"id-6626b3ff","AssociationRelationship","","","id-6bd253e0","aa6c84fe",""
"id-28e5a090","AssociationRelationship","","","id-6bd253e0","d94d296f",""
"id-4aa04b0f","AssociationRelationship","","","id-58235754","id-8cc5841a",""
"id-54b9cccc","AssociationRelationship","","","id-8cc5841a","id-7eedc86d",""
"id-1e125140","AssociationRelationship","","","id-7eedc86d","id-58235754",""
"e116c50f","AssociationRelationship","","","id-010f0cdd","id-2ffdbd1c",""
"id-6d816136","AssociationRelationship","","","id-84880a95","id-010f0cdd",""
"id-788293fa","AssociationRelationship","","","id-2ffdbd1c","id-84880a95",""
"f23bd9ca","AssociationRelationship","","","c8d6ac17","f21eb09b",""
"id-5c035d49","AssociationRelationship","","","id-8ca80ee8","id-4f1d88fd",""
"df3b3b91","AssociationRelationship","","","f21eb09b","id-2e7b61ad",""
"e9b0b013","AssociationRelationship","","","e1aeb092","id-4f9536a5",""
"fa60c358","AssociationRelationship","","","id-8ca80ee8","id-24a67daa",""
"id-6ca8e34c","AssociationRelationship","","","id-24a67daa","id-8c431a74",""
"b9c9fb6c","AssociationRelationship","","","id-7fd2991b","d74f2352",""
"id-03e6211f","AssociationRelationship","","","c8d6ac17","id-24a67daa",""
"a3f28444","AssociationRelationship","","","id-24a67daa","e1aeb092",""
"d0514cdb","AssociationRelationship","","","d74f2352","dd7e35ba",""
"id-190e39d9","AssociationRelationship","","","id-0449fcd6","id-7fd2991b",""
"id-800087d1","AssociationRelationship","","","dd7e35ba","c8d6ac17",""
"id-3a57ae92","AssociationRelationship","","","e1aeb092","id-8ca80ee8",""
"id-0cf0d4b0","AssociationRelationship","","","id-0449fcd6","e1aeb092",""
"id-0ab5567b","AssociationRelationship","","","d74f2352","id-8ca80ee8",""
"id-6a99ad9b","AssociationRelationship","","","f21eb09b","d74f2352",""
"id-44e05096","AssociationRelationship","","","id-9d38d067","id-0449fcd6",""
"id-8dd2a4e3","AssociationRelationship","","","c8d6ac17","id-9d38d067",""
"cbadecf3","AssociationRelationship","","","d74f2352","c8d6ac17",""
