"ID","Key","Value"
"id-5fcdf525821c4e248fd67f782c5b28d0","Junction_Type","And"
"id-01e0d4e17e1e417e8e2638833b4f2485","Junction_Type","Or"
"id-6735d5eb54a24acbabc57e2da2f0c08f","Junction_Type","And"
"id-1bff2a3caa8649659cd8e830e0f07f4a","Access_Type","Write"
"id-0458157e0c644059a06e258f0cec3126","Directed","false"
"id-eb3652c5eaa04cd4bfbcaeabfe1da4f7","Directed","false"
"id-9beece19f7ed422fbed090460363597e","Directed","false"
