"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-204f627b-c808-4933-86cd-9b1d06e8181f","AccessRelationship","","","id-1f04d0fd-9548-405b-abd7-7d20da8ff766","id-23d49c3b-c34c-46ca-ac53-eff71f9d36a0",""
"bbd2ca06-ad59-4a73-a784-734043a743e4","AccessRelationship","","","f65fd084-9517-4660-bbd4-50f497d6aa1a","id-1f04d0fd-9548-405b-abd7-7d20da8ff766",""
"f5518495-d6eb-4bf0-b702-c5c1ec5a6e3a","AccessRelationship","","","f65fd084-9517-4660-bbd4-50f497d6aa1a","id-23d49c3b-c34c-46ca-ac53-eff71f9d36a0",""
"id-25c9fe6a-3cb6-4d42-9f4d-164a5eb3476d","AccessRelationship","","","id-23d49c3b-c34c-46ca-ac53-eff71f9d36a0","id-51267344-3666-4423-a8d3-d026c2c2fc71",""
"c56cad52-9510-4af4-a891-db42c64d30e7","AccessRelationship","","","id-51267344-3666-4423-a8d3-d026c2c2fc71","id-9a4051cb-1a35-417a-9df5-9e35e5032b9d",""
"id-9741edc5","AccessRelationship","","","id-10393a75","df37fbc0",""
"id-0acdda4e","AccessRelationship","","","a7f027c8","id-9a3e6236",""
"aedb4b24","AccessRelationship","","","id-6d2d9f3c","a7f027c8",""
"id-9f102b75-bc6d-4b27-96f2-7b8233a11533","AccessRelationship","command for update view","","id-1f04d0fd-9548-405b-abd7-7d20da8ff766","f65fd084-9517-4660-bbd4-50f497d6aa1a",""
"d57d2350","AssignmentRelationship","","","eb1e4634","id-86b1fae6",""
"f35dfbe7","AssignmentRelationship","","","adefa150","id-0e21b59a",""
"f27e0a5b","AssignmentRelationship","","","id-7fed2b30","id-30bb64ab",""
"f3344ec8","AssignmentRelationship","","","adefa150","id-01a6b416",""
"id-7458c54b","AssignmentRelationship","","","id-3ead2558","id-7ec8017b",""
"id-658c3e7b","AssignmentRelationship","","","c8ef9695","id-10393a75",""
"d038decc-8601-4d03-bb25-38a1f93bb2fe","AssociationRelationship","","","de56e412-4531-490c-b1a7-f6b3e36c8341","id-61a2b18b-b1f1-4987-975e-16a680839795",""
"b15a2533-7c54-4b79-ab77-56a5d27be7be","AssociationRelationship","","","id-7dd1fab6-144f-4344-b3ee-af670f2e1f2e","id-876bf4b7-33ca-4531-bbed-22928e5a9659",""
"id-97399ffd-fa59-421e-8328-112ff76b0c9a","AssociationRelationship","","","f0490712-98be-4c0c-a837-f33856a47dd7","a2a8b12a-3a43-4b9b-a7fc-2a2c64c5c6eb",""
"a2156e39-911d-4b3e-839c-6314dd870c10","AssociationRelationship","","","de56e412-4531-490c-b1a7-f6b3e36c8341","f0490712-98be-4c0c-a837-f33856a47dd7",""
"id-77dbf64b-1f29-467c-a7d0-31704442665a","AssociationRelationship","","","id-876bf4b7-33ca-4531-bbed-22928e5a9659","f0490712-98be-4c0c-a837-f33856a47dd7",""
"id-117ddcdf-fe24-4f3f-ae81-5fe2c7022b19","AssociationRelationship","","","de56e412-4531-490c-b1a7-f6b3e36c8341","id-7dd1fab6-144f-4344-b3ee-af670f2e1f2e",""
"b4429926-5cb0-4871-ab8a-bca76551403c","AssociationRelationship","","","id-61a2b18b-b1f1-4987-975e-16a680839795","a2a8b12a-3a43-4b9b-a7fc-2a2c64c5c6eb",""
"id-880f41b1-ba81-4906-ae8f-9b6f2dafed41","AssociationRelationship","","","id-7dd1fab6-144f-4344-b3ee-af670f2e1f2e","a2a8b12a-3a43-4b9b-a7fc-2a2c64c5c6eb",""
"id-7f8a004f","AssociationRelationship","","","id-9ecdc4d1","id-0cd5961e",""
"id-7da08a48","AssociationRelationship","","","id-160afa73","id-9ecdc4d1",""
"a420b396","AssociationRelationship","","","id-4edd35d9","e6aeb08b",""
"id-0d2e4d13","AssociationRelationship","","","id-4edd35d9","id-6d1c5d04",""
"id-981a30e0","AssociationRelationship","","","e6aeb08b","id-160afa73",""
"b9c5ed53","AssociationRelationship","","","e6aeb08b","id-0cd5961e",""
"id-242d99ff","AssociationRelationship","","","id-4edd35d9","id-9ecdc4d1",""
"id-571a1542","AssociationRelationship","","","id-6d1c5d04","id-0cd5961e",""
"id-88fa535d-227f-4f1c-ae4a-46acc0230600","CompositionRelationship","","","id-9a4051cb-1a35-417a-9df5-9e35e5032b9d","de56e412-4531-490c-b1a7-f6b3e36c8341",""
"id-821fa6bc-c72a-415f-b918-b16d3ef468b7","CompositionRelationship","","","id-9a4051cb-1a35-417a-9df5-9e35e5032b9d","f0490712-98be-4c0c-a837-f33856a47dd7",""
"e294b819-e5cf-45da-8459-54ade9a595b2","CompositionRelationship","","","id-9a4051cb-1a35-417a-9df5-9e35e5032b9d","id-61a2b18b-b1f1-4987-975e-16a680839795",""
"b41b7596-c060-4a6e-9889-4eee26d763ec","CompositionRelationship","","","id-9a4051cb-1a35-417a-9df5-9e35e5032b9d","id-876bf4b7-33ca-4531-bbed-22928e5a9659",""
"id-0e545e94-55da-4bf9-ade1-f86380f87226","CompositionRelationship","","","id-9a4051cb-1a35-417a-9df5-9e35e5032b9d","id-7dd1fab6-144f-4344-b3ee-af670f2e1f2e",""
"ab883279-3e67-4b12-807c-0fe325e0f43a","CompositionRelationship","","","id-9a4051cb-1a35-417a-9df5-9e35e5032b9d","a2a8b12a-3a43-4b9b-a7fc-2a2c64c5c6eb",""
"id-375f3f87","CompositionRelationship","","","id-6d2d9f3c","eb1e4634",""
"id-808ebeaf","CompositionRelationship","","","id-30bb64ab","c30fc753",""
"id-9f9447ae","CompositionRelationship","","","id-0e21b59a","e647a686",""
"id-2ab9ce4b","CompositionRelationship","","","id-9a3e6236","e6aeb08b",""
"id-5d21fe0f","CompositionRelationship","","","id-30bb64ab","id-38269dc3",""
"e77eb987","CompositionRelationship","","","id-9a3e6236","id-160afa73",""
"id-94d9de1f","CompositionRelationship","","","id-9a3e6236","id-0cd5961e",""
"id-13e80eae","CompositionRelationship","","","id-86b1fae6","id-32c9760b",""
"id-05134a08","CompositionRelationship","","","id-9a3e6236","id-9ecdc4d1",""
"a1c7e09a","CompositionRelationship","","","id-0e21b59a","id-04e86115",""
"id-33de9230","CompositionRelationship","","","id-30bb64ab","c721281c",""
"b9bcb880","CompositionRelationship","","","id-0e21b59a","id-2597a620",""
"id-5695a4a3","CompositionRelationship","","","id-9a3e6236","id-6d1c5d04",""
"id-5acce3aa","CompositionRelationship","","","id-9a3e6236","id-4edd35d9",""
"id-06e49731","CompositionRelationship","","","id-6d2d9f3c","id-2c1cb96e",""
"id-72b46ec4","FlowRelationship","","","id-0e21b59a","eb1e4634",""
"ab6dad9e","FlowRelationship","","","c30fc753","id-38269dc3",""
"id-6e7c215c","FlowRelationship","","","id-04e86115","e647a686",""
"d90675d4","FlowRelationship","","","e647a686","id-2597a620",""
"ae355361","FlowRelationship","","","c721281c","c30fc753",""
"id-3f4a72e1","FlowRelationship","","","id-01a6b416","id-2c1cb96e",""
"id-85ee6472","FlowRelationship","","","id-01a6b416","id-7ec8017b",""
"id-79de6ab5","FlowRelationship","","","id-30bb64ab","id-10393a75",""
"id-6d086c4d","FlowRelationship","","","id-7ec8017b","id-10393a75",""
"e0fc5177","FlowRelationship","call its own transformation with ref to obj","","id-0e21b59a","id-30bb64ab",""
"b59cd116-42c7-407d-a3c6-b9e8a9ecef31","TriggeringRelationship","","","b48d7f01-e543-4f9f-b0d4-ec9df5d77494","id-1f04d0fd-9548-405b-abd7-7d20da8ff766",""
"b311151e-322a-4fe2-be69-bb7bf712864e","TriggeringRelationship","","","ad308758-d483-4470-818c-b1a7a366f802","id-1f04d0fd-9548-405b-abd7-7d20da8ff766",""
"id-37a04364-047d-469a-bdb6-2eea576ad8f8","TriggeringRelationship","","","f65fd084-9517-4660-bbd4-50f497d6aa1a","id-0b83d961-e4e4-40c3-b647-e3ae39c19602",""
"eadab213-b778-46db-a99a-46279cbbbbc6","TriggeringRelationship","","","f65fd084-9517-4660-bbd4-50f497d6aa1a","c44fc1fb-6c97-4edf-aac3-e706268e80cd",""
"bbdcdd54-ddb3-4fcf-bf62-2c3ceef3535f","TriggeringRelationship","","","id-730637ee-11fe-4ee9-8de4-e0890767594d","id-1f04d0fd-9548-405b-abd7-7d20da8ff766",""
"id-5e2c7b12-6309-49ca-b9e1-39e526f0d611","TriggeringRelationship","","","f65fd084-9517-4660-bbd4-50f497d6aa1a","id-5a1b2c41-6a91-400e-94bf-f1502afc9084",""
"id-16397258","TriggeringRelationship","","","dff093b6","id-0e21b59a",""
"id-5dc89e13","TriggeringRelationship","","","e8779483","id-01a6b416",""
