"ID","Type","Name","Documentation","Source","Target","Specialization"
"4f051760","AccessRelationship","","","da0b3650","1ec07436",""
"b0278e0c","AccessRelationship","","","5c5f1cf9","6b4aef56",""
"e8a35e4b","AccessRelationship","","","77a7d540","6b4aef56",""
"ddfaa4fc","AccessRelationship","","","a40098a9","1ec07436",""
"891c5906","AccessRelationship","","","6290c604","6b4aef56",""
"f6ca4b81","AccessRelationship","","","f0f44c8f","6b4aef56",""
"e56b707d","AccessRelationship","","","c3f75089","6b4aef56",""
"1ba777ff","AccessRelationship","","","337a3232","1ec07436",""
"17a5a2b9","AccessRelationship","","","c49d6b34","1ec07436",""
"10197dff","AccessRelationship","","","c9e2bc80","6b4aef56",""
"093f1bac","AccessRelationship","","","2c753c03","1ec07436",""
"a9e72545","AccessRelationship","","","bbe9f769","8014c4e5",""
"567924b9","AccessRelationship","","","83070dbd","8fabaf5d",""
"c210f51d","AccessRelationship","","","71a8a6cc","8014c4e5",""
"ef7bccaa","AccessRelationship","","","ec2ae6ef","8fabaf5d",""
"1c3e19a6","AccessRelationship","","","446a8bbe","8fabaf5d",""
"4483aa0d","AccessRelationship","","","f4591627","8fabaf5d",""
"88b6d184","AccessRelationship","","","fe68d478","8014c4e5",""
"7138ebd3","AccessRelationship","","","a6417e19","8014c4e5",""
"fe54a380","AccessRelationship","","","4e905f20","8fabaf5d",""
"955b4efe","AccessRelationship","","","1a1fff31","8014c4e5",""
"47574d10","AccessRelationship","","","7a3b025a","8fabaf5d",""
"791b7118","AssignmentRelationship","","","784e289e","a8c5b10f",""
"e9e0914a","AssignmentRelationship","","","6290c604","bc7b184a",""
"61aefadd","AssignmentRelationship","","","6290c604","a40098a9",""
"e688c775","AssignmentRelationship","","","6290c604","962e87a7",""
"1415a746","AssignmentRelationship","","","6290c604","7d2580ff",""
"4df90197","AssignmentRelationship","","","784e289e","b5fdfe2c",""
"61246e18","AssignmentRelationship","","","438f0620","877e251c",""
"a737b2d0","AssignmentRelationship","","","ec2ae6ef","e143ae5e",""
"b34ca6ac","AssignmentRelationship","","","ec2ae6ef","71a8a6cc",""
"99a181bd","AssignmentRelationship","","","ec2ae6ef","de10b5b8",""
"11648fc9","AssignmentRelationship","","","ec2ae6ef","a7b2bdf3",""
"8234b90a","AssignmentRelationship","","","438f0620","fa4f223f",""
"0467c76d","AssignmentRelationship","","","ec2ae6ef","fa4f223f",""
"330582b5","AssignmentRelationship","","","ec2ae6ef","877e251c",""
"f79f0cd9","AssignmentRelationship","","","ec2ae6ef","7a3b025a",""
"bdcf50a2","AssignmentRelationship","","","ec2ae6ef","183a8905",""
"8ecc4af5","AssociationRelationship","","","1ec07436","4d081f22",""
"1b799d6a","AssociationRelationship","","","4d081f22","51b490c6",""
"e5bcee32","AssociationRelationship","","","35ddd824","429088f1",""
"7f8bf876","AssociationRelationship","","","4d081f22","429088f1",""
"98c0e7b7","AssociationRelationship","","","429088f1","747a8677",""
"a76b79bf","AssociationRelationship","","","501ba834","4d081f22",""
"9e04df90","AssociationRelationship","","","8014c4e5","289b17a0",""
"f4bc06db","AssociationRelationship","","","289b17a0","77de56bc",""
"f5b0ec16","AssociationRelationship","","","c5df8899","3d5ecbec",""
"61906dcc","AssociationRelationship","","","289b17a0","3d5ecbec",""
"9308cff6","AssociationRelationship","","","3d5ecbec","ab1eda4d",""
"cad7ce22","AssociationRelationship","","","7b3afe4b","289b17a0",""
"cbe44919","CompositionRelationship","","","b5fdfe2c","c49d6b34",""
"13a1e4c4","CompositionRelationship","","","a8c5b10f","da0b3650",""
"143e9460","CompositionRelationship","","","962e87a7","77a7d540",""
"53188889","CompositionRelationship","","","b5fdfe2c","bd95e3df",""
"d652a36d","CompositionRelationship","","","a40098a9","edbf87f8",""
"f8a754f1","CompositionRelationship","","","4e37876f","5c5f1cf9",""
"39833634","CompositionRelationship","","","bc7b184a","c9e2bc80",""
"72cb8c43","CompositionRelationship","","","7d2580ff","337a3232",""
"0b7245ca","CompositionRelationship","","","bc7b184a","2c753c03",""
"03986910","CompositionRelationship","","","a40098a9","c3f75089",""
"29b0c930","CompositionRelationship","","","4e37876f","f86598a7",""
"668ea467","CompositionRelationship","","","a8c5b10f","5329d040",""
"5455c349","CompositionRelationship","","","4e37876f","d6035339",""
"cb09bdf9","CompositionRelationship","","","7d2580ff","f0f44c8f",""
"07012dbb","CompositionRelationship","","","fa4f223f","a6417e19",""
"b988b13f","CompositionRelationship","","","877e251c","bbe9f769",""
"cbaa191e","CompositionRelationship","","","de10b5b8","9d974a92",""
"bf319197","CompositionRelationship","","","de10b5b8","1aa33cae",""
"2125666f","CompositionRelationship","","","fa4f223f","b28d2055",""
"bb9e7c15","CompositionRelationship","","","71a8a6cc","55beb093",""
"a82e97d1","CompositionRelationship","","","a93e3ced","83070dbd",""
"04e455a5","CompositionRelationship","","","e143ae5e","4e905f20",""
"a61d4fb8","CompositionRelationship","","","a7b2bdf3","fe68d478",""
"e7d9a388","CompositionRelationship","","","e143ae5e","1a1fff31",""
"82e9791a","CompositionRelationship","","","71a8a6cc","f4591627",""
