"ID","Key","Value"
"c66527dc-ada4-4158-924c-3d0d97ca92f8","Directed","false"
"07a14d5d-067a-4139-99b6-33dde7b0267e","Directed","false"
"9277bdfa-b6fa-42f1-8d0c-4b3fc55a9672","Directed","false"
"97765b22-1923-4c31-94dd-927606d66372","Directed","false"
"fd6e370b-8581-48a4-9bef-025732cbbae9","Directed","false"
"94a1fe49-5449-4eae-a7cf-a94b34654060","Directed","false"
"8db5b12b-542f-43fd-8355-87cc5b00f708","Directed","false"
"d83c8b8b-b2a1-4933-84f6-6ef35a1a04d2","Directed","false"
"e126f1f4-385b-47ce-bc31-b55ec1223e07","Access_Type","Write"
"1f019467-64fe-4b09-a1c7-c7c583c8a729","Access_Type","Write"
"c5bc85ba-2350-41f8-8c56-8291d9b98538","Directed","false"
"16674ddf-a553-4ec5-afe8-099734010d4d","Directed","false"
"725a192c-cc69-482b-bda6-558393aa8e4f","Directed","false"
"fd093d32-317d-4e25-9c1e-4cf12ee52185","Directed","false"
"6a93264f-6836-40f9-b884-6a2f2d896683","Directed","false"
"a1a1c090-802d-499e-bc0d-e77a3bfb9b66","Directed","false"
"742afdd6-0087-47fd-af80-356033f9a24d","Directed","false"
"cd70cf9f-d9b7-4b15-ad78-4f41ba4cfdc5","Directed","false"
"ba66ec7e-3588-4262-a002-76967933ad8c","Directed","false"
