"ID","Type","Name","Documentation","Specialization"
"85906fa6","ArchimateModel","5 pluggable component framework","",""
"45e95aa4-ccd6-4802-89ba-d06b498038d3","BusinessObject","entity 1","",""
"6706f064-2322-4aa6-82d2-00e6350ae10f","BusinessObject","entity 2","",""
"a0d9091b-4ab7-4e0b-ad80-3620aac65a66","BusinessObject","entity 3","",""
"4f67ffb9-2fe1-45f9-b5ae-2be172a39db9","BusinessObject","entity 4","",""
"8c812109-fc75-4f7e-a176-5393a2c43af8","BusinessObject","entity 5","",""
"c2e9143b-aa95-49e8-81c4-afd9cd26f5fb","BusinessObject","entity 6","",""
"20c4b9e8-6d79-41c9-ba85-15a4cc0ffa84","ApplicationComponent","pluggable component 1","",""
"15d07396-f3f2-4e76-acee-bf34534193e6","ApplicationComponent","pluggable component 2","",""
"747ccdd5-88ee-480d-8cfe-dd9f7de614c3","ApplicationComponent","pluggable component 3","",""
"cfbbefad-299a-41ee-93a1-1b3471e6ce1c","ApplicationComponent","pluggable component 4","",""
"0a54eb9b-47b1-4dd1-b111-d79287468595","ApplicationInterface","interface 1","",""
"7a0398b4-b2be-4fb9-9d6d-cfdfbe76b6d8","ApplicationInterface","interface 2","",""
"5eb7c210-eaa7-468f-8441-6a6fc0b9cbb3","ApplicationInterface","interface 3","",""
"770e96a2-2603-4dbb-a5c7-4a5c70beedd6","ApplicationInterface","interface 5","",""
"fc1af610-3890-4ead-925e-440d904c6ca3","ApplicationInterface","interface 6","",""
"2307433a-6844-4b01-93f7-2039e556a73a","ApplicationService","service 1","",""
"168ef00d-bec1-4cb7-b24b-c6b80f76a6d3","ApplicationService","service 3","",""
"71974153-58ec-4359-8487-60a1c86b6e19","ApplicationService","service 5","",""
"861fd8bf-f227-417e-8b82-831b5e06511b","ApplicationService","service 6","",""
"8d5641f3-3ef4-4129-b78d-4e6e3fd6f878","Node","pluggable component framework","",""
"eab0487d-7b06-4a57-aac3-35f27fca2aa8","TechnologyService","messaging","",""
"00f3afa5-102f-4868-a5f5-a7498a6205a2","Grouping","abstract core","",""
"a6708dfa-9913-494a-8d15-f21aeae9975c","Grouping","aggregate 1","",""
"35530477-3c54-437f-ba44-bf32c61d5b5e","Grouping","aggregate 2","",""
"bb59ae6b-6343-43ac-8534-36f927e6e11e","Grouping","aggregate 3","",""
"9947ef0f-846f-45d4-8767-8fc23cb8925b","Grouping","aggregate 5","",""
"dcb6f84e-7b99-4759-9aef-4e0f3b8930b7","Grouping","aggregate 6","",""
"a442d8b5-e3af-4200-90db-9e6f5209276d","Grouping","Bounded context","",""
"2a73c2b7-0fa6-4d8a-900f-048eada0d012","Grouping","Bounded context 1 ","",""
"2e47b3f1-6c84-4b8a-8d6b-d23b4d08fe8d","Grouping","Bounded context 2","",""
"c4b85d4f-e8d9-414f-9982-7247307ccb45","Grouping","Bounded context 3","",""
"852f2fe1-8b6c-4d32-b83b-1d9c7201fc6b","Grouping","Bounded context 4","",""
"5531ed6c-34e7-4598-a0c8-b22be8962940","Grouping","central component (hub)","",""
"53f44fcf-5364-493a-9d64-47e77dc35e51","Grouping","pluggable component 1","",""
"2d3ac04e-524a-4212-91bd-ca73a157f6bb","Grouping","pluggable component 1","",""
"7112065f-42b8-4161-b8a8-9f95b34db9d0","Grouping","pluggable component 1 (copy)","",""
"cd057086-39a2-456a-9257-a46d6f69873e","Grouping","pluggable component 2","",""
"bc994084-8eb6-4793-9571-ec331fec36d4","Grouping","pluggable component 2","",""
"77c310b3-5f41-4a74-ba1b-1185345eb1d3","Grouping","pluggable component 3","",""
"c86994e1-1b3f-4d5f-a86b-052187ad305e","Grouping","pluggable component 3","",""
"4177a4bc-c945-4ac2-83dd-05cd0772e696","Grouping","pluggable component 4","",""
"b2507457-7bc5-421b-9713-c9224cf595f3","Grouping","pluggable component 4","",""
"963da13a-3aff-45a8-adfc-10125374f1db","Grouping","pluggable component 5","",""
"c92dcac7-17b8-4461-ab83-905796d10189","Grouping","service 1","",""
