"ID","Key","Value"
"fe47c9c1","Access_Type","Write"
"3be4a903","Access_Type","Write"
"b0faa1c4","Access_Type","Write"
"51c8307c","Access_Type","Write"
"19c101f8","Directed","false"
"20330209","Directed","false"
"cf1998de","Directed","false"
"4d4645f1","Directed","false"
"59cad70b","Directed","false"
"fa504e15","Directed","false"
