"ID","Type","Name","Documentation","Source","Target","Specialization"
"_5xdxsNY5EDiGxMqOsUXGTA","AssociationRelationship","","","_dL4_wNY2EDiGxMqOsUXGTA","_4VSuoNY5EDiGxMqOsUXGTA",""
"_8qMSUNY5EDiGxMqOsUXGTA","AssociationRelationship","","","_vip0UNY5EDiGxMqOsUXGTA","_6iyg8NY5EDiGxMqOsUXGTA",""
"_OSm6gNY6EDiGxMqOsUXGTA","AssociationRelationship","","","_fz3AMNY5EDiGxMqOsUXGTA","_Jm4yQNY6EDiGxMqOsUXGTA",""
"_PCSrANY6EDiGxMqOsUXGTA","AssociationRelationship","","","_fz3AMNY5EDiGxMqOsUXGTA","_MNmV0NY6EDiGxMqOsUXGTA",""
"_F2UOMNY7EDiGxMqOsUXGTA","AssociationRelationship","","","_-FmD4NY6EDiGxMqOsUXGTA","_fz3AMNY5EDiGxMqOsUXGTA",""
"_GNibYNY7EDiGxMqOsUXGTA","AssociationRelationship","","","_fz3AMNY5EDiGxMqOsUXGTA","_DeurwNY7EDiGxMqOsUXGTA",""
"_wkEGoNY8EDiGxMqOsUXGTA","AssociationRelationship","","","_fz3AMNY5EDiGxMqOsUXGTA","_oN_ecNY6EDiGxMqOsUXGTA",""
"_ysTlgNY8EDiGxMqOsUXGTA","AssociationRelationship","","","_dL4_wNY2EDiGxMqOsUXGTA","_p0DdUNY6EDiGxMqOsUXGTA",""
"_zNVO8NY8EDiGxMqOsUXGTA","AssociationRelationship","","","_dL4_wNY2EDiGxMqOsUXGTA","_oN_ecNY6EDiGxMqOsUXGTA",""
"_9DQLMNY8EDiGxMqOsUXGTA","AssociationRelationship","","","_j3iJoNY8EDiGxMqOsUXGTA","_lzaAcNY8EDiGxMqOsUXGTA",""
"_9fk60NY8EDiGxMqOsUXGTA","AssociationRelationship","","","_j3iJoNY8EDiGxMqOsUXGTA","_78n6UNY8EDiGxMqOsUXGTA",""
"__a6bkNY7EDiGxMqOsUXGTA","TriggeringRelationship","","","_dL4_wNY2EDiGxMqOsUXGTA","_fz3AMNY5EDiGxMqOsUXGTA",""
"_XsYbYNY8EDiGxMqOsUXGTA","TriggeringRelationship","","","_fz3AMNY5EDiGxMqOsUXGTA","_U30pENY8EDiGxMqOsUXGTA",""
"_Q5f84NY9EDiGxMqOsUXGTA","TriggeringRelationship","","","_fz3AMNY5EDiGxMqOsUXGTA","_78n6UNY8EDiGxMqOsUXGTA",""
"_RfAdsNY9EDiGxMqOsUXGTA","TriggeringRelationship","","","_fz3AMNY5EDiGxMqOsUXGTA","_lzaAcNY8EDiGxMqOsUXGTA",""
