"ID","Key","Value"
"id-516e733fc42744829a2de44f368086e9","Junction_Type","And"
"id-ff79fb18299a4dc09bf001276f7b7dbd","Junction_Type","And"
"id-6b97c063cc984f49b0fcf665ead6c88c","Junction_Type","And"
"id-edf929029ed54e61bac6296c06fea002","Directed","false"
