"ID","Type","Name","Documentation","Source","Target","Specialization"
"604ac30b-b547-4ef1-9792-1079c856c178","AccessRelationship","","","7bf6891f-1792-4777-9718-cbdf7c261db3","2043a94c-b053-42eb-89f3-4a56143c444b",""
"5b373655-01a1-42cd-9992-4f5380bc3afa","AccessRelationship","","","109c2481-6b40-4e4f-9d07-404da4b933ae","2043a94c-b053-42eb-89f3-4a56143c444b",""
"32b3a67e-3e0f-4f99-8586-e18732dd02e3","AccessRelationship","","","9c255822-4a29-425b-9b5a-2c46f8074b25","2043a94c-b053-42eb-89f3-4a56143c444b",""
"e94ee1e2-0c28-4643-b023-e5ce06fb8e1c","AccessRelationship","","","9c255822-4a29-425b-9b5a-2c46f8074b25","22ba36ee-2656-44e8-81ea-2665116ef1ba",""
"adbd09d1-aa7f-4e77-836b-b8bb08da9a1f","AccessRelationship","","","06ed2f45-c67b-4569-b6d1-7a0b5d7ce0fb","22ba36ee-2656-44e8-81ea-2665116ef1ba",""
"fffb2884-1fb1-4772-a134-ea425bbfcd35","AccessRelationship","","","06ed2f45-c67b-4569-b6d1-7a0b5d7ce0fb","240007cf-3853-4711-be28-b71dc604ed36",""
"56b37215-e297-429c-b82b-263eb81b3145","AccessRelationship","","","0d2b1919-0ad0-4ea6-88be-6e5f77ac7ab8","240007cf-3853-4711-be28-b71dc604ed36",""
"e7a0ba1e-d761-43e9-bf31-642b4937e5ab","AccessRelationship","","","d267e76e-3b8a-4609-8e78-411cf6442636","240007cf-3853-4711-be28-b71dc604ed36",""
"56bd0f84-a7db-4dc7-a92f-736757905eb2","AccessRelationship","","","d267e76e-3b8a-4609-8e78-411cf6442636","0a41d0a6-e1d2-479d-b84b-2197c0772d3b",""
"a2e32a52-d2e6-4066-8e78-14534e13c79b","AccessRelationship","","","5a802ecb-f886-4f25-adfd-03465fb3536e","0a41d0a6-e1d2-479d-b84b-2197c0772d3b",""
"7b585339-3604-4bda-988c-e4f8630e3149","AccessRelationship","","","5a802ecb-f886-4f25-adfd-03465fb3536e","7b043fe5-9dba-4bca-b0c4-db511a2ac43a",""
"c2a15e47-c87f-4274-a990-22f799d72a08","AccessRelationship","","","a119490e-e708-4b49-8ea7-4b2ffffea455","7b043fe5-9dba-4bca-b0c4-db511a2ac43a",""
"fc6a778e-f861-4f4b-aec6-b56f4d6a24a1","AccessRelationship","","","58742daf-e95f-491a-9c58-2ca626b2d39a","02309626-77ef-4457-9fd0-2d4e7eecc2b0",""
