"ID","Type","Name","Documentation","Source","Target","Specialization"
"5ec6b7f2","AccessRelationship","","","43dccecf","3ed32d0d",""
"1fdea192","AccessRelationship","","","3b83f176","3ed32d0d",""
"cd27e2b7","AccessRelationship","","","3b83f176","2916ba79",""
"a359366d","AccessRelationship","","","24e29a60","a858ffe7",""
"3bc1068f","AccessRelationship","","","EAID_A8ADE7C0_2AE9_4eb8_B5D2_DE119D791AA3","8da72174",""
"d53e6433","AccessRelationship","","","ee7488ec","1d9f759a",""
"4e1e006e","AccessRelationship","","","e04b52a7","3ed32d0d",""
"4950acf1","AccessRelationship","","","8552ce4a","3ed32d0d",""
"cc89a2f8","AccessRelationship","","","e04b52a7","2916ba79",""
"7b6ea6c9","AccessRelationship","","","43dccecf","2916ba79",""
"40aebd8e","AccessRelationship","","","70d52fa2","d4707c01",""
"7b14f3c8","AccessRelationship","","","51445a49","1e117197",""
"7161b123","AccessRelationship","","","51445a49","a94b39bf",""
"8275a0ea","AccessRelationship","","","5be919c4","05750dad",""
"555609ff","AccessRelationship","","","cbf245d4","05750dad",""
"a194d5b0","AccessRelationship","","","86b43444","cc775037",""
"cfec9ef1","AccessRelationship","","","c4bae3d3","7257f67b",""
"6fed7af0","AccessRelationship","C","","2bcb0f88","7817743f",""
"4221d32d","AccessRelationship","CRUD","","12312097","7817743f",""
"07f985ca","AccessRelationship","R","","6d9560fa","476f1efa",""
"ab4a784e","AccessRelationship","R","","448b873a","739f6a98",""
"8ea10e88","AccessRelationship","R","","6d9560fa","476f1efa",""
"f7a04937","AccessRelationship","R","","c13cb7b6","7817743f",""
"EAID_701B5215_A3D0_43d6_B921_9D8A3F934D4E","AggregationRelationship","","","EAID_B677C8FE_743C_4be8_9694_B1886307A51F","EAID_2CB5ADDD_4435_45de_8AFC_86C9345BB06C",""
"bfd19727","AggregationRelationship","","","0c6c0587","61bc3ea3",""
"ab1ec5a5","AggregationRelationship","","","da685366","86e0de23",""
"d0c54c83","AggregationRelationship","","","9d852dee","86e0de23",""
"047ac1f1","AggregationRelationship","","","9d852dee","7333b300",""
"5dee2dc0","AggregationRelationship","","","9d852dee","bf25f689",""
"60f69d42","AggregationRelationship","","","9d852dee","2fbb45b2",""
"1f815bbc","AggregationRelationship","","","9d852dee","ae2e5e7c",""
"4b42a72f","AggregationRelationship","","","9d852dee","a58cd346",""
"29fcdd18","AggregationRelationship","","","d9e91dd0","a8588d90",""
"9806df99","AggregationRelationship","","","86e0de23","bf25f689",""
"b7c42896","AggregationRelationship","","","86e0de23","4f154ce6",""
"3792d19a","AggregationRelationship","","","86e0de23","4a4acd36",""
"2487f6ff","AggregationRelationship","","","86e0de23","e0408c14",""
"63de87bd","AggregationRelationship","","","05df6588","2fbb45b2",""
"960b4d7e","AggregationRelationship","","","4b7bfab2","0e5964d1",""
"ab20c8d4","AggregationRelationship","","","924be112","0dae0207",""
"5ac27c99","AggregationRelationship","","","d9e91dd0","a566dd5c",""
"95729684","AggregationRelationship","","","13a89976","44b8b84e",""
"ae14811d","AggregationRelationship","","","13a89976","48248b33",""
"92dff5fd","AggregationRelationship","","","13a89976","7a67a9d9",""
"05f74e36","AggregationRelationship","","","13a89976","5831b804",""
"0ba9976e","AggregationRelationship","","","13a89976","c2468310",""
"dde31618","AggregationRelationship","","","a8ea3ab4","553fe26e",""
"357f14a6","AggregationRelationship","","","a8ea3ab4","745dc6cc",""
"bb5da18c","AggregationRelationship","","","13a89976","ff81f1ef",""
"b5a2c6dc","AggregationRelationship","","","3e80802d","745dc6cc",""
"d10a07d0","AggregationRelationship","","","3e80802d","93eff4b2",""
"89d6d58e","AggregationRelationship","","","3e80802d","56782c08",""
"5206e107","AggregationRelationship","","","78bab105","44b8b84e",""
"f93aa394","AggregationRelationship","","","78bab105","7a67a9d9",""
"13243763","AggregationRelationship","","","13a89976","78bab105",""
"45149a79","AggregationRelationship","","","ac665ef2","cc7d3ced",""
"07e3d7bd","AggregationRelationship","","","ac665ef2","5b4bcc7b",""
"2fbd721d","AggregationRelationship","","","ac665ef2","553fe26e",""
"bb3c0fb9","AggregationRelationship","","","ac665ef2","638f72d6",""
"8dc272d8","AggregationRelationship","","","ac665ef2","03686c66",""
"3fed5da7","AggregationRelationship","","","0c6c0587","cc0f77ba",""
"d25cf037","AggregationRelationship","","","EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","13f7becf",""
"df5d946e","AggregationRelationship","","","EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","ae4866f9",""
"0acef584","AggregationRelationship","","","ae4866f9","13f7becf",""
"bae2f38f","AggregationRelationship","","","EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","eacfae16",""
"0fc6cf25","AggregationRelationship","","","EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","281e2e2a",""
"fd2f0a4d","AggregationRelationship","","","281e2e2a","eacfae16",""
"3d87a215","AggregationRelationship","","","281e2e2a","EAID_C264E263_34DF_457c_9AAA_66612DAF2F76",""
"a4e8f652","AggregationRelationship","","","281e2e2a","EAID_A8ADE7C0_2AE9_4eb8_B5D2_DE119D791AA3",""
"dd6b5070","AggregationRelationship","","","ae4866f9","EAID_A8ADE7C0_2AE9_4eb8_B5D2_DE119D791AA3",""
"c0be29b4","AggregationRelationship","","","ae4866f9","ee7488ec",""
"7234165e","AggregationRelationship","","","281e2e2a","a71e60f7",""
"1078a1b0","AggregationRelationship","","","281e2e2a","EAID_98A333EA_C874_4285_8DCF_0354D9272DE6",""
"74f4a496","AggregationRelationship","","","ae4866f9","EAID_C264E263_34DF_457c_9AAA_66612DAF2F76",""
"cdba9e90","AggregationRelationship","","","EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","dfec8f71",""
"0a4def0d","AggregationRelationship","","","dfec8f71","42286d80",""
"d97ece13","AggregationRelationship","","","dd338e41","EAID_7756F93C_5F68_41f2_9B3B_147859985732",""
"d94efa49","AggregationRelationship","","","dd338e41","EAID_85C6FDF1_3810_4ca2_8631_B7B228393147",""
"3d03dbc4","AggregationRelationship","","","dd338e41","36a7f6da",""
"077b93a2","AggregationRelationship","","","dd338e41","3b83f176",""
"e1c62b5d","AggregationRelationship","","","dd338e41","24e29a60",""
"2d54941e","AggregationRelationship","","","dd338e41","8552ce4a",""
"db7e4237","AggregationRelationship","","","281e2e2a","dfec8f71",""
"2e8277ec","AggregationRelationship","","","dd338e41","9610b2ed",""
"f366d495","AggregationRelationship","","","dd338e41","6a999880",""
"2ae1ebb0","AggregationRelationship","","","dd338e41","9060fad9",""
"b0add988","AggregationRelationship","","","281e2e2a","813aa0da",""
"4ddefdb6","AggregationRelationship","","","dd338e41","e04b52a7",""
"49d94bb2","AggregationRelationship","","","cd0def21","292e4dfa",""
"2fb055b5","AggregationRelationship","","","cd0def21","12312097",""
"98252cba","AggregationRelationship","","","599cdd2b","448b873a",""
"2b8c3b19","AggregationRelationship","","","599cdd2b","40e3314e",""
"300a8e1d","AggregationRelationship","","","599cdd2b","900f840a",""
"ba229702","AggregationRelationship","","","599cdd2b","6d9560fa",""
"4931aad0","AggregationRelationship","","","739f6a98","3e2a005e",""
"edd97e4a","AggregationRelationship","","","EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","EAID_98A333EA_C874_4285_8DCF_0354D9272DE6",""
"c8d8aea5","AggregationRelationship","","","EAID_2770E4B2_00FA_433a_BE0C_67FEC2C71A83","a71e60f7",""
"54793f11","AggregationRelationship","","","cd0def21","c13cb7b6",""
"4dab6605","AggregationRelationship","","","cd0def21","2bcb0f88",""
"325e4ac3","AggregationRelationship","","","e04b52a7","36a7f6da",""
"919a59c2","AggregationRelationship","","","e04b52a7","9610b2ed",""
"a1743d42","AggregationRelationship","","","ae4866f9","a71e60f7",""
"e927c389","AggregationRelationship","","","6d9560fa","448b873a",""
"b095d5f6","AggregationRelationship","","","c22a9d6b","a4abdf83",""
"6c4580f7","AggregationRelationship","","","c22a9d6b","e5414b74",""
"0327d86b","AggregationRelationship","","","597744dd","798933b7",""
"4ffa574c","AggregationRelationship","","","597744dd","7548d788",""
"078e436e","AggregationRelationship","","","c22a9d6b","e9cc5c62",""
"e3f56b90","AggregationRelationship","","","58bdffd4","e5414b74",""
"a10a2ea4","AggregationRelationship","","","58bdffd4","2da3d14b",""
"446507fb","AggregationRelationship","","","7887707a","39401ac5",""
