"ID","Type","Name","Documentation","Source","Target","Specialization"
"b51029d7","AccessRelationship","","","id-234a23fa","id-1d3d0c09",""
"id-73ce9895","AccessRelationship","","","a3afff48","id-1d3d0c09",""
"bed9ccf5","AccessRelationship","","","id-82fbefa9","id-1d3d0c09",""
"id-3d7ffd8d","AccessRelationship","","","id-71bbdef5","id-1d3d0c09",""
"id-267fd2e2","AccessRelationship","","","c4e63f82","id-1d3d0c09",""
"id-34ac6a02","AccessRelationship","","","id-9072ce75","id-1d3d0c09",""
"id-55a8a260","AggregationRelationship","","","a3afff48","dd74319f",""
"id-731f4803","AssignmentRelationship","","","a8b202ee","d4ebc09e",""
"id-28f58e16","AssignmentRelationship","","","id-0169d38d","id-59678094",""
"id-3e8fb78b","AssignmentRelationship","","","a3afff48","id-0169d38d",""
"id-40ddfb95","AssignmentRelationship","","","a3afff48","a8b202ee",""
"dce58272","AssignmentRelationship","","","a3afff48","id-286775c0",""
"id-36eb78d7","AssignmentRelationship","","","afde3b16","dc5575f1",""
"id-8851b4b9","AssignmentRelationship","","","afde3b16","id-29d034a6",""
"id-62b05370","AssignmentRelationship","","","b4c54b9e","adb2a52a",""
"id-8b6085de","AssignmentRelationship","","","b4c54b9e","cff32727",""
"id-6cfa6d38","AssociationRelationship","","","dd74319f","id-1d3d0c09",""
"id-5b234b6c","AssociationRelationship","","","a3afff48","id-1d3d0c09",""
"fee5c75f","AssociationRelationship","","","dd74319f","bdf727a9",""
"id-22895229","AssociationRelationship","","","dd74319f","id-79e9b928",""
"be8206ad","AssociationRelationship","","","id-88e35711","b4c54b9e",""
"bebb70f7","CompositionRelationship","","","id-286775c0","id-234a23fa",""
"id-6a6896cc","CompositionRelationship","","","id-12fa7f7e","b8ec1de8",""
"id-62e13616","CompositionRelationship","","","a8b202ee","id-768e70ac",""
"id-79be6ddc","CompositionRelationship","","","a8b202ee","id-2ce71a5c",""
"id-7d56c101","CompositionRelationship","","","id-12fa7f7e","id-109b5908",""
"id-459a9a40","CompositionRelationship","","","a8b202ee","id-82fbefa9",""
"id-27c89c4d","CompositionRelationship","","","a8b202ee","id-71bbdef5",""
"ca2f08ce","CompositionRelationship","","","id-0169d38d","id-9072ce75",""
"acdf48d5","CompositionRelationship","","","id-0169d38d","c4e63f82",""
"id-68ea2ca2","CompositionRelationship","","","id-0169d38d","id-598066e4",""
"id-30fa4794","CompositionRelationship","","","id-0169d38d","id-0e4565d9",""
"id-05316b0e","CompositionRelationship","","","id-286775c0","id-88e35711",""
"id-1e761006","FlowRelationship","","","id-2ce71a5c","id-82fbefa9",""
"feb24be0","FlowRelationship","","","id-768e70ac","id-71bbdef5",""
"f4926201","FlowRelationship","","","c4e63f82","id-598066e4",""
"de0324ea","FlowRelationship","","","id-9072ce75","id-0e4565d9",""
"id-6e0514e7","FlowRelationship","","","id-2ce71a5c","id-286775c0",""
"c4071577","FlowRelationship","","","id-768e70ac","id-286775c0",""
"id-042b223b","FlowRelationship","","","id-88e35711","id-234a23fa",""
"id-96ef169c","FlowRelationship","","","id-82fbefa9","id-29d034a6",""
"id-29ecdb66","FlowRelationship","","","id-71bbdef5","cff32727",""
"b73cb723","FlowRelationship","","","c4e63f82","bdf727a9",""
"id-69095369","FlowRelationship","","","id-9072ce75","id-79e9b928",""
"f3e516c2","FlowRelationship","","","id-70644e73","fdc4bf50",""
"e1a9fdb1","RealizationRelationship","","","afde3b16","dd74319f",""
"c7d28f93","RealizationRelationship","","","b4c54b9e","dd74319f",""
"id-47654dcb","ServingRelationship","","","afde3b16","id-88e35711",""
"cf4f673d","ServingRelationship","","","id-0169d38d","id-70644e73",""
"id-1050f323","ServingRelationship","","","a8b202ee","fdc4bf50",""
"id-2fe5a2ff","ServingRelationship","","","b4c54b9e","id-88e35711",""
"id-725f96ac","TriggeringRelationship","","","d4ebc09e","id-768e70ac",""
"id-9e9af882","TriggeringRelationship","","","id-59678094","id-9072ce75",""
"id-54ae93f2","TriggeringRelationship","DECISION TO CHANGE STATE","","d4ebc09e","id-2ce71a5c",""
"b1a977ea","TriggeringRelationship","DECISION TO CHANGE STATE","","id-59678094","c4e63f82",""
